ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,18.82854,species,unclassified
820,1.87086,species,Bacteroides uniformis
821,0.88266,species,Phocaeicola vulgatus
853,6.8773,species,Faecalibacterium prausnitzii
28111,3.50716,species,Bacteroides eggerthii
28117,1.19515,species,Alistipes putredinis
33039,1.22463,species,[Ruminococcus] torques
39486,1.17199,species,Dorea formicigenerans
39488,2.51976,species,Anaerobutyricum hallii
39490,0.54343,species,Eubacterium ramulus
39491,0.73108,species,Agathobacter rectalis
39496,1.9721,species,Eubacterium ventriosum
40520,0.3315,species,Blautia obeum
46228,0.00623,species,[Ruminococcus] lactaris
53443,0.3276,species,Blautia hydrogenotrophica
74426,1.26891,species,Collinsella aerofaciens
84112,0.15057,species,Eggerthella lenta
88431,2.04107,species,Dorea longicatena
89014,1.06398,species,Blautia luti
105843,0.2209,species,Anaerobutyricum soehngenii
116085,0.45014,species,Coprococcus catus
166486,1.05881,species,Roseburia intestinalis
214856,0.56723,species,Alistipes finegoldii
239935,2.41214,species,Akkermansia muciniphila
290055,1.0153,species,Faecalicatena fissicatena
292800,0.41037,species,Flavonifractor plautii
328813,0.14958,species,Alistipes onderdonkii
328814,0.17109,species,Alistipes shahii
342942,0.04074,species,Mediterraneibacter glycyrrhizinilyticus
357276,0.23987,species,Phocaeicola dorei
371601,0.03344,species,Bacteroides xylanisolvens
410072,0.85605,species,Coprococcus comes
418240,13.64004,species,Blautia wexlerae
536633,0.0022,species,Blautia glucerasea
592978,0.28821,species,Mediterraneibacter faecis
649756,7.10064,species,Anaerostipes hadrus
745368,2.21893,species,Gemmiger formicilis
871664,1.34901,species,Blautia stercoris
871665,0.1999,species,Blautia faecis
1150298,5.64924,species,Fusicatenibacter saccharivorans
1473216,0.05806,species,Senegalimassilia anaerobia
1550024,0.04172,species,Ruthenibacterium lactatiformans
1628085,2.21,species,Agathobaculum butyriciproducens
1715004,0.21899,species,Clostridiales bacterium KLE1615
1720194,0.00467,species,Clostridium sp. AT4
1720300,0.00262,species,Mediterraneibacter massiliensis
1737424,1.76352,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,1.52234,species,Blautia caecimuris
1898203,0.00221,species,Lachnospiraceae bacterium
1898204,0.44874,species,Clostridiaceae bacterium
1898207,0.32388,species,Clostridiales bacterium
1912855,0.00232,species,Faecalimonas umbilicata
1982626,2.84368,species,Faecalibacillus intestinalis
2093857,0.12682,species,Dysosmobacter welbionis
2211183,0.87076,species,Evtepia gabavorous
2292041,0.25603,species,Dorea sp. AF36-15AT
2292182,0.02379,species,Clostridiaceae bacterium AF18-31LB
2292211,0.11932,species,Collinsella sp. AF08-23
2358141,1.66234,species,Anaerotignum faecicola
2479840,1.66779,species,Prevotella marseillensis
2509240,0.05225,species,Blautia faecicola
2763644,0.02612,species,Zhenpiania hominis
2763645,0.03457,species,Lentihominibacter hominis
2763663,0.29085,species,Enterocloster hominis (ex Liu et al. 2021)
2764712,0.06372,species,Lentihominibacter faecis
2830654,0.64835,species,Clostridiaceae bacterium Marseille-Q3526
2830657,0.07745,species,Clostridiaceae bacterium Marseille-Q4143
2883295,0.0452,species,bacterium 210917-DFI.7.65
2931401,0.00352,species,Cuneatibacter sp. NSJ-177
