ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,41.04508,species,unclassified
818,0.00122,species,Bacteroides thetaiotaomicron
821,0.2887,species,Phocaeicola vulgatus
823,0.00677,species,Parabacteroides distasonis
853,1.82299,species,Faecalibacterium prausnitzii
901,0.04297,species,Desulfovibrio piger
1304,0.10156,species,Streptococcus salivarius
1308,0.00632,species,Streptococcus thermophilus
1309,0.04174,species,Streptococcus mutans
28025,0.01574,species,Bifidobacterium animalis
28026,0.11276,species,Bifidobacterium pseudocatenulatum
28052,0.17508,species,Lachnospira pectinoschiza
28116,0.01889,species,Bacteroides ovatus
29466,0.01668,species,Veillonella parvula
33025,3.42599,species,Phascolarctobacterium faecium
33038,0.00356,species,Mediterraneibacter gnavus
33043,2.25957,species,Coprococcus eutactus
39485,0.11819,species,Lachnospira eligens
39486,0.33021,species,Dorea formicigenerans
39488,1.67606,species,Anaerobutyricum hallii
39490,0.06358,species,Eubacterium ramulus
39491,1.10521,species,Agathobacter rectalis
39496,0.06739,species,Eubacterium ventriosum
40518,0.41658,species,Ruminococcus bromii
40519,0.04237,species,Ruminococcus callidus
40520,1.21424,species,Blautia obeum
46228,0.00878,species,[Ruminococcus] lactaris
46503,0.00323,species,Parabacteroides merdae
74426,0.8672,species,Collinsella aerofaciens
88431,0.25146,species,Dorea longicatena
89014,0.13983,species,Blautia luti
116085,0.80536,species,Coprococcus catus
165179,17.594189999999998,species,Segatella copri
180164,0.19261,species,Blautia schinkii
239935,3.98252,species,Akkermansia muciniphila
261299,0.09226,species,Intestinibacter bartlettii
290055,0.03573,species,Faecalicatena fissicatena
301301,1.22291,species,Roseburia hominis
301302,0.07844,species,Roseburia faecis
328814,0.32014,species,Alistipes shahii
329854,0.01256,species,Bacteroides intestinalis
351091,0.1667,species,Oscillibacter valericigenes
357276,0.01715,species,Phocaeicola dorei
360807,0.01058,species,Roseburia inulinivorans
371601,0.04332,species,Bacteroides xylanisolvens
410072,0.61308,species,Coprococcus comes
418240,0.16507,species,Blautia wexlerae
437897,0.05497,species,Megamonas funiformis
446660,0.04978,species,Adlercreutzia equolifaciens
454154,0.3208,species,Paraprevotella clara
471189,0.04472,species,Gordonibacter pamelaeae
487174,0.06486,species,Barnesiella intestinihominis
536633,0.01501,species,Blautia glucerasea
592978,0.02069,species,Mediterraneibacter faecis
649756,2.34738,species,Anaerostipes hadrus
745368,0.14058,species,Gemmiger formicilis
871664,0.33354,species,Blautia stercoris
871665,0.26393,species,Blautia faecis
944160,0.46009,species,Blastocystis sp. subtype 2
1150298,0.27528,species,Fusicatenibacter saccharivorans
1160721,2.58506,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.00727,species,Alistipes senegalensis
1297617,0.01007,species,Intestinimonas butyriciproducens
1472416,0.0017,species,Butyricimonas faecihominis
1473216,0.01629,species,Senegalimassilia anaerobia
1519439,0.58044,species,Oscillibacter sp. ER4
1550024,0.00872,species,Ruthenibacterium lactatiformans
1628085,0.45232,species,Agathobaculum butyriciproducens
1715004,0.36895,species,Clostridiales bacterium KLE1615
1776391,0.13236,species,Romboutsia timonensis
1898203,1.29067,species,Lachnospiraceae bacterium
1898204,0.74605,species,Clostridiaceae bacterium
1982626,0.05464,species,Faecalibacillus intestinalis
2049045,0.02392,species,Eubacteriaceae bacterium
2093856,0.09215,species,Butyricimonas faecalis
2126740,0.04657,species,Clostridium fessum
2292041,0.03012,species,Dorea sp. AF36-15AT
2292069,0.07777,species,Ruminococcus sp. AF41-9
2292182,0.16012,species,Clostridiaceae bacterium AF18-31LB
2292190,0.10214,species,Alistipes sp. AF17-16
2292245,0.77894,species,Ruminococcus sp. AF13-28
2292272,0.1184,species,Lachnospiraceae bacterium OM04-12BH
2292304,0.00262,species,Clostridium sp. AM33-3
2293015,1.08112,species,Clostridium sp. AF36-4
2293024,0.02162,species,Clostridium sp. AM22-11AC
2293138,0.59257,species,Roseburia sp. AM59-24XD
2316025,0.00182,species,Mediterraneibacter butyricigenes
2358141,0.24867,species,Anaerotignum faecicola
2500537,0.03982,species,Candidatus Cibiobacter qucibialis
2509240,0.00402,species,Blautia faecicola
2584944,0.0248,species,Sutterella faecalis
2585118,0.51084,species,Alistipes communis
2592640,0.59764,species,Blautia sp. MCC283
2763051,0.52951,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,1.70378,species,Roseburia lenta
2763064,0.0041,species,Roseburia zhanii
2763670,0.29701,species,Wujia chipingensis
2764712,0.06811,species,Lentihominibacter faecis
2787103,0.02041,species,Clostridium sp. 1001270J_160509_D11
2830655,0.0605,species,Oscillospiraceae bacterium Marseille-Q3528
2831996,0.01406,species,Eubacteriales bacterium
2841526,0.09311,species,Oscillibacter sp. MSJ-31
2881266,0.0231,species,Faecalibacterium butyricigenerans
2881276,0.12221,species,Fusicatenibacter faecihominis
2885348,0.08868,species,Hominifimenecus microfluidus
2885357,0.25564,species,Hominenteromicrobium mulieris
2885361,0.10397,species,Brotaphodocola catenula
2897708,0.10081,species,Mediterraneibacter sp. NSJ-151
2929491,0.01913,species,Faecalibacterium wellingii
2951805,0.02325,species,Parabacteroides absconsus
2981769,0.22821,species,Waltera acetigignens
