ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.07333,species,unclassified
562,0.15254,species,Escherichia coli
818,0.07708,species,Bacteroides thetaiotaomicron
820,0.7717,species,Bacteroides uniformis
821,0.09033,species,Phocaeicola vulgatus
823,0.21106,species,Parabacteroides distasonis
853,4.34787,species,Faecalibacterium prausnitzii
1303,0.00104,species,Streptococcus oralis
1304,0.73505,species,Streptococcus salivarius
1305,0.00325,species,Streptococcus sanguinis
1308,0.00867,species,Streptococcus thermophilus
1318,0.00267,species,Streptococcus parasanguinis
1512,0.00718,species,[Clostridium] symbiosum
1522,0.00891,species,[Clostridium] innocuum
1531,0.01582,species,Enterocloster clostridioformis
1535,0.11608,species,[Clostridium] leptum
1547,0.03326,species,Thomasclavelia ramosa
1660,0.00106,species,Schaalia odontolytica
28037,0.06161,species,Streptococcus mitis
28052,0.04907,species,Lachnospira pectinoschiza
28111,0.08856,species,Bacteroides eggerthii
28116,0.25132,species,Bacteroides ovatus
28117,0.75616,species,Alistipes putredinis
29347,0.00119,species,[Clostridium] scindens
31971,0.03277,species,Amedibacillus dolichus
33025,0.57048,species,Phascolarctobacterium faecium
33038,0.08578,species,Mediterraneibacter gnavus
33039,0.01035,species,[Ruminococcus] torques
33043,0.86698,species,Coprococcus eutactus
35833,0.07377,species,Bilophila wadsworthia
39482,0.00676,species,Faecalicatena contorta
39485,0.10534,species,Lachnospira eligens
39488,2.84609,species,Anaerobutyricum hallii
39491,17.23713,species,Agathobacter rectalis
39496,0.3652,species,Eubacterium ventriosum
40518,11.62793,species,Ruminococcus bromii
40520,5.19736,species,Blautia obeum
43675,0.00249,species,Rothia mucilaginosa
46228,0.60724,species,[Ruminococcus] lactaris
46506,0.05703,species,Bacteroides stercoris
47678,0.07209,species,Bacteroides caccae
47770,0.00765,species,Lactobacillus crispatus
61592,0.00065,species,Corynebacterium durum
74426,6.73064,species,Collinsella aerofaciens
84026,5e-05,species,[Clostridium] methylpentosum
84112,0.22414,species,Eggerthella lenta
84135,0.00072,species,Gemella sanguinis
88431,2.26419,species,Dorea longicatena
105843,0.06958,species,Anaerobutyricum soehngenii
113107,0.02845,species,Streptococcus australis
116085,0.3775,species,Coprococcus catus
154046,0.00118,species,Hungatella hathewayi
166486,0.22505,species,Roseburia intestinalis
169435,0.00165,species,Anaerotruncus colihominis
204516,0.07143,species,Phocaeicola massiliensis
208479,0.0104,species,Enterocloster bolteae
214853,0.00585,species,Anaerofustis stercorihominis
214856,0.01286,species,Alistipes finegoldii
246787,0.00014,species,Bacteroides cellulosilyticus
253257,0.0288,species,Lacrimispora amygdalina
261299,0.07849,species,Intestinibacter bartlettii
290055,0.76768,species,Faecalicatena fissicatena
292800,0.01759,species,Flavonifractor plautii
301301,0.09873,species,Roseburia hominis
301302,1.38331,species,Roseburia faecis
310297,1.29892,species,Phocaeicola plebeius
310298,0.77223,species,Phocaeicola coprocola
328813,0.25384,species,Alistipes onderdonkii
329854,0.12073,species,Bacteroides intestinalis
333367,0.00165,species,Enterocloster asparagiformis
341220,0.01272,species,Lactonifactor longoviformis
342942,0.03088,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.06153,species,Oscillibacter valericigenes
358742,0.01226,species,Enterocloster aldenensis
358743,0.00921,species,Enterocloster citroniae
360807,1.32314,species,Roseburia inulinivorans
371601,0.03722,species,Bacteroides xylanisolvens
410072,0.96671,species,Coprococcus comes
418240,4.66977,species,Blautia wexlerae
423477,6e-05,species,Veillonella rogosae
446660,0.28459,species,Adlercreutzia equolifaciens
454154,0.12794,species,Paraprevotella clara
471189,0.04411,species,Gordonibacter pamelaeae
487174,0.14898,species,Barnesiella intestinihominis
487175,0.00302,species,Parasutterella excrementihominis
536633,0.29448,species,Blautia glucerasea
544580,0.00137,species,Actinomyces oris
544645,0.04067,species,Butyricimonas virosa
649756,2.86686,species,Anaerostipes hadrus
712888,0.00353,species,Actinobaculum sp. oral taxon 183
871665,1.67517,species,Blautia faecis
936548,0.00279,species,Actinomyces sp. ICM47
1150298,3.33136,species,Fusicatenibacter saccharivorans
1160721,0.11584,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1217282,0.00583,species,Parabacteroides faecis
1234680,0.02374,species,Streptococcus rubneri
1414720,0.00053,species,Clostridium saudiense
1432052,0.00439,species,Eisenbergiella tayi
1468449,0.03865,species,Holdemania massiliensis
1470347,0.03781,species,Alistipes ihumii
1519439,0.41155,species,Oscillibacter sp. ER4
1550024,0.05192,species,Ruthenibacterium lactatiformans
1628085,0.81284,species,Agathobaculum butyriciproducens
1653434,0.01917,species,Sellimonas intestinalis
1673717,0.00232,species,Anaeromassilibacillus senegalensis
1697794,0.01014,species,Clostridia bacterium UC5.1-1D1
1715004,0.30984,species,Clostridiales bacterium KLE1615
1737424,2.08234,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.00035,species,Emergencia timonensis
1776391,0.34584,species,Romboutsia timonensis
1796615,0.00367,species,Blautia caecimuris
1841855,0.00521,species,Bacteroides bouchesdurhonensis
1841867,0.00065,species,Merdimmobilis hominis
1852371,0.00689,species,Raoultibacter massiliensis
1898203,0.41807,species,Lachnospiraceae bacterium
1898204,0.86725,species,Clostridiaceae bacterium
1898207,0.07973,species,Clostridiales bacterium
1907662,0.00434,species,Raoultibacter timonensis
1912855,0.10186,species,Faecalimonas umbilicata
1981510,0.13944,species,Monoglobus pectinilyticus
1982626,3.06051,species,Faecalibacillus intestinalis
1982628,0.00656,species,Faecalibacillus faecis
2049045,0.27794,species,Eubacteriaceae bacterium
2093857,0.02657,species,Dysosmobacter welbionis
2126740,0.32664,species,Clostridium fessum
2211183,0.30214,species,Evtepia gabavorous
2292041,0.2503,species,Dorea sp. AF36-15AT
2292231,0.03759,species,Coprococcus sp. AF21-14LB
2292245,3.74075,species,Ruminococcus sp. AF13-28
2292271,0.00636,species,Lachnospiraceae bacterium AM48-27BH
2292304,0.07692,species,Clostridium sp. AM33-3
2293015,0.00279,species,Clostridium sp. AF36-4
2293024,0.16627,species,Clostridium sp. AM22-11AC
2293035,0.12165,species,Clostridium sp. AM49-4BH
2293104,0.09905,species,Eubacterium sp. AF16-48
2293107,0.17244,species,Eubacterium sp. AF34-35BH
2293126,0.00076,species,Roseburia sp. AF02-12
2316025,0.02206,species,Mediterraneibacter butyricigenes
2358141,0.07799,species,Anaerotignum faecicola
2485925,7e-05,species,Oscillospiraceae bacterium
2500537,1.79536,species,Candidatus Cibiobacter qucibialis
2585118,0.04346,species,Alistipes communis
2714355,0.24944,species,Vescimonas coprocola
2749961,0.00042,species,Lactococcus carnosus
2763017,0.01293,species,Anaerosacchariphilus hominis
2763064,0.0044,species,Roseburia zhanii
2763644,0.02559,species,Zhenpiania hominis
2763661,0.00741,species,Bianquea renquensis
2763663,0.16867,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.0316,species,Wansuia hejianensis
2763668,0.0366,species,Jutongia huaianensis
2763670,0.09019,species,Wujia chipingensis
2830655,0.04245,species,Oscillospiraceae bacterium Marseille-Q3528
2841521,0.00251,species,Anaerotignum sp. MSJ-24
2841526,0.00846,species,Oscillibacter sp. MSJ-31
2850322,0.00473,species,Diplocloster modestus
2881276,0.22555,species,Fusicatenibacter faecihominis
2883295,0.03105,species,bacterium 210917-DFI.7.65
2931401,0.0466,species,Cuneatibacter sp. NSJ-177
2931980,0.01626,species,Lachnospiraceae bacterium NSJ-143
2981769,0.04868,species,Waltera acetigignens
