ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,26.72998,species,unclassified
817,0.03049,species,Bacteroides fragilis
818,0.41941,species,Bacteroides thetaiotaomicron
820,1.96782,species,Bacteroides uniformis
821,4.47539,species,Phocaeicola vulgatus
823,0.22803,species,Parabacteroides distasonis
853,6.06797,species,Faecalibacterium prausnitzii
901,0.02496,species,Desulfovibrio piger
1304,0.01205,species,Streptococcus salivarius
1308,0.04205,species,Streptococcus thermophilus
1318,0.00089,species,Streptococcus parasanguinis
1535,0.00872,species,[Clostridium] leptum
1680,1.1701,species,Bifidobacterium adolescentis
28026,0.57175,species,Bifidobacterium pseudocatenulatum
28052,0.17538,species,Lachnospira pectinoschiza
28116,0.58551,species,Bacteroides ovatus
28117,0.87282,species,Alistipes putredinis
28118,0.23154,species,Odoribacter splanchnicus
29347,0.00211,species,[Clostridium] scindens
33038,0.00607,species,Mediterraneibacter gnavus
33043,2.50712,species,Coprococcus eutactus
35833,0.03293,species,Bilophila wadsworthia
39482,0.00358,species,Faecalicatena contorta
39485,0.5335,species,Lachnospira eligens
39486,0.10695,species,Dorea formicigenerans
39488,0.78909,species,Anaerobutyricum hallii
39490,0.21889,species,Eubacterium ramulus
39491,1.05941,species,Agathobacter rectalis
39492,3.21582,species,[Eubacterium] siraeum
39496,0.06362,species,Eubacterium ventriosum
40518,4.5782,species,Ruminococcus bromii
40519,0.35363,species,Ruminococcus callidus
40520,0.60432,species,Blautia obeum
40545,0.77335,species,Sutterella wadsworthensis
46228,0.60834,species,[Ruminococcus] lactaris
46503,0.30415,species,Parabacteroides merdae
46506,0.63902,species,Bacteroides stercoris
47678,0.33827,species,Bacteroides caccae
61171,0.00476,species,Holdemania filiformis
74426,0.01852,species,Collinsella aerofaciens
88431,0.72659,species,Dorea longicatena
105843,0.00082,species,Anaerobutyricum soehngenii
116085,0.46289,species,Coprococcus catus
146827,0.00429,species,Corynebacterium simulans
154288,0.01441,species,Turicibacter sanguinis
165179,0.00216,species,Segatella copri
166486,1.8097,species,Roseburia intestinalis
214856,0.02913,species,Alistipes finegoldii
216816,1.19682,species,Bifidobacterium longum
239935,0.10879,species,Akkermansia muciniphila
253257,0.03065,species,Lacrimispora amygdalina
261299,0.12275,species,Intestinibacter bartlettii
290055,0.33769,species,Faecalicatena fissicatena
291645,0.00643,species,Bacteroides nordii
301301,0.04766,species,Roseburia hominis
301302,2.17924,species,Roseburia faecis
328812,0.01067,species,Parabacteroides goldsteinii
328813,0.0581,species,Alistipes onderdonkii
328814,2.15213,species,Alistipes shahii
329854,0.20993,species,Bacteroides intestinalis
351091,0.13054,species,Oscillibacter valericigenes
357276,0.00045,species,Phocaeicola dorei
358743,0.0003,species,Enterocloster citroniae
360807,0.91918,species,Roseburia inulinivorans
371601,0.21924,species,Bacteroides xylanisolvens
410072,0.29646,species,Coprococcus comes
418240,1.18283,species,Blautia wexlerae
446660,0.07124,species,Adlercreutzia equolifaciens
454154,1.03127,species,Paraprevotella clara
474960,0.04117,species,Hydrogenoanaerobacterium saccharovorans
487174,1.0407,species,Barnesiella intestinihominis
536633,0.4241,species,Blautia glucerasea
544645,0.02233,species,Butyricimonas virosa
592978,0.32825,species,Mediterraneibacter faecis
626940,0.7456,species,Phascolarctobacterium succinatutens
649756,0.07284,species,Anaerostipes hadrus
745368,0.66019,species,Gemmiger formicilis
871665,0.38114,species,Blautia faecis
1099853,0.30435,species,Coprobacter fastidiosus
1150298,0.99107,species,Fusicatenibacter saccharivorans
1160721,0.35375,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.01334,species,Clostridium saudiense
1465754,0.02954,species,Alistipes timonensis
1470347,0.19907,species,Alistipes ihumii
1472417,0.00418,species,Butyricimonas paravirosa
1519439,0.53949,species,Oscillibacter sp. ER4
1550024,0.01584,species,Ruthenibacterium lactatiformans
1628085,0.71015,species,Agathobaculum butyriciproducens
1715004,0.97401,species,Clostridiales bacterium KLE1615
1720200,9e-05,species,Anaerotruncus rubiinfantis
1720300,0.00129,species,Mediterraneibacter massiliensis
1737424,0.62072,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.02796,species,Romboutsia timonensis
1855299,0.00731,species,Oscillibacter sp. PC13
1870991,0.00409,species,Massilioclostridium coli
1898203,0.29629,species,Lachnospiraceae bacterium
1898204,0.61385,species,Clostridiaceae bacterium
1898207,0.02018,species,Clostridiales bacterium
1903263,0.00353,species,Traorella massiliensis
