ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.03391,species,unclassified
818,1.58506,species,Bacteroides thetaiotaomicron
820,4.58257,species,Bacteroides uniformis
821,5.40645,species,Phocaeicola vulgatus
823,0.09029,species,Parabacteroides distasonis
853,16.35073,species,Faecalibacterium prausnitzii
1535,0.00298,species,[Clostridium] leptum
28052,1.55087,species,Lachnospira pectinoschiza
28116,0.00105,species,Bacteroides ovatus
28117,2.13975,species,Alistipes putredinis
28118,0.47915,species,Odoribacter splanchnicus
33038,0.04381,species,Mediterraneibacter gnavus
35833,0.08891,species,Bilophila wadsworthia
39485,0.74539,species,Lachnospira eligens
39486,0.0004,species,Dorea formicigenerans
39488,0.00055,species,Anaerobutyricum hallii
39491,3.48477,species,Agathobacter rectalis
39492,3.00655,species,[Eubacterium] siraeum
40518,0.15816,species,Ruminococcus bromii
40520,0.01106,species,Blautia obeum
40545,1.04175,species,Sutterella wadsworthensis
46228,0.10406,species,[Ruminococcus] lactaris
46503,0.73134,species,Parabacteroides merdae
46506,1.80757,species,Bacteroides stercoris
47678,0.64809,species,Bacteroides caccae
88431,0.2865,species,Dorea longicatena
89014,0.00113,species,Blautia luti
116085,0.0004,species,Coprococcus catus
166486,1.98464,species,Roseburia intestinalis
204516,2.29409,species,Phocaeicola massiliensis
246787,2.39933,species,Bacteroides cellulosilyticus
253257,0.05747,species,Lacrimispora amygdalina
291645,0.02632,species,Bacteroides nordii
292800,0.02122,species,Flavonifractor plautii
301301,1.35535,species,Roseburia hominis
301302,2.27963,species,Roseburia faecis
328813,0.26745,species,Alistipes onderdonkii
328814,0.2718,species,Alistipes shahii
338188,2.43805,species,Bacteroides finegoldii
341225,0.00045,species,Thomasclavelia saccharogumia
351091,0.30514,species,Oscillibacter valericigenes
357276,7.4412,species,Phocaeicola dorei
360807,0.40006,species,Roseburia inulinivorans
371601,1.4182,species,Bacteroides xylanisolvens
410072,0.00029,species,Coprococcus comes
418240,0.02413,species,Blautia wexlerae
446660,0.03189,species,Adlercreutzia equolifaciens
474960,0.07091,species,Hydrogenoanaerobacterium saccharovorans
487174,1.25595,species,Barnesiella intestinihominis
487175,0.01146,species,Parasutterella excrementihominis
536633,0.03093,species,Blautia glucerasea
592978,0.02787,species,Mediterraneibacter faecis
626940,0.46779,species,Phascolarctobacterium succinatutens
649756,0.23057,species,Anaerostipes hadrus
671267,0.00281,species,Phocaeicola sartorii
871665,0.00833,species,Blautia faecis
1150298,0.11124,species,Fusicatenibacter saccharivorans
1160721,0.32457,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.0251,species,Alistipes senegalensis
1519439,0.24601,species,Oscillibacter sp. ER4
1628085,0.19185,species,Agathobaculum butyriciproducens
1673721,0.01543,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.0029,species,Anaerotruncus rubiinfantis
1737424,0.01119,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.20406,species,Romboutsia timonensis
1841867,0.00177,species,Merdimmobilis hominis
1871035,0.33481,species,Negativibacillus massiliensis
1898204,0.1032,species,Clostridiaceae bacterium
1898207,0.00926,species,Clostridiales bacterium
1965560,0.00173,species,Lachnoclostridium sp. An138
1981510,0.04143,species,Monoglobus pectinilyticus
1982626,0.00292,species,Faecalibacillus intestinalis
2049045,0.36708,species,Eubacteriaceae bacterium
2086583,0.00613,species,Pseudoruminococcus massiliensis
2086584,0.0002,species,Massilistercora timonensis
2093857,0.03372,species,Dysosmobacter welbionis
2108523,0.05035,species,Lawsonibacter asaccharolyticus
2292046,0.00023,species,Lachnotalea sp. AF33-28
2292182,0.17095,species,Clostridiaceae bacterium AF18-31LB
2292205,0.13237,species,Clostridium sp. AF20-17LB
2292206,0.04857,species,Clostridium sp. AF27-2AA
2292304,0.01393,species,Clostridium sp. AM33-3
2293015,0.45228,species,Clostridium sp. AF36-4
2293035,0.25809,species,Clostridium sp. AM49-4BH
2293107,0.18159,species,Eubacterium sp. AF34-35BH
2358141,0.01067,species,Anaerotignum faecicola
2485925,0.03296,species,Oscillospiraceae bacterium
2500537,0.09679,species,Candidatus Cibiobacter qucibialis
2585118,0.08685,species,Alistipes communis
2606633,0.01471,species,Oliverpabstia intestinalis
2714355,0.25791,species,Vescimonas coprocola
2763016,0.00364,species,Anaerofilum hominis
2763051,1.50526,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.01769,species,Roseburia lenta
2763664,0.31071,species,Jutongia hominis
2763668,1.3539,species,Jutongia huaianensis
2763670,0.39241,species,Wujia chipingensis
2763672,0.1041,species,Simiaoa sunii
2763675,0.30373,species,Jilunia laotingensis
2830657,0.03162,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00387,species,Clostridiaceae bacterium Marseille-Q4145
2841532,0.00399,species,Intestinimonas sp. MSJ-38
2881266,0.0905,species,Faecalibacterium butyricigenerans
2883295,0.03451,species,bacterium 210917-DFI.7.65
2885350,0.12435,species,Gallintestinimicrobium propionicum
2929491,0.65551,species,Faecalibacterium wellingii
2981769,1.71473,species,Waltera acetigignens
