ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.29353,species,unclassified
853,2.67936,species,Faecalibacterium prausnitzii
1680,4.67906,species,Bifidobacterium adolescentis
1683,2.74738,species,Bifidobacterium angulatum
39491,1.74961,species,Agathobacter rectalis
40518,4.26024,species,Ruminococcus bromii
45851,2.82302,species,Eshraghiella crossota
74426,1.10699,species,Collinsella aerofaciens
88431,1.88704,species,Dorea longicatena
165179,18.70101,species,Segatella copri
363265,12.03346,species,Leyella stercorea
418240,0.98756,species,Blautia wexlerae
626940,4.17942,species,Phascolarctobacterium succinatutens
1519439,1.17891,species,Oscillibacter sp. ER4
1737424,1.39758,species,Blautia massiliensis (ex Durand et al. 2017)
1852370,7.44129,species,Prevotellamassilia timonensis
2022527,4.38057,species,Prevotella sp. 885
2292991,0.24809,species,Catenibacterium sp. AM22-15
2500537,0.09658,species,Candidatus Cibiobacter qucibialis
2763670,4.52428,species,Wujia chipingensis
2841526,2.60503,species,Oscillibacter sp. MSJ-31
