ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,62.48293,species,unclassified
167,0.17855,species,Treponema succinifaciens
562,3.22157,species,Escherichia coli
573,0.00344,species,Klebsiella pneumoniae
817,0.06583,species,Bacteroides fragilis
820,0.05365,species,Bacteroides uniformis
821,6.87851,species,Phocaeicola vulgatus
823,0.07672,species,Parabacteroides distasonis
851,0.04005,species,Fusobacterium nucleatum
853,0.76155,species,Faecalibacterium prausnitzii
1260,0.02267,species,Finegoldia magna
1303,0.06294,species,Streptococcus oralis
1304,0.5908,species,Streptococcus salivarius
1318,0.08342,species,Streptococcus parasanguinis
1323,0.17311,species,Faecalicoccus pleomorphus
1352,0.04705,species,Enterococcus faecium
1353,1.09232,species,Enterococcus gallinarum
1502,0.01093,species,Clostridium perfringens
1522,0.07669,species,[Clostridium] innocuum
1547,0.00126,species,Thomasclavelia ramosa
1596,0.00298,species,Lactobacillus gasseri
1601,0.069,species,Ligilactobacillus agilis
1623,0.25287,species,Ligilactobacillus ruminis
1680,1.70688,species,Bifidobacterium adolescentis
1735,0.00808,species,Holdemanella biformis
2173,4.52334,species,Methanobrevibacter smithii
28026,0.00145,species,Bifidobacterium pseudocatenulatum
28052,0.01114,species,Lachnospira pectinoschiza
28116,0.21882,species,Bacteroides ovatus
28117,0.12797,species,Alistipes putredinis
28118,0.17062,species,Odoribacter splanchnicus
28123,0.02004,species,Porphyromonas asaccharolytica
28127,0.13845,species,Hoylesella buccalis
28128,0.00237,species,Prevotella corporis
33025,0.00216,species,Phascolarctobacterium faecium
33031,0.17463,species,Peptoniphilus lacrimalis
33038,0.15968,species,Mediterraneibacter gnavus
33043,0.05288,species,Coprococcus eutactus
33959,0.00089,species,Lactobacillus johnsonii
36834,0.00944,species,Clostridium celatum
39485,0.00494,species,Lachnospira eligens
39486,0.06865,species,Dorea formicigenerans
39488,0.02489,species,Anaerobutyricum hallii
39491,0.2567,species,Agathobacter rectalis
39492,0.00873,species,[Eubacterium] siraeum
40518,0.65297,species,Ruminococcus bromii
40519,0.36885,species,Ruminococcus callidus
40520,0.00012,species,Blautia obeum
40545,0.00334,species,Sutterella wadsworthensis
43675,0.02853,species,Rothia mucilaginosa
45851,0.35574,species,Eshraghiella crossota
46124,0.09158,species,Granulicatella adiacens
46503,0.08348,species,Parabacteroides merdae
47678,0.1202,species,Bacteroides caccae
52226,0.11507,species,Mitsuokella multacida
52227,0.37559,species,Prevotella dentalis
54005,0.00103,species,Peptoniphilus harei
74426,0.01121,species,Collinsella aerofaciens
76860,0.17982,species,Streptococcus constellatus
78346,2.06959,species,Bifidobacterium ruminantium
84112,0.00309,species,Eggerthella lenta
88431,0.02402,species,Dorea longicatena
97478,0.07198,species,Limosilactobacillus mucosae
102684,0.00473,species,Streptococcus infantarius
105843,0.00256,species,Anaerobutyricum soehngenii
116085,0.02522,species,Coprococcus catus
150055,0.04008,species,Streptococcus lutetiensis
152331,0.08383,species,Lentilactobacillus parabuchneri
165179,4.41172,species,Segatella copri
166486,0.02785,species,Roseburia intestinalis
169435,0.00552,species,Anaerotruncus colihominis
214856,0.25856,species,Alistipes finegoldii
216816,0.15377,species,Bifidobacterium longum
246787,0.01407,species,Bacteroides cellulosilyticus
253257,0.00127,species,Lacrimispora amygdalina
261299,0.05818,species,Intestinibacter bartlettii
292800,0.00387,species,Flavonifractor plautii
301301,0.01582,species,Roseburia hominis
301302,0.09801,species,Roseburia faecis
315405,0.01182,species,Streptococcus gallolyticus
351091,0.02854,species,Oscillibacter valericigenes
360807,0.0466,species,Roseburia inulinivorans
363265,0.09146,species,Leyella stercorea
386414,0.01815,species,Hoylesella timonensis
410072,0.00451,species,Coprococcus comes
418240,0.01596,species,Blautia wexlerae
419015,0.00809,species,Alloscardovia omnicolens
487174,0.02962,species,Barnesiella intestinihominis
501496,0.00777,species,Porphyromonas bennonis
536633,0.00441,species,Blautia glucerasea
544645,0.00451,species,Butyricimonas virosa
572010,0.48957,species,Slackia isoflavoniconvertens
592978,0.0741,species,Mediterraneibacter faecis
649756,0.00585,species,Anaerostipes hadrus
671231,0.00165,species,TM7 phylum sp. oral taxon 348
713054,0.01408,species,TM7 phylum sp. oral taxon 352
745368,0.09036,species,Gemmiger formicilis
871665,0.01344,species,Blautia faecis
1150298,0.00106,species,Fusicatenibacter saccharivorans
1160721,0.16703,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1161942,0.00266,species,Ruminococcus champanellensis
1287640,0.05104,species,Anaerococcus obesiensis
1288121,0.05428,species,Alistipes senegalensis
1414720,0.16873,species,Clostridium saudiense
1470347,0.10392,species,Alistipes ihumii
1504822,0.01466,species,bacterium OL-1
1519439,0.39839,species,Oscillibacter sp. ER4
1550024,0.13527,species,Ruthenibacterium lactatiformans
1650663,0.00203,species,Allofournierella massiliensis
1723384,0.00493,species,Fenollaria timonensis
1737424,0.00104,species,Blautia massiliensis (ex Durand et al. 2017)
1750560,0.15408,species,Parabacteroides massiliensis
1776391,0.04286,species,Romboutsia timonensis
1852361,0.00552,species,Actinomyces bouchesdurhonensis
1852370,0.0016,species,Prevotellamassilia timonensis
1852371,0.0003,species,Raoultibacter massiliensis
1852381,0.01235,species,Duodenibacillus massiliensis
1870997,0.00265,species,Alterileibacterium massiliense
1898203,0.0005,species,Lachnospiraceae bacterium
1898204,0.00541,species,Clostridiaceae bacterium
1907654,0.02927,species,Collinsella bouchesdurhonensis
1940789,0.03041,species,Lactococcus petauri
1982626,0.01577,species,Faecalibacillus intestinalis
1986206,0.01961,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2003188,0.42697,species,Parolsenella catena
2022527,0.00967,species,Prevotella sp. 885
2049045,0.02765,species,Eubacteriaceae bacterium
2079531,0.24709,species,Prevotella merdae
2086583,0.02988,species,Pseudoruminococcus massiliensis
2093856,0.24719,species,Butyricimonas faecalis
2290870,0.42512,species,Erysipelotrichaceae bacterium 7770_A6
2292182,0.01378,species,Clostridiaceae bacterium AF18-31LB
2292441,0.02395,species,Paratractidigestivibacter faecalis
2292991,0.02073,species,Catenibacterium sp. AM22-15
2293015,0.0057,species,Clostridium sp. AF36-4
2316025,0.00119,species,Mediterraneibacter butyricigenes
2485925,0.11924,species,Oscillospiraceae bacterium
2500537,0.05119,species,Candidatus Cibiobacter qucibialis
2509433,0.00123,species,Senegalimassilia faecalis
2518605,0.07906,species,Segatella hominis
2548455,0.00117,species,Clostridium cuniculi
2564099,0.33015,species,Ruminococcus bovis
2585118,0.08573,species,Alistipes communis
2592640,0.00073,species,Blautia sp. MCC283
2606708,0.07845,species,Mogibacterium kristiansenii
2652276,0.01016,species,Holdemanella porci
2714353,0.11188,species,Vescimonas fastidiosa
2714355,0.01352,species,Vescimonas coprocola
2763037,0.40975,species,Clostridium lentum
2763670,0.00715,species,Wujia chipingensis
2763672,0.00401,species,Simiaoa sunii
2764712,0.73333,species,Lentihominibacter faecis
2787103,0.04036,species,Clostridium sp. 1001270J_160509_D11
2830655,0.00055,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.00482,species,Clostridiaceae bacterium Marseille-Q4143
2841526,0.04601,species,Oscillibacter sp. MSJ-31
2841532,0.0022,species,Intestinimonas sp. MSJ-38
2881266,0.02324,species,Faecalibacterium butyricigenerans
2885357,0.00359,species,Hominenteromicrobium mulieris
2972466,0.26708,species,Tractidigestivibacter montrealensis
2981769,0.00769,species,Waltera acetigignens
