ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,76.04381,species,unclassified
823,0.92828,species,Parabacteroides distasonis
853,0.32554,species,Faecalibacterium prausnitzii
40518,0.18085,species,Ruminococcus bromii
40545,0.39066,species,Sutterella wadsworthensis
46503,0.03441,species,Parabacteroides merdae
165179,4.24599,species,Segatella copri
351091,1.52264,species,Oscillibacter valericigenes
363265,12.50551,species,Leyella stercorea
2485925,1.80415,species,Oscillospiraceae bacterium
2763672,1.4231,species,Simiaoa sunii
2881266,0.10171,species,Faecalibacterium butyricigenerans
2929491,0.42854,species,Faecalibacterium wellingii
2981769,0.0648,species,Waltera acetigignens
