ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,1.13785,species,unclassified
853,1.95908,species,Faecalibacterium prausnitzii
1680,2.75266,species,Bifidobacterium adolescentis
28117,0.0792,species,Alistipes putredinis
39486,0.66043,species,Dorea formicigenerans
39490,0.29966,species,Eubacterium ramulus
39491,34.87494,species,Agathobacter rectalis
40518,4.37013,species,Ruminococcus bromii
40520,2.48278,species,Blautia obeum
46228,0.71564,species,[Ruminococcus] lactaris
74426,10.01456,species,Collinsella aerofaciens
88431,5.11851,species,Dorea longicatena
105843,0.17849,species,Anaerobutyricum soehngenii
216816,1.26885,species,Bifidobacterium longum
290055,0.26699,species,Faecalicatena fissicatena
410072,2.35241,species,Coprococcus comes
418240,8.88574,species,Blautia wexlerae
446660,0.0907,species,Adlercreutzia equolifaciens
592978,2.2301,species,Mediterraneibacter faecis
649756,0.6174,species,Anaerostipes hadrus
871665,0.22522,species,Blautia faecis
1150298,4.75567,species,Fusicatenibacter saccharivorans
1715004,0.39414,species,Clostridiales bacterium KLE1615
1737424,1.49423,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,8.35078,species,Candidatus Cibiobacter qucibialis
2606633,4.26219,species,Oliverpabstia intestinalis
2885350,0.16165,species,Gallintestinimicrobium propionicum
