ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.056629999999999,species,unclassified
818,0.33116,species,Bacteroides thetaiotaomicron
820,5.09085,species,Bacteroides uniformis
821,0.55607,species,Phocaeicola vulgatus
823,1.00978,species,Parabacteroides distasonis
853,4.94454,species,Faecalibacterium prausnitzii
901,2.42126,species,Desulfovibrio piger
1680,0.47981,species,Bifidobacterium adolescentis
28052,0.12936,species,Lachnospira pectinoschiza
28111,8.65196,species,Bacteroides eggerthii
28116,0.6196,species,Bacteroides ovatus
28117,1.23488,species,Alistipes putredinis
28118,0.1329,species,Odoribacter splanchnicus
33025,2.62557,species,Phascolarctobacterium faecium
33039,0.02505,species,[Ruminococcus] torques
33043,0.16602,species,Coprococcus eutactus
39485,0.22272,species,Lachnospira eligens
39488,0.06656,species,Anaerobutyricum hallii
39492,0.52235,species,[Eubacterium] siraeum
40519,0.29299,species,Ruminococcus callidus
46503,0.20168,species,Parabacteroides merdae
47678,0.87165,species,Bacteroides caccae
74426,0.11693,species,Collinsella aerofaciens
165179,14.16963,species,Segatella copri
166486,0.93818,species,Roseburia intestinalis
169435,0.0445,species,Anaerotruncus colihominis
214856,3.37404,species,Alistipes finegoldii
216816,0.0499,species,Bifidobacterium longum
218538,0.09008,species,Dialister invisus
253257,0.04562,species,Lacrimispora amygdalina
290055,0.04067,species,Faecalicatena fissicatena
291645,0.01517,species,Bacteroides nordii
292800,0.09682,species,Flavonifractor plautii
301301,0.78094,species,Roseburia hominis
301302,0.73788,species,Roseburia faecis
310297,0.8317,species,Phocaeicola plebeius
310298,0.32035,species,Phocaeicola coprocola
328813,1.519,species,Alistipes onderdonkii
328814,1.90874,species,Alistipes shahii
351091,1.73718,species,Oscillibacter valericigenes
360807,0.11291,species,Roseburia inulinivorans
371601,0.20038,species,Bacteroides xylanisolvens
387090,0.998,species,Phocaeicola coprophilus
387661,0.04738,species,Parabacteroides johnsonii
410072,0.2221,species,Coprococcus comes
418240,0.16779,species,Blautia wexlerae
437897,0.01468,species,Megamonas funiformis
454154,1.64301,species,Paraprevotella clara
474960,0.04755,species,Hydrogenoanaerobacterium saccharovorans
487174,1.18224,species,Barnesiella intestinihominis
572010,0.00534,species,Slackia isoflavoniconvertens
626929,0.12951,species,Bacteroides clarus
626932,5.908,species,Alistipes indistinctus
745368,1.42642,species,Gemmiger formicilis
1150298,0.21636,species,Fusicatenibacter saccharivorans
1160721,0.00748,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.6368,species,Alistipes senegalensis
1297617,0.01422,species,Intestinimonas butyriciproducens
1470347,1.58417,species,Alistipes ihumii
1473216,0.1433,species,Senegalimassilia anaerobia
1550024,0.10975,species,Ruthenibacterium lactatiformans
1628085,0.16252,species,Agathobaculum butyriciproducens
1697793,0.0684,species,Clostridia bacterium UC5.1-1E11
1702285,0.00381,species,Intestinimonas gabonensis
1737424,0.01494,species,Blautia massiliensis (ex Durand et al. 2017)
1898203,0.0599,species,Lachnospiraceae bacterium
1898204,0.0308,species,Clostridiaceae bacterium
1898207,0.49434,species,Clostridiales bacterium
1982628,0.01244,species,Faecalibacillus faecis
2093857,1.59531,species,Dysosmobacter welbionis
2108523,0.44521,species,Lawsonibacter asaccharolyticus
2126740,0.13731,species,Clostridium fessum
2137880,0.69216,species,Candidatus Gastranaerophilales bacterium
2211183,0.0068,species,Evtepia gabavorous
2292075,0.19122,species,Sutterella sp. AM11-39
2292182,0.01716,species,Clostridiaceae bacterium AF18-31LB
2292190,0.63294,species,Alistipes sp. AF17-16
2292363,0.03488,species,Parabacteroides sp. TM07-1AC
2293015,0.23925,species,Clostridium sp. AF36-4
2293035,0.79966,species,Clostridium sp. AM49-4BH
2358141,0.87571,species,Anaerotignum faecicola
2479840,4.04523,species,Prevotella marseillensis
2500537,0.29724,species,Candidatus Cibiobacter qucibialis
2585118,8.07021,species,Alistipes communis
2585119,0.83671,species,Alistipes dispar
2714355,0.43022,species,Vescimonas coprocola
2763052,0.0576,species,Lawsonibacter faecis
2763663,0.07721,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.02033,species,Simiaoa sunii
2764712,0.00733,species,Lentihominibacter faecis
2779352,0.05777,species,Pseudoflavonifractor gallinarum
2830655,0.0034,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.0141,species,Clostridiaceae bacterium Marseille-Q4143
2841521,0.00651,species,Anaerotignum sp. MSJ-24
2881266,0.18081,species,Faecalibacterium butyricigenerans
2883268,0.01822,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.19863,species,Gallintestinimicrobium propionicum
2885357,0.03645,species,Hominenteromicrobium mulieris
2929491,0.35054,species,Faecalibacterium wellingii
2981769,0.48864,species,Waltera acetigignens
