ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.422359999999999,species,unclassified
817,0.60083,species,Bacteroides fragilis
818,0.14306,species,Bacteroides thetaiotaomicron
820,0.80914,species,Bacteroides uniformis
821,2.83339,species,Phocaeicola vulgatus
853,5.17214,species,Faecalibacterium prausnitzii
1304,0.34333,species,Streptococcus salivarius
1308,0.10412,species,Streptococcus thermophilus
1318,0.15661,species,Streptococcus parasanguinis
1512,0.07108,species,[Clostridium] symbiosum
1522,0.01639,species,[Clostridium] innocuum
1535,0.62379,species,[Clostridium] leptum
28037,0.00346,species,Streptococcus mitis
28052,0.59213,species,Lachnospira pectinoschiza
28116,4.73757,species,Bacteroides ovatus
28118,0.03876,species,Odoribacter splanchnicus
29347,0.01233,species,[Clostridium] scindens
29348,0.09829,species,Thomasclavelia spiroformis
29466,0.13193,species,Veillonella parvula
31971,0.03177,species,Amedibacillus dolichus
33035,0.05648,species,Blautia producta
33038,1.0688,species,Mediterraneibacter gnavus
33039,1.11875,species,[Ruminococcus] torques
35833,0.25061,species,Bilophila wadsworthia
36834,0.01548,species,Clostridium celatum
39482,0.00072,species,Faecalicatena contorta
39486,0.92627,species,Dorea formicigenerans
39488,1.03344,species,Anaerobutyricum hallii
39490,1.09683,species,Eubacterium ramulus
39491,17.02091,species,Agathobacter rectalis
39496,0.58779,species,Eubacterium ventriosum
40520,0.53962,species,Blautia obeum
46503,1.93526,species,Parabacteroides merdae
53443,0.08712,species,Blautia hydrogenotrophica
74426,1.90031,species,Collinsella aerofaciens
84112,0.34148,species,Eggerthella lenta
88431,1.94388,species,Dorea longicatena
105843,0.26431,species,Anaerobutyricum soehngenii
106588,0.00217,species,Pseudoflavonifractor capillosus
113107,0.08132,species,Streptococcus australis
116085,0.54603,species,Coprococcus catus
154046,0.00299,species,Hungatella hathewayi
154288,0.23544,species,Turicibacter sanguinis
166486,5.24914,species,Roseburia intestinalis
208479,0.05074,species,Enterocloster bolteae
218538,1.53926,species,Dialister invisus
261299,0.05755,species,Intestinibacter bartlettii
292800,0.21639,species,Flavonifractor plautii
301301,0.40587,species,Roseburia hominis
301302,5.33804,species,Roseburia faecis
328813,0.61208,species,Alistipes onderdonkii
342942,0.03953,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.10346,species,Oscillibacter valericigenes
357276,0.75794,species,Phocaeicola dorei
358742,0.0006,species,Enterocloster aldenensis
358743,0.01186,species,Enterocloster citroniae
360807,1.71549,species,Roseburia inulinivorans
371601,0.0892,species,Bacteroides xylanisolvens
418240,4.91305,species,Blautia wexlerae
423477,0.026,species,Veillonella rogosae
592978,1.69364,species,Mediterraneibacter faecis
649756,2.94379,species,Anaerostipes hadrus
713054,0.00997,species,TM7 phylum sp. oral taxon 352
745368,0.00707,species,Gemmiger formicilis
871665,0.93203,species,Blautia faecis
1034346,0.0019,species,Dielma fastidiosa
1150298,2.99228,species,Fusicatenibacter saccharivorans
1160721,0.82043,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.27681,species,Clostridium saudiense
1506471,0.26253,species,Dakarella massiliensis
