ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.31663,species,unclassified
562,0.06218,species,Escherichia coli
729,0.02859,species,Haemophilus parainfluenzae
817,9.03352,species,Bacteroides fragilis
818,1.29887,species,Bacteroides thetaiotaomicron
820,3.10447,species,Bacteroides uniformis
821,26.03031,species,Phocaeicola vulgatus
823,4.59739,species,Parabacteroides distasonis
850,2.48549,species,Fusobacterium mortiferum
853,2.90353,species,Faecalibacterium prausnitzii
1246,0.00551,species,Leuconostoc lactis
1358,0.01155,species,Lactococcus lactis
1587,0.03606,species,Lactobacillus helveticus
1625,0.02246,species,Fructilactobacillus sanfranciscensis
28026,0.02393,species,Bifidobacterium pseudocatenulatum
28037,0.00235,species,Streptococcus mitis
28052,0.38133,species,Lachnospira pectinoschiza
28116,0.8661,species,Bacteroides ovatus
28117,0.93704,species,Alistipes putredinis
28118,0.42104,species,Odoribacter splanchnicus
29466,0.62005,species,Veillonella parvula
33025,0.229,species,Phascolarctobacterium faecium
33038,0.05539,species,Mediterraneibacter gnavus
33039,0.60012,species,[Ruminococcus] torques
35787,0.04111,species,Limosilactobacillus pontis
39486,0.05232,species,Dorea formicigenerans
39490,0.0086,species,Eubacterium ramulus
39491,1.43522,species,Agathobacter rectalis
39496,0.81348,species,Eubacterium ventriosum
39777,0.02393,species,Veillonella atypica
39778,0.01424,species,Veillonella dispar
40518,13.59664,species,Ruminococcus bromii
57706,0.01029,species,Citrobacter braakii
74426,0.02831,species,Collinsella aerofaciens
86185,0.00195,species,Pseudomonas lundensis
88431,0.01433,species,Dorea longicatena
106588,0.01466,species,Pseudoflavonifractor capillosus
160404,0.00158,species,Anaerotignum lactatifermentans
166486,1.28979,species,Roseburia intestinalis
208224,0.07889,species,Enterobacter kobei
208479,0.03912,species,Enterocloster bolteae
214856,0.82993,species,Alistipes finegoldii
216816,0.00395,species,Bifidobacterium longum
253257,1.19606,species,Lacrimispora amygdalina
292800,0.08255,species,Flavonifractor plautii
299767,0.05912,species,Enterobacter ludwigii
301301,0.62165,species,Roseburia hominis
329854,0.37124,species,Bacteroides intestinalis
351091,0.00887,species,Oscillibacter valericigenes
357276,7.78829,species,Phocaeicola dorei
360807,0.66369,species,Roseburia inulinivorans
371601,3.92501,species,Bacteroides xylanisolvens
387661,0.34397,species,Parabacteroides johnsonii
418240,0.00088,species,Blautia wexlerae
419208,0.01933,species,Veillonella denticariosi
487174,0.94502,species,Barnesiella intestinihominis
487175,0.12378,species,Parasutterella excrementihominis
592978,0.00156,species,Mediterraneibacter faecis
649756,0.0604,species,Anaerostipes hadrus
1150298,0.08044,species,Fusicatenibacter saccharivorans
1160721,0.0004,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.03709,species,Alistipes senegalensis
1297617,0.00849,species,Intestinimonas butyriciproducens
1472417,0.01398,species,Butyricimonas paravirosa
1608996,0.00631,species,Pseudomonas helleri
1628085,0.26457,species,Agathobaculum butyriciproducens
1639133,0.11868,species,Citrobacter portucalensis
1720194,0.69365,species,Clostridium sp. AT4
1776391,0.4456,species,Romboutsia timonensis
1898204,0.04557,species,Clostridiaceae bacterium
1982626,0.00083,species,Faecalibacillus intestinalis
2093857,0.06266,species,Dysosmobacter welbionis
2126740,0.20455,species,Clostridium fessum
2292206,0.19165,species,Clostridium sp. AF27-2AA
2292305,0.04416,species,Clostridium sp. AM42-4
2293024,1.06754,species,Clostridium sp. AM22-11AC
2500537,0.12915,species,Candidatus Cibiobacter qucibialis
2582419,1.28149,species,Dialister hominis
2585118,0.07624,species,Alistipes communis
2585119,0.04476,species,Alistipes dispar
2735723,0.0748,species,Turicibacter bilis
2763675,0.39503,species,Jilunia laotingensis
2830654,0.03387,species,Clostridiaceae bacterium Marseille-Q3526
2834113,0.01101,species,Alistipes montrealensis
2883295,0.00856,species,bacterium 210917-DFI.7.65
2981769,0.07627,species,Waltera acetigignens
