ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,20.12346,species,unclassified
729,0.0423,species,Haemophilus parainfluenzae
820,0.5252,species,Bacteroides uniformis
821,1.70615,species,Phocaeicola vulgatus
823,0.69786,species,Parabacteroides distasonis
853,3.90866,species,Faecalibacterium prausnitzii
1267,0.00225,species,Sarcina ventriculi
1304,0.01042,species,Streptococcus salivarius
1305,0.00341,species,Streptococcus sanguinis
1308,0.26288,species,Streptococcus thermophilus
1352,0.003,species,Enterococcus faecium
1522,0.00396,species,[Clostridium] innocuum
1535,0.42395,species,[Clostridium] leptum
1547,0.00139,species,Thomasclavelia ramosa
1655,0.00052,species,Actinomyces naeslundii
1660,0.0074,species,Schaalia odontolytica
1680,2.52761,species,Bifidobacterium adolescentis
1681,0.23679,species,Bifidobacterium bifidum
1686,4.38404,species,Bifidobacterium catenulatum
2173,0.35753,species,Methanobrevibacter smithii
28052,0.11462,species,Lachnospira pectinoschiza
28116,0.21109,species,Bacteroides ovatus
28117,2.51126,species,Alistipes putredinis
28118,0.17948,species,Odoribacter splanchnicus
29466,0.02457,species,Veillonella parvula
33025,0.03703,species,Phascolarctobacterium faecium
33038,0.04679,species,Mediterraneibacter gnavus
33043,0.29122,species,Coprococcus eutactus
35517,0.00111,species,[Eubacterium] brachy
35833,0.09426,species,Bilophila wadsworthia
39482,0.00823,species,Faecalicatena contorta
39483,0.06673,species,Faecalitalea cylindroides
39485,0.34201,species,Lachnospira eligens
39486,0.22167,species,Dorea formicigenerans
39488,0.65843,species,Anaerobutyricum hallii
39490,0.11419,species,Eubacterium ramulus
39491,5.30525,species,Agathobacter rectalis
39492,0.04563,species,[Eubacterium] siraeum
39496,0.2887,species,Eubacterium ventriosum
40518,2.14038,species,Ruminococcus bromii
40520,0.50158,species,Blautia obeum
40545,0.02143,species,Sutterella wadsworthensis
45851,0.13913,species,Eshraghiella crossota
46228,0.45229,species,[Ruminococcus] lactaris
46503,0.32852,species,Parabacteroides merdae
46506,0.16801,species,Bacteroides stercoris
47678,0.3433,species,Bacteroides caccae
61171,0.00269,species,Holdemania filiformis
74426,1.82052,species,Collinsella aerofaciens
88431,1.56058,species,Dorea longicatena
89014,0.01553,species,Blautia luti
105843,0.16906,species,Anaerobutyricum soehngenii
106588,0.00104,species,Pseudoflavonifractor capillosus
113107,0.00097,species,Streptococcus australis
114527,0.00056,species,Mogibacterium diversum
116085,0.54156,species,Coprococcus catus
131111,0.00186,species,Schaalia turicensis
143393,0.00026,species,[Eubacterium] sulci
154288,0.01936,species,Turicibacter sanguinis
165179,16.33907,species,Segatella copri
166486,0.05805,species,Roseburia intestinalis
204516,0.17383,species,Phocaeicola massiliensis
214856,0.02989,species,Alistipes finegoldii
216816,4.3215,species,Bifidobacterium longum
239935,0.12331,species,Akkermansia muciniphila
249188,0.0066,species,Haemophilus pittmaniae
253257,0.00462,species,Lacrimispora amygdalina
261299,0.03963,species,Intestinibacter bartlettii
270498,0.00034,species,Christensenella hongkongensis
290055,0.05897,species,Faecalicatena fissicatena
301301,0.00433,species,Roseburia hominis
