ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.44781,species,unclassified
817,0.20867,species,Bacteroides fragilis
818,0.06855,species,Bacteroides thetaiotaomicron
820,2.03969,species,Bacteroides uniformis
823,0.61694,species,Parabacteroides distasonis
853,7.21423,species,Faecalibacterium prausnitzii
901,0.09165,species,Desulfovibrio piger
1246,0.00708,species,Leuconostoc lactis
1303,0.00241,species,Streptococcus oralis
1304,0.3222,species,Streptococcus salivarius
1305,0.00381,species,Streptococcus sanguinis
1323,0.26516,species,Faecalicoccus pleomorphus
1328,0.00058,species,Streptococcus anginosus
1343,0.00803,species,Streptococcus vestibularis
1512,0.01044,species,[Clostridium] symbiosum
1535,1.1258,species,[Clostridium] leptum
1680,3.6186,species,Bifidobacterium adolescentis
1681,1.73756,species,Bifidobacterium bifidum
28026,1.79716,species,Bifidobacterium pseudocatenulatum
28052,0.17638,species,Lachnospira pectinoschiza
28116,0.02146,species,Bacteroides ovatus
28117,0.53971,species,Alistipes putredinis
28118,0.19091,species,Odoribacter splanchnicus
33035,0.00011,species,Blautia producta
33038,0.06398,species,Mediterraneibacter gnavus
33039,0.05133,species,[Ruminococcus] torques
33043,2.07449,species,Coprococcus eutactus
35833,0.14094,species,Bilophila wadsworthia
39482,0.0018,species,Faecalicatena contorta
39485,1.30773,species,Lachnospira eligens
39486,0.25825,species,Dorea formicigenerans
39490,0.13528,species,Eubacterium ramulus
39491,0.03543,species,Agathobacter rectalis
39492,0.08772,species,[Eubacterium] siraeum
40518,7.95545,species,Ruminococcus bromii
40520,1.73364,species,Blautia obeum
43675,0.00287,species,Rothia mucilaginosa
46503,0.56004,species,Parabacteroides merdae
47678,0.1897,species,Bacteroides caccae
52227,1.17617,species,Prevotella dentalis
74426,0.48592,species,Collinsella aerofaciens
82374,0.06294,species,Anaerovibrio lipolyticus
84112,0.04985,species,Eggerthella lenta
84135,0.00667,species,Gemella sanguinis
88431,0.81273,species,Dorea longicatena
100884,0.04893,species,Coprobacillus cateniformis
105843,0.94644,species,Anaerobutyricum soehngenii
106588,0.00746,species,Pseudoflavonifractor capillosus
113107,0.11686,species,Streptococcus australis
116085,0.26156,species,Coprococcus catus
165179,13.11341,species,Segatella copri
166486,0.001,species,Roseburia intestinalis
169435,0.00103,species,Anaerotruncus colihominis
208479,0.01827,species,Enterocloster bolteae
209880,0.0236,species,Allisonella histaminiformans
214853,0.00191,species,Anaerofustis stercorihominis
214856,0.00703,species,Alistipes finegoldii
216816,0.21424,species,Bifidobacterium longum
239935,0.05943,species,Akkermansia muciniphila
253257,0.27745,species,Lacrimispora amygdalina
270498,0.00569,species,Christensenella hongkongensis
292800,0.03814,species,Flavonifractor plautii
299767,0.00425,species,Enterobacter ludwigii
301301,0.07423,species,Roseburia hominis
301302,0.55524,species,Roseburia faecis
328813,0.01412,species,Alistipes onderdonkii
328814,0.00944,species,Alistipes shahii
333367,0.01649,species,Enterocloster asparagiformis
341220,0.00271,species,Lactonifactor longoviformis
342942,0.00781,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.8586,species,Oscillibacter valericigenes
357276,0.56484,species,Phocaeicola dorei
358742,0.00375,species,Enterocloster aldenensis
358743,0.03851,species,Enterocloster citroniae
