ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,28.7618,species,unclassified
199,0.009,species,Campylobacter concisus
550,0.03337,species,Enterobacter cloacae
562,0.06507,species,Escherichia coli
573,0.12073,species,Klebsiella pneumoniae
729,0.30152,species,Haemophilus parainfluenzae
739,0.02512,species,Aggregatibacter segnis
818,0.15946,species,Bacteroides thetaiotaomicron
820,1.76137,species,Bacteroides uniformis
821,9.85009,species,Phocaeicola vulgatus
823,0.3646,species,Parabacteroides distasonis
853,2.32095,species,Faecalibacterium prausnitzii
1302,0.0009,species,Streptococcus gordonii
1304,1.2068,species,Streptococcus salivarius
1308,1.08139,species,Streptococcus thermophilus
1309,0.04391,species,Streptococcus mutans
1318,0.24463,species,Streptococcus parasanguinis
1328,0.02547,species,Streptococcus anginosus
1535,0.0033,species,[Clostridium] leptum
1547,0.03266,species,Thomasclavelia ramosa
1579,0.01064,species,Lactobacillus acidophilus
1596,0.00206,species,Lactobacillus gasseri
1613,0.02085,species,Limosilactobacillus fermentum
1680,0.01045,species,Bifidobacterium adolescentis
1686,0.00676,species,Bifidobacterium catenulatum
1689,0.06233,species,Bifidobacterium dentium
28025,0.13918,species,Bifidobacterium animalis
28026,0.03962,species,Bifidobacterium pseudocatenulatum
28052,0.39029,species,Lachnospira pectinoschiza
28111,0.63688,species,Bacteroides eggerthii
28116,0.5988,species,Bacteroides ovatus
28117,0.62703,species,Alistipes putredinis
28118,0.29748,species,Odoribacter splanchnicus
29466,0.04668,species,Veillonella parvula
33025,1.36192,species,Phascolarctobacterium faecium
33038,0.02126,species,Mediterraneibacter gnavus
33039,0.07152,species,[Ruminococcus] torques
33043,0.69649,species,Coprococcus eutactus
35833,0.02202,species,Bilophila wadsworthia
39482,0.00205,species,Faecalicatena contorta
39485,2.46362,species,Lachnospira eligens
39486,0.20338,species,Dorea formicigenerans
39488,0.33778,species,Anaerobutyricum hallii
39490,0.06092,species,Eubacterium ramulus
39491,0.30921,species,Agathobacter rectalis
39496,0.18364,species,Eubacterium ventriosum
39777,0.60573,species,Veillonella atypica
39778,0.88496,species,Veillonella dispar
40518,0.43827,species,Ruminococcus bromii
40519,0.20907,species,Ruminococcus callidus
40520,0.30671,species,Blautia obeum
40545,0.69225,species,Sutterella wadsworthensis
46228,0.72067,species,[Ruminococcus] lactaris
47678,0.15917,species,Bacteroides caccae
54291,0.00503,species,Raoultella ornithinolytica
61645,0.19402,species,Enterobacter asburiae
74426,0.0739,species,Collinsella aerofaciens
88431,0.50019,species,Dorea longicatena
89014,0.0355,species,Blautia luti
