ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.22754,species,unclassified
729,0.07473,species,Haemophilus parainfluenzae
817,0.7807,species,Bacteroides fragilis
820,11.25708,species,Bacteroides uniformis
821,16.92871,species,Phocaeicola vulgatus
823,1.57335,species,Parabacteroides distasonis
853,4.41772,species,Faecalibacterium prausnitzii
1304,0.03379,species,Streptococcus salivarius
1358,0.0417,species,Lactococcus lactis
1512,0.00997,species,[Clostridium] symbiosum
1522,0.02394,species,[Clostridium] innocuum
1535,0.67941,species,[Clostridium] leptum
28026,0.37139,species,Bifidobacterium pseudocatenulatum
28052,2.39902,species,Lachnospira pectinoschiza
28111,20.37842,species,Bacteroides eggerthii
29466,0.04242,species,Veillonella parvula
33038,0.02184,species,Mediterraneibacter gnavus
39485,3.66564,species,Lachnospira eligens
39486,0.09751,species,Dorea formicigenerans
39488,0.33074,species,Anaerobutyricum hallii
39491,0.08119,species,Agathobacter rectalis
39496,0.09699,species,Eubacterium ventriosum
39777,0.01946,species,Veillonella atypica
39778,0.26149,species,Veillonella dispar
40545,1.72571,species,Sutterella wadsworthensis
46228,0.00957,species,[Ruminococcus] lactaris
46503,0.65666,species,Parabacteroides merdae
47678,1.39524,species,Bacteroides caccae
88431,0.70974,species,Dorea longicatena
89014,0.00369,species,Blautia luti
105843,0.02061,species,Anaerobutyricum soehngenii
116085,0.13022,species,Coprococcus catus
166486,3.09885,species,Roseburia intestinalis
214856,0.93164,species,Alistipes finegoldii
216816,0.21256,species,Bifidobacterium longum
218538,2.90689,species,Dialister invisus
244366,0.01391,species,Klebsiella variicola
253257,0.51299,species,Lacrimispora amygdalina
261299,0.0091,species,Intestinibacter bartlettii
290055,0.5512,species,Faecalicatena fissicatena
292800,0.22595,species,Flavonifractor plautii
301301,0.13126,species,Roseburia hominis
301302,5.68516,species,Roseburia faecis
342942,0.03002,species,Mediterraneibacter glycyrrhizinilyticus
357276,0.18489,species,Phocaeicola dorei
358743,0.00591,species,Enterocloster citroniae
360807,1.68985,species,Roseburia inulinivorans
371601,1.24439,species,Bacteroides xylanisolvens
410072,0.3694,species,Coprococcus comes
418240,0.72996,species,Blautia wexlerae
446660,0.12815,species,Adlercreutzia equolifaciens
592978,0.27019,species,Mediterraneibacter faecis
649756,1.11806,species,Anaerostipes hadrus
745368,1.01696,species,Gemmiger formicilis
871665,0.07272,species,Blautia faecis
1034346,0.00274,species,Dielma fastidiosa
1150298,0.14325,species,Fusicatenibacter saccharivorans
1160721,0.48083,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.06249,species,Ruthenibacterium lactatiformans
1628085,0.52456,species,Agathobaculum butyriciproducens
1715004,0.17561,species,Clostridiales bacterium KLE1615
1720194,0.00265,species,Clostridium sp. AT4
1737424,0.57784,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.11085,species,Romboutsia timonensis
1852361,0.00343,species,Actinomyces bouchesdurhonensis
1898203,0.06051,species,Lachnospiraceae bacterium
1898204,0.62434,species,Clostridiaceae bacterium
1898207,0.23399,species,Clostridiales bacterium
1982626,0.15862,species,Faecalibacillus intestinalis
1982628,0.00136,species,Faecalibacillus faecis
2093857,0.02623,species,Dysosmobacter welbionis
2108523,0.14253,species,Lawsonibacter asaccharolyticus
2292041,0.09618,species,Dorea sp. AF36-15AT
2292069,0.42225,species,Ruminococcus sp. AF41-9
2292205,0.00795,species,Clostridium sp. AF20-17LB
2292206,0.31875,species,Clostridium sp. AF27-2AA
2292304,0.01013,species,Clostridium sp. AM33-3
2293024,0.00473,species,Clostridium sp. AM22-11AC
2293035,0.78387,species,Clostridium sp. AM49-4BH
2293126,0.06905,species,Roseburia sp. AF02-12
2592640,0.12373,species,Blautia sp. MCC283
2763017,0.02716,species,Anaerosacchariphilus hominis
2763037,0.00392,species,Clostridium lentum
2763051,1.22236,species,Lachnospira hominis (ex Liu et al. 2021)
2763064,0.00327,species,Roseburia zhanii
2763663,0.16166,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.2275,species,Simiaoa sunii
2779352,0.00019,species,Pseudoflavonifractor gallinarum
2787149,0.00535,species,Holdemania sp. 1001095H_141210_F2
2830657,0.18967,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.06306,species,Faecalibacterium butyricigenerans
2881276,0.0315,species,Fusicatenibacter faecihominis
2883296,0.04358,species,bacterium 210917-SL.2.15
2885350,0.0437,species,Gallintestinimicrobium propionicum
2929491,0.06537,species,Faecalibacterium wellingii
2981769,1.1371,species,Waltera acetigignens
