ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.38038,species,unclassified
853,1.62571,species,Faecalibacterium prausnitzii
1680,18.86054,species,Bifidobacterium adolescentis
1683,15.3462,species,Bifidobacterium angulatum
2173,0.30705,species,Methanobrevibacter smithii
33043,4.89728,species,Coprococcus eutactus
39488,1.77524,species,Anaerobutyricum hallii
40518,4.71608,species,Ruminococcus bromii
46228,6.13276,species,[Ruminococcus] lactaris
52227,0.71367,species,Prevotella dentalis
74426,7.10203,species,Collinsella aerofaciens
88431,1.1898,species,Dorea longicatena
165179,1.12361,species,Segatella copri
216816,2.62295,species,Bifidobacterium longum
301302,0.10294,species,Roseburia faecis
410072,0.16843,species,Coprococcus comes
418240,4.73592,species,Blautia wexlerae
592978,5.05636,species,Mediterraneibacter faecis
649756,2.29139,species,Anaerostipes hadrus
745368,0.17559,species,Gemmiger formicilis
871665,0.10326,species,Blautia faecis
1150298,1.77329,species,Fusicatenibacter saccharivorans
2500537,1.96173,species,Candidatus Cibiobacter qucibialis
2592640,3.25148,species,Blautia sp. MCC283
2652276,0.58634,species,Holdemanella porci
