ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,49.1284,species,unclassified
820,0.48638,species,Bacteroides uniformis
821,0.34534,species,Phocaeicola vulgatus
853,2.08861,species,Faecalibacterium prausnitzii
1304,0.02991,species,Streptococcus salivarius
1308,0.10024,species,Streptococcus thermophilus
1535,0.00542,species,[Clostridium] leptum
1680,0.43617,species,Bifidobacterium adolescentis
1681,0.04885,species,Bifidobacterium bifidum
1683,0.85559,species,Bifidobacterium angulatum
1686,0.2925,species,Bifidobacterium catenulatum
2173,4.54191,species,Methanobrevibacter smithii
28052,0.06683,species,Lachnospira pectinoschiza
28116,0.33171,species,Bacteroides ovatus
28117,1.25304,species,Alistipes putredinis
28118,0.06075,species,Odoribacter splanchnicus
33038,0.0069,species,Mediterraneibacter gnavus
33043,1.26274,species,Coprococcus eutactus
39485,0.17314,species,Lachnospira eligens
39486,0.20092,species,Dorea formicigenerans
39488,0.56725,species,Anaerobutyricum hallii
39490,0.04288,species,Eubacterium ramulus
39491,0.41076,species,Agathobacter rectalis
39496,0.07399,species,Eubacterium ventriosum
40518,1.08256,species,Ruminococcus bromii
40520,0.13397,species,Blautia obeum
46228,0.00154,species,[Ruminococcus] lactaris
46503,0.03957,species,Parabacteroides merdae
47678,0.10674,species,Bacteroides caccae
74426,0.74489,species,Collinsella aerofaciens
88431,0.82757,species,Dorea longicatena
89014,0.02334,species,Blautia luti
100886,1.54907,species,Catenibacterium mitsuokai
116085,0.38178,species,Coprococcus catus
154288,0.17371,species,Turicibacter sanguinis
209880,0.00791,species,Allisonella histaminiformans
214856,0.25648,species,Alistipes finegoldii
216816,1.38757,species,Bifidobacterium longum
218538,2.78642,species,Dialister invisus
239935,2.73554,species,Akkermansia muciniphila
246787,0.05255,species,Bacteroides cellulosilyticus
261299,0.51199,species,Intestinibacter bartlettii
290055,0.07719,species,Faecalicatena fissicatena
301301,0.30265,species,Roseburia hominis
301302,0.35237,species,Roseburia faecis
328813,0.18891,species,Alistipes onderdonkii
328814,0.75362,species,Alistipes shahii
351091,0.77164,species,Oscillibacter valericigenes
371601,0.01227,species,Bacteroides xylanisolvens
410072,1.75633,species,Coprococcus comes
418240,0.72684,species,Blautia wexlerae
446660,0.02233,species,Adlercreutzia equolifaciens
454154,0.30724,species,Paraprevotella clara
487174,0.14539,species,Barnesiella intestinihominis
487175,0.1567,species,Parasutterella excrementihominis
536633,0.09342,species,Blautia glucerasea
572010,0.43402,species,Slackia isoflavoniconvertens
592978,0.09231,species,Mediterraneibacter faecis
649756,2.10942,species,Anaerostipes hadrus
745368,0.19022,species,Gemmiger formicilis
871665,0.2721,species,Blautia faecis
1099853,0.0068,species,Coprobacter fastidiosus
1150298,1.59856,species,Fusicatenibacter saccharivorans
1414720,0.32119,species,Clostridium saudiense
1519439,0.1466,species,Oscillibacter sp. ER4
1628085,0.64768,species,Agathobaculum butyriciproducens
1715004,0.24951,species,Clostridiales bacterium KLE1615
1737424,0.83528,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.80668,species,Romboutsia timonensis
1852384,0.00493,species,Massiliimalia massiliensis
1898203,0.61404,species,Lachnospiraceae bacterium
1898204,0.14577,species,Clostridiaceae bacterium
1907654,0.081,species,Collinsella bouchesdurhonensis
1907662,0.00999,species,Raoultibacter timonensis
2049045,0.17537,species,Eubacteriaceae bacterium
2086583,1.79268,species,Pseudoruminococcus massiliensis
2126740,0.01107,species,Clostridium fessum
2137581,0.41824,species,Ellagibacter isourolithinifaciens
2292041,0.06406,species,Dorea sp. AF36-15AT
2292069,0.02693,species,Ruminococcus sp. AF41-9
2292182,0.04688,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00198,species,Clostridium sp. AF12-28
2292287,0.06375,species,Blautia sp. OF03-15BH
2292441,0.12799,species,Paratractidigestivibacter faecalis
2293015,0.04786,species,Clostridium sp. AF36-4
2293035,0.07542,species,Clostridium sp. AM49-4BH
2293093,0.55114,species,Coprococcus sp. OM04-5BH
2293104,0.17079,species,Eubacterium sp. AF16-48
2293831,0.08566,species,Lachnospiraceae bacterium OF09-6
2316025,0.05082,species,Mediterraneibacter butyricigenes
2479840,0.66263,species,Prevotella marseillensis
2500537,0.60651,species,Candidatus Cibiobacter qucibialis
2592640,0.01544,species,Blautia sp. MCC283
2606633,0.12007,species,Oliverpabstia intestinalis
2714355,0.39562,species,Vescimonas coprocola
2763017,0.00563,species,Anaerosacchariphilus hominis
2763037,0.31976,species,Clostridium lentum
2763064,0.00206,species,Roseburia zhanii
2763644,0.0298,species,Zhenpiania hominis
2763657,0.09648,species,Congzhengia minquanensis
2763667,0.00205,species,Wansuia hejianensis
2763668,0.10473,species,Jutongia huaianensis
2763671,0.0127,species,Jingyaoa shaoxingensis
2763672,0.60088,species,Simiaoa sunii
2763676,0.07422,species,Qingrenia yutianensis
2764712,0.62935,species,Lentihominibacter faecis
2787103,0.16043,species,Clostridium sp. 1001270J_160509_D11
2830655,0.02933,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.01432,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.01422,species,Clostridiaceae bacterium Marseille-Q4145
2830659,0.72619,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.00237,species,Eubacteriales bacterium
2841526,0.32983,species,Oscillibacter sp. MSJ-31
2881266,0.05371,species,Faecalibacterium butyricigenerans
2885348,0.07641,species,Hominifimenecus microfluidus
2885357,0.74455,species,Hominenteromicrobium mulieris
2981769,0.61357,species,Waltera acetigignens
