ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.25681,species,unclassified
562,0.0796,species,Escherichia coli
565,0.0034,species,Atlantibacter hermannii
817,0.00583,species,Bacteroides fragilis
818,0.09058,species,Bacteroides thetaiotaomicron
820,4.18416,species,Bacteroides uniformis
821,2.46559,species,Phocaeicola vulgatus
823,0.53222,species,Parabacteroides distasonis
853,4.68471,species,Faecalibacterium prausnitzii
1280,0.00077,species,Staphylococcus aureus
1303,0.00062,species,Streptococcus oralis
1304,0.6977,species,Streptococcus salivarius
1305,0.00097,species,Streptococcus sanguinis
1308,0.04008,species,Streptococcus thermophilus
1318,0.02456,species,Streptococcus parasanguinis
1323,0.02338,species,Faecalicoccus pleomorphus
1512,0.00691,species,[Clostridium] symbiosum
1522,0.00095,species,[Clostridium] innocuum
1531,0.00674,species,Enterocloster clostridioformis
1535,0.01309,species,[Clostridium] leptum
1680,0.38986,species,Bifidobacterium adolescentis
1681,0.31814,species,Bifidobacterium bifidum
1683,0.73466,species,Bifidobacterium angulatum
2173,0.46199,species,Methanobrevibacter smithii
28026,0.02959,species,Bifidobacterium pseudocatenulatum
28037,0.00702,species,Streptococcus mitis
28052,0.34807,species,Lachnospira pectinoschiza
28116,0.90846,species,Bacteroides ovatus
28117,5.88015,species,Alistipes putredinis
28118,2.47644,species,Odoribacter splanchnicus
28449,0.00064,species,Neisseria subflava
29347,0.05086,species,[Clostridium] scindens
29466,0.01234,species,Veillonella parvula
33038,0.01125,species,Mediterraneibacter gnavus
33039,0.03433,species,[Ruminococcus] torques
33043,0.36274,species,Coprococcus eutactus
35833,0.19719,species,Bilophila wadsworthia
39482,0.00505,species,Faecalicatena contorta
39485,0.59736,species,Lachnospira eligens
39486,0.23052,species,Dorea formicigenerans
39488,0.20483,species,Anaerobutyricum hallii
39490,0.07463,species,Eubacterium ramulus
39491,0.10438,species,Agathobacter rectalis
39492,0.39882,species,[Eubacterium] siraeum
39496,0.08995,species,Eubacterium ventriosum
39777,0.01535,species,Veillonella atypica
39778,0.03971,species,Veillonella dispar
40518,0.78744,species,Ruminococcus bromii
40519,0.00378,species,Ruminococcus callidus
40520,0.14178,species,Blautia obeum
46228,0.27355,species,[Ruminococcus] lactaris
46503,0.22362,species,Parabacteroides merdae
47678,0.7494,species,Bacteroides caccae
61171,0.00485,species,Holdemania filiformis
74426,0.50595,species,Collinsella aerofaciens
84112,0.0054,species,Eggerthella lenta
88431,0.29878,species,Dorea longicatena
105843,0.29548,species,Anaerobutyricum soehngenii
106588,0.0042,species,Pseudoflavonifractor capillosus
113107,0.00889,species,Streptococcus australis
116085,0.16672,species,Coprococcus catus
154046,0.00271,species,Hungatella hathewayi
160404,0.0019,species,Anaerotignum lactatifermentans
165179,16.78854,species,Segatella copri
166486,0.05408,species,Roseburia intestinalis
169435,0.03398,species,Anaerotruncus colihominis
172901,0.00307,species,Victivallis vadensis
204516,0.62689,species,Phocaeicola massiliensis
208479,0.01006,species,Enterocloster bolteae
209880,0.00019,species,Allisonella histaminiformans
