ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,3.75227,species,unclassified
818,1.93031,species,Bacteroides thetaiotaomicron
820,2.29146,species,Bacteroides uniformis
821,9.28609,species,Phocaeicola vulgatus
823,2.30464,species,Parabacteroides distasonis
853,0.15354,species,Faecalibacterium prausnitzii
1304,0.06528,species,Streptococcus salivarius
1318,0.0975,species,Streptococcus parasanguinis
1358,0.00283,species,Lactococcus lactis
1512,0.03568,species,[Clostridium] symbiosum
1531,0.16138,species,Enterocloster clostridioformis
1535,0.12366,species,[Clostridium] leptum
1547,0.05493,species,Thomasclavelia ramosa
28052,0.44501,species,Lachnospira pectinoschiza
28116,0.31324,species,Bacteroides ovatus
28117,1.30235,species,Alistipes putredinis
28118,0.12002,species,Odoribacter splanchnicus
29347,0.98754,species,[Clostridium] scindens
29348,0.00548,species,Thomasclavelia spiroformis
29361,0.03311,species,[Clostridium] nexile
33038,0.72091,species,Mediterraneibacter gnavus
33039,2.81045,species,[Ruminococcus] torques
39491,5.97323,species,Agathobacter rectalis
40518,4.62345,species,Ruminococcus bromii
40519,0.62566,species,Ruminococcus callidus
46506,13.60212,species,Bacteroides stercoris
47678,0.75503,species,Bacteroides caccae
53442,0.12691,species,Eubacterium callanderi
53443,0.13061,species,Blautia hydrogenotrophica
54291,0.02222,species,Raoultella ornithinolytica
61171,0.03897,species,Holdemania filiformis
74426,1.00156,species,Collinsella aerofaciens
84112,0.19497,species,Eggerthella lenta
154046,0.05946,species,Hungatella hathewayi
166486,0.37861,species,Roseburia intestinalis
204516,10.04505,species,Phocaeicola massiliensis
208479,0.10034,species,Enterocloster bolteae
214856,0.762,species,Alistipes finegoldii
218538,1.35115,species,Dialister invisus
261299,0.09315,species,Intestinibacter bartlettii
270498,0.01526,species,Christensenella hongkongensis
292800,1.02621,species,Flavonifractor plautii
328813,2.28783,species,Alistipes onderdonkii
328814,0.21935,species,Alistipes shahii
333367,0.14185,species,Enterocloster asparagiformis
342942,0.27894,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.08946,species,Oscillibacter valericigenes
358743,0.00302,species,Enterocloster citroniae
360807,1.47377,species,Roseburia inulinivorans
371601,0.70071,species,Bacteroides xylanisolvens
418240,6.54705,species,Blautia wexlerae
474960,0.05156,species,Hydrogenoanaerobacterium saccharovorans
487175,0.76493,species,Parasutterella excrementihominis
626932,0.11051,species,Alistipes indistinctus
649756,1.08832,species,Anaerostipes hadrus
871665,1.08787,species,Blautia faecis
1160721,2.04794,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.02234,species,Ruthenibacterium lactatiformans
1653434,0.41437,species,Sellimonas intestinalis
1673717,0.03628,species,Anaeromassilibacillus senegalensis
1673720,0.03219,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1697794,0.04452,species,Clostridia bacterium UC5.1-1D1
1715004,0.40851,species,Clostridiales bacterium KLE1615
1720294,0.13357,species,Eisenbergiella massiliensis
1737424,2.03691,species,Blautia massiliensis (ex Durand et al. 2017)
1796615,0.19638,species,Blautia caecimuris
1796635,0.04175,species,Longicatena caecimuris
1870988,1.62703,species,Pseudoflavonifractor phocaeensis
1871035,0.19201,species,Negativibacillus massiliensis
1879010,0.02064,species,Bacillota bacterium
1898207,0.29952,species,Clostridiales bacterium
1912855,0.01503,species,Faecalimonas umbilicata
1917870,0.02424,species,Enterocloster hominis (ex Hitch et al. 2024)
1926283,0.03232,species,Lachnoclostridium edouardi
1965566,0.27716,species,Erysipelatoclostridium sp. An15
1981510,0.124,species,Monoglobus pectinilyticus
2040291,0.32788,species,Dorea phocaeensis
2093857,0.97309,species,Dysosmobacter welbionis
2108523,0.11561,species,Lawsonibacter asaccharolyticus
2292046,0.03178,species,Lachnotalea sp. AF33-28
2293015,0.2362,species,Clostridium sp. AF36-4
2293024,0.16167,species,Clostridium sp. AM22-11AC
2500537,6.10981,species,Candidatus Cibiobacter qucibialis
2592640,0.62714,species,Blautia sp. MCC283
2714355,0.16037,species,Vescimonas coprocola
2763663,0.24057,species,Enterocloster hominis (ex Liu et al. 2021)
2883295,0.0863,species,bacterium 210917-DFI.7.65
2885350,0.09364,species,Gallintestinimicrobium propionicum
2929491,0.04039,species,Faecalibacterium wellingii
