ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.20731,species,unclassified
820,0.67386,species,Bacteroides uniformis
821,0.227,species,Phocaeicola vulgatus
823,0.08527,species,Parabacteroides distasonis
853,1.06713,species,Faecalibacterium prausnitzii
901,0.02962,species,Desulfovibrio piger
1535,0.13824,species,[Clostridium] leptum
28052,0.01091,species,Lachnospira pectinoschiza
28118,0.13155,species,Odoribacter splanchnicus
33043,0.92067,species,Coprococcus eutactus
39485,0.04328,species,Lachnospira eligens
39491,1.5033,species,Agathobacter rectalis
40519,0.25976,species,Ruminococcus callidus
46503,0.27995,species,Parabacteroides merdae
74426,0.02412,species,Collinsella aerofaciens
165179,57.49126,species,Segatella copri
187979,0.81815,species,Mitsuokella jalaludinii
204516,0.20933,species,Phocaeicola massiliensis
214856,0.11041,species,Alistipes finegoldii
301301,0.11079,species,Roseburia hominis
301302,0.86377,species,Roseburia faecis
328813,0.05694,species,Alistipes onderdonkii
328814,0.07426,species,Alistipes shahii
338188,0.01619,species,Bacteroides finegoldii
351091,0.03261,species,Oscillibacter valericigenes
360807,0.47935,species,Roseburia inulinivorans
371601,0.11256,species,Bacteroides xylanisolvens
487175,0.08377,species,Parasutterella excrementihominis
592978,0.02904,species,Mediterraneibacter faecis
626932,0.47618,species,Alistipes indistinctus
626940,3.3367,species,Phascolarctobacterium succinatutens
674529,0.04827,species,Bacteroides faecis
1273103,0.25018,species,Megasphaera sp. NM10
1288121,0.0641,species,Alistipes senegalensis
1472416,0.06602,species,Butyricimonas faecihominis
1519439,0.39461,species,Oscillibacter sp. ER4
1852370,5.17364,species,Prevotellamassilia timonensis
2022527,7.46199,species,Prevotella sp. 885
2093857,0.09625,species,Dysosmobacter welbionis
2108523,0.06385,species,Lawsonibacter asaccharolyticus
2292358,0.09902,species,Megasphaera sp. AM44-1BH
2500537,0.03349,species,Candidatus Cibiobacter qucibialis
2518605,4.28499,species,Segatella hominis
2652276,0.01436,species,Holdemanella porci
2763670,0.18217,species,Wujia chipingensis
2763672,0.09479,species,Simiaoa sunii
2885350,0.17819,species,Gallintestinimicrobium propionicum
2885357,0.16177,species,Hominenteromicrobium mulieris
2929491,0.34437,species,Faecalibacterium wellingii
2981769,0.08465,species,Waltera acetigignens
