ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,43.80851,species,unclassified
820,0.74564,species,Bacteroides uniformis
821,0.23867,species,Phocaeicola vulgatus
823,0.268,species,Parabacteroides distasonis
853,2.85527,species,Faecalibacterium prausnitzii
1308,0.0822,species,Streptococcus thermophilus
1535,0.0494,species,[Clostridium] leptum
1680,2.05944,species,Bifidobacterium adolescentis
1735,0.14015,species,Holdemanella biformis
2173,0.02085,species,Methanobrevibacter smithii
28117,8.45661,species,Alistipes putredinis
28118,0.01573,species,Odoribacter splanchnicus
33038,0.12361,species,Mediterraneibacter gnavus
33039,0.0707,species,[Ruminococcus] torques
33043,0.05814,species,Coprococcus eutactus
35833,0.29075,species,Bilophila wadsworthia
39488,0.0493,species,Anaerobutyricum hallii
39491,0.41081,species,Agathobacter rectalis
39492,0.39707,species,[Eubacterium] siraeum
39496,0.04667,species,Eubacterium ventriosum
40518,0.94354,species,Ruminococcus bromii
40519,0.78871,species,Ruminococcus callidus
40545,0.04825,species,Sutterella wadsworthensis
44742,1.07871,species,Desulfovibrio fairfieldensis
46503,0.50213,species,Parabacteroides merdae
46506,2.3998,species,Bacteroides stercoris
47678,0.01896,species,Bacteroides caccae
74426,0.52342,species,Collinsella aerofaciens
88431,0.07104,species,Dorea longicatena
166486,0.00245,species,Roseburia intestinalis
214856,0.02435,species,Alistipes finegoldii
216816,0.64723,species,Bifidobacterium longum
239935,7.31948,species,Akkermansia muciniphila
290055,0.05753,species,Faecalicatena fissicatena
292800,0.12229,species,Flavonifractor plautii
301301,0.02816,species,Roseburia hominis
301302,0.2998,species,Roseburia faecis
310297,1.12641,species,Phocaeicola plebeius
310298,1.72501,species,Phocaeicola coprocola
328812,0.05299,species,Parabacteroides goldsteinii
328813,2.14885,species,Alistipes onderdonkii
328814,2.58198,species,Alistipes shahii
338188,0.03688,species,Bacteroides finegoldii
351091,0.08855,species,Oscillibacter valericigenes
360807,0.04023,species,Roseburia inulinivorans
371601,0.03002,species,Bacteroides xylanisolvens
387090,0.26469,species,Phocaeicola coprophilus
410072,0.04657,species,Coprococcus comes
418240,0.04036,species,Blautia wexlerae
446660,0.22007,species,Adlercreutzia equolifaciens
454154,0.18374,species,Paraprevotella clara
474960,0.06004,species,Hydrogenoanaerobacterium saccharovorans
487174,0.30713,species,Barnesiella intestinihominis
592978,0.07718,species,Mediterraneibacter faecis
626932,0.04346,species,Alistipes indistinctus
626940,0.30358,species,Phascolarctobacterium succinatutens
649756,0.0055,species,Anaerostipes hadrus
745368,0.39908,species,Gemmiger formicilis
871664,0.00899,species,Blautia stercoris
871665,0.00719,species,Blautia faecis
1150298,0.16807,species,Fusicatenibacter saccharivorans
1160721,0.07393,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.03512,species,Alistipes senegalensis
1432052,0.10353,species,Eisenbergiella tayi
1470347,0.14832,species,Alistipes ihumii
1519439,0.10355,species,Oscillibacter sp. ER4
1550024,1.29357,species,Ruthenibacterium lactatiformans
1628085,0.28279,species,Agathobaculum butyriciproducens
1673717,0.16053,species,Anaeromassilibacillus senegalensis
1673720,0.00321,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1673721,0.01048,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.00756,species,Anaerotruncus rubiinfantis
1737424,0.18434,species,Blautia massiliensis (ex Durand et al. 2017)
1841868,0.01073,species,Provencibacterium massiliense
1982626,0.00402,species,Faecalibacillus intestinalis
2054177,0.05173,species,Christensenellaceae bacterium
2093857,0.7738,species,Dysosmobacter welbionis
2108523,0.13604,species,Lawsonibacter asaccharolyticus
2126740,0.12587,species,Clostridium fessum
2137581,0.48516,species,Ellagibacter isourolithinifaciens
2292190,0.12616,species,Alistipes sp. AF17-16
2293024,0.05528,species,Clostridium sp. AM22-11AC
2479840,2.92992,species,Prevotella marseillensis
2500537,0.21637,species,Candidatus Cibiobacter qucibialis
2585118,0.58717,species,Alistipes communis
2585119,0.48472,species,Alistipes dispar
2714355,0.2094,species,Vescimonas coprocola
2763663,0.07769,species,Enterocloster hominis (ex Liu et al. 2021)
2763668,0.00673,species,Jutongia huaianensis
2763670,0.07809,species,Wujia chipingensis
2763672,0.06533,species,Simiaoa sunii
2764712,0.04037,species,Lentihominibacter faecis
2830654,0.0934,species,Clostridiaceae bacterium Marseille-Q3526
2830658,0.01027,species,Clostridiaceae bacterium Marseille-Q4145
2841526,4.73148,species,Oscillibacter sp. MSJ-31
2885348,0.0122,species,Hominifimenecus microfluidus
2885350,0.15311,species,Gallintestinimicrobium propionicum
2885357,1.09523,species,Hominenteromicrobium mulieris
2981769,0.00283,species,Waltera acetigignens
