ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,28.56657,species,unclassified
820,0.31599,species,Bacteroides uniformis
821,1.99081,species,Phocaeicola vulgatus
823,0.27671,species,Parabacteroides distasonis
853,9.6645,species,Faecalibacterium prausnitzii
901,0.31622,species,Desulfovibrio piger
1680,1.19787,species,Bifidobacterium adolescentis
2173,0.112,species,Methanobrevibacter smithii
28117,0.07686,species,Alistipes putredinis
33043,4.50234,species,Coprococcus eutactus
39485,0.73841,species,Lachnospira eligens
39486,0.29575,species,Dorea formicigenerans
39488,0.3214,species,Anaerobutyricum hallii
39490,0.52478,species,Eubacterium ramulus
39491,0.69812,species,Agathobacter rectalis
40518,6.14363,species,Ruminococcus bromii
40519,0.57647,species,Ruminococcus callidus
40545,0.43099,species,Sutterella wadsworthensis
46228,0.04966,species,[Ruminococcus] lactaris
46503,0.11734,species,Parabacteroides merdae
46506,0.16187,species,Bacteroides stercoris
47678,0.01519,species,Bacteroides caccae
52227,1.4302,species,Prevotella dentalis
83231,4.39227,species,Xylanibacter brevis
88431,1.48372,species,Dorea longicatena
116085,0.06077,species,Coprococcus catus
165179,0.97235,species,Segatella copri
166486,0.1361,species,Roseburia intestinalis
290055,0.71624,species,Faecalicatena fissicatena
301302,0.1643,species,Roseburia faecis
310298,0.23593,species,Phocaeicola coprocola
328813,0.01788,species,Alistipes onderdonkii
351091,1.10154,species,Oscillibacter valericigenes
360807,0.54168,species,Roseburia inulinivorans
363265,0.29744,species,Leyella stercorea
410072,1.39253,species,Coprococcus comes
418240,3.29525,species,Blautia wexlerae
536633,0.14817,species,Blautia glucerasea
572010,0.14503,species,Slackia isoflavoniconvertens
592978,1.74291,species,Mediterraneibacter faecis
626934,0.08316,species,Slackia piriformis
626940,2.28105,species,Phascolarctobacterium succinatutens
649756,0.77667,species,Anaerostipes hadrus
745368,2.86646,species,Gemmiger formicilis
871665,0.14747,species,Blautia faecis
1150298,1.21138,species,Fusicatenibacter saccharivorans
1160721,1.59087,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.07107,species,Oscillibacter sp. ER4
1602169,0.53291,species,Prevotella pectinovora
1628085,0.18331,species,Agathobaculum butyriciproducens
1715004,0.33302,species,Clostridiales bacterium KLE1615
1737424,0.23935,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.105,species,Neglectibacter timonensis
1898203,0.28269,species,Lachnospiraceae bacterium
2108523,0.09608,species,Lawsonibacter asaccharolyticus
2126740,0.35256,species,Clostridium fessum
2292182,0.0693,species,Clostridiaceae bacterium AF18-31LB
2293035,0.52002,species,Clostridium sp. AM49-4BH
2293126,1.44967,species,Roseburia sp. AF02-12
2500537,0.0396,species,Candidatus Cibiobacter qucibialis
2606633,1.18204,species,Oliverpabstia intestinalis
2652276,0.40098,species,Holdemanella porci
2714355,0.31791,species,Vescimonas coprocola
2763064,0.01467,species,Roseburia zhanii
2763663,0.33814,species,Enterocloster hominis (ex Liu et al. 2021)
2763670,0.59091,species,Wujia chipingensis
2764712,0.09576,species,Lentihominibacter faecis
2830657,0.05497,species,Clostridiaceae bacterium Marseille-Q4143
2830659,0.27814,species,Clostridiaceae bacterium Marseille-Q4149
2841526,1.15489,species,Oscillibacter sp. MSJ-31
2881266,1.56516,species,Faecalibacterium butyricigenerans
2881276,0.07343,species,Fusicatenibacter faecihominis
2885350,1.00328,species,Gallintestinimicrobium propionicum
2885357,1.59594,species,Hominenteromicrobium mulieris
2897708,0.02736,species,Mediterraneibacter sp. NSJ-151
2929491,2.70698,species,Faecalibacterium wellingii
