ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.14995,species,unclassified
562,0.04087,species,Escherichia coli
818,0.23674,species,Bacteroides thetaiotaomicron
820,0.17495,species,Bacteroides uniformis
821,0.52848,species,Phocaeicola vulgatus
853,4.71098,species,Faecalibacterium prausnitzii
907,2.47512,species,Megasphaera elsdenii
1304,0.05327,species,Streptococcus salivarius
1308,1.64578,species,Streptococcus thermophilus
1309,0.01199,species,Streptococcus mutans
1310,0.00537,species,Streptococcus sobrinus
1318,0.01147,species,Streptococcus parasanguinis
1328,0.00359,species,Streptococcus anginosus
1531,0.32636,species,Enterocloster clostridioformis
1535,0.03509,species,[Clostridium] leptum
1590,0.0029,species,Lactiplantibacillus plantarum
1660,0.00522,species,Schaalia odontolytica
2173,1.00727,species,Methanobrevibacter smithii
28025,0.00324,species,Bifidobacterium animalis
28037,0.00156,species,Streptococcus mitis
28052,0.43362,species,Lachnospira pectinoschiza
28116,0.1575,species,Bacteroides ovatus
28118,0.12631,species,Odoribacter splanchnicus
35833,0.14418,species,Bilophila wadsworthia
39482,0.01167,species,Faecalicatena contorta
39488,0.65975,species,Anaerobutyricum hallii
39490,0.03725,species,Eubacterium ramulus
39491,9.05621,species,Agathobacter rectalis
39496,0.00866,species,Eubacterium ventriosum
43675,0.00385,species,Rothia mucilaginosa
46503,0.04435,species,Parabacteroides merdae
47715,0.03895,species,Lacticaseibacillus rhamnosus
52226,4.91514,species,Mitsuokella multacida
52227,1.2427,species,Prevotella dentalis
53442,0.05832,species,Eubacterium callanderi
55565,0.00603,species,Actinomyces graevenitzii
74426,1.04169,species,Collinsella aerofaciens
78258,0.00173,species,Parascardovia denticolens
84112,0.01751,species,Eggerthella lenta
88431,1.69375,species,Dorea longicatena
105843,0.11377,species,Anaerobutyricum soehngenii
106588,0.01824,species,Pseudoflavonifractor capillosus
154046,0.00548,species,Hungatella hathewayi
165179,10.11684,species,Segatella copri
169435,0.0064,species,Anaerotruncus colihominis
208479,0.0966,species,Enterocloster bolteae
209880,0.01874,species,Allisonella histaminiformans
214853,0.002,species,Anaerofustis stercorihominis
216816,0.00113,species,Bifidobacterium longum
292800,0.04374,species,Flavonifractor plautii
301301,1.61669,species,Roseburia hominis
328813,0.02546,species,Alistipes onderdonkii
