ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,22.91915,species,unclassified
562,0.00261,species,Escherichia coli
820,0.62658,species,Bacteroides uniformis
821,1.13292,species,Phocaeicola vulgatus
823,0.31537,species,Parabacteroides distasonis
847,0.0318,species,Oxalobacter formigenes
853,6.29019,species,Faecalibacterium prausnitzii
901,0.03398,species,Desulfovibrio piger
1318,0.01675,species,Streptococcus parasanguinis
1535,0.39394,species,[Clostridium] leptum
2173,0.66706,species,Methanobrevibacter smithii
2317,0.02585,species,Methanosphaera stadtmanae
28052,0.17854,species,Lachnospira pectinoschiza
28116,0.01046,species,Bacteroides ovatus
28117,0.6449,species,Alistipes putredinis
28118,0.10844,species,Odoribacter splanchnicus
29348,0.0029,species,Thomasclavelia spiroformis
31971,0.01801,species,Amedibacillus dolichus
33025,0.1854,species,Phascolarctobacterium faecium
33038,0.13841,species,Mediterraneibacter gnavus
33039,0.43011,species,[Ruminococcus] torques
33043,1.5481,species,Coprococcus eutactus
35833,0.00083,species,Bilophila wadsworthia
39483,0.03823,species,Faecalitalea cylindroides
39485,0.44003,species,Lachnospira eligens
39486,0.54535,species,Dorea formicigenerans
39488,0.40502,species,Anaerobutyricum hallii
39490,0.00207,species,Eubacterium ramulus
39491,1.41764,species,Agathobacter rectalis
39492,0.82465,species,[Eubacterium] siraeum
39496,0.24885,species,Eubacterium ventriosum
40518,1.80904,species,Ruminococcus bromii
40520,1.43323,species,Blautia obeum
40545,0.23508,species,Sutterella wadsworthensis
46228,1.11783,species,[Ruminococcus] lactaris
46503,0.08358,species,Parabacteroides merdae
46506,0.01482,species,Bacteroides stercoris
47678,0.0784,species,Bacteroides caccae
53443,0.00244,species,Blautia hydrogenotrophica
61171,0.00193,species,Holdemania filiformis
74426,1.08469,species,Collinsella aerofaciens
88431,1.85255,species,Dorea longicatena
89014,0.40021,species,Blautia luti
105843,0.21864,species,Anaerobutyricum soehngenii
113107,0.00174,species,Streptococcus australis
116085,0.26768,species,Coprococcus catus
154046,0.00259,species,Hungatella hathewayi
165179,11.22629,species,Segatella copri
166486,0.53592,species,Roseburia intestinalis
187327,0.01426,species,Acidaminococcus intestini
204516,0.90653,species,Phocaeicola massiliensis
214853,0.01303,species,Anaerofustis stercorihominis
214856,0.04505,species,Alistipes finegoldii
216816,0.00127,species,Bifidobacterium longum
239935,0.21942,species,Akkermansia muciniphila
290055,0.01642,species,Faecalicatena fissicatena
291644,0.00676,species,Bacteroides salyersiae
292800,0.00603,species,Flavonifractor plautii
301301,0.00391,species,Roseburia hominis
301302,0.07588,species,Roseburia faecis
328813,0.00872,species,Alistipes onderdonkii
328814,0.09914,species,Alistipes shahii
333367,0.00411,species,Enterocloster asparagiformis
338188,0.09292,species,Bacteroides finegoldii
342942,0.00682,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.50954,species,Oscillibacter valericigenes
360807,0.74618,species,Roseburia inulinivorans
363265,1.67159,species,Leyella stercorea
371601,0.04315,species,Bacteroides xylanisolvens
410072,0.85403,species,Coprococcus comes
418240,3.25226,species,Blautia wexlerae
446660,0.01344,species,Adlercreutzia equolifaciens
454154,0.06928,species,Paraprevotella clara
474960,0.05355,species,Hydrogenoanaerobacterium saccharovorans
487174,0.09513,species,Barnesiella intestinihominis
536633,0.36008,species,Blautia glucerasea
544580,0.00136,species,Actinomyces oris
544645,0.02776,species,Butyricimonas virosa
626932,0.01773,species,Alistipes indistinctus
649756,1.12198,species,Anaerostipes hadrus
674529,0.15435,species,Bacteroides faecis
713054,0.006,species,TM7 phylum sp. oral taxon 352
745368,0.85032,species,Gemmiger formicilis
871665,0.95206,species,Blautia faecis
1099853,0.00092,species,Coprobacter fastidiosus
1150298,3.54413,species,Fusicatenibacter saccharivorans
