ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.16742,species,unclassified
199,0.07214,species,Campylobacter concisus
562,6.86117,species,Escherichia coli
573,7.40872,species,Klebsiella pneumoniae
817,41.59035,species,Bacteroides fragilis
820,0.09136,species,Bacteroides uniformis
1304,0.69205,species,Streptococcus salivarius
1318,0.04096,species,Streptococcus parasanguinis
1328,0.2615,species,Streptococcus anginosus
1660,0.94421,species,Schaalia odontolytica
1680,7.149,species,Bifidobacterium adolescentis
28116,6.70762,species,Bacteroides ovatus
29363,5.63019,species,Clostridium paraputrificum
29466,0.00096,species,Veillonella parvula
35833,0.64008,species,Bilophila wadsworthia
39778,0.44426,species,Veillonella dispar
53345,0.07302,species,Enterococcus durans
84112,0.00326,species,Eggerthella lenta
154046,3.04776,species,Hungatella hathewayi
216816,16.74856,species,Bifidobacterium longum
292800,0.96538,species,Flavonifractor plautii
357276,0.14765,species,Phocaeicola dorei
358743,0.31239,species,Enterocloster citroniae
