ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.27669,species,unclassified
821,0.75936,species,Phocaeicola vulgatus
823,0.0356,species,Parabacteroides distasonis
853,0.77214,species,Faecalibacterium prausnitzii
1308,6.27006,species,Streptococcus thermophilus
1584,0.09951,species,Lactobacillus delbrueckii
1681,21.91851,species,Bifidobacterium bifidum
1683,6.92664,species,Bifidobacterium angulatum
1686,10.9738,species,Bifidobacterium catenulatum
39488,0.80428,species,Anaerobutyricum hallii
39491,2.00218,species,Agathobacter rectalis
74426,7.68323,species,Collinsella aerofaciens
88431,1.75001,species,Dorea longicatena
165179,2.85227,species,Segatella copri
216816,11.28046,species,Bifidobacterium longum
310298,0.01503,species,Phocaeicola coprocola
410072,0.40984,species,Coprococcus comes
418240,3.04864,species,Blautia wexlerae
437897,0.9872,species,Megamonas funiformis
454154,5.08928,species,Paraprevotella clara
649756,2.09388,species,Anaerostipes hadrus
745368,3.34066,species,Gemmiger formicilis
871665,0.15708,species,Blautia faecis
1150298,0.4171,species,Fusicatenibacter saccharivorans
1737424,5.5035,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,0.75396,species,Candidatus Cibiobacter qucibialis
2606633,3.18046,species,Oliverpabstia intestinalis
2881266,0.3808,species,Faecalibacterium butyricigenerans
2885357,0.10294,species,Hominenteromicrobium mulieris
2929491,0.11491,species,Faecalibacterium wellingii
