ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.55292,species,unclassified
820,0.25315,species,Bacteroides uniformis
823,0.23243,species,Parabacteroides distasonis
853,1.29362,species,Faecalibacterium prausnitzii
28117,5.25407,species,Alistipes putredinis
33038,0.53868,species,Mediterraneibacter gnavus
33043,1.01009,species,Coprococcus eutactus
39488,0.18485,species,Anaerobutyricum hallii
39491,3.10116,species,Agathobacter rectalis
39492,0.46202,species,[Eubacterium] siraeum
39496,0.12342,species,Eubacterium ventriosum
40518,2.96413,species,Ruminococcus bromii
40519,0.05054,species,Ruminococcus callidus
46228,3.32334,species,[Ruminococcus] lactaris
46503,0.42887,species,Parabacteroides merdae
46506,0.04542,species,Bacteroides stercoris
74426,6.26368,species,Collinsella aerofaciens
88431,0.75403,species,Dorea longicatena
165179,2.11021,species,Segatella copri
216816,17.38618,species,Bifidobacterium longum
239935,2.52985,species,Akkermansia muciniphila
301302,0.60205,species,Roseburia faecis
310297,0.39032,species,Phocaeicola plebeius
328813,0.74498,species,Alistipes onderdonkii
410072,1.15235,species,Coprococcus comes
418240,2.91515,species,Blautia wexlerae
437897,0.07533,species,Megamonas funiformis
446660,0.12629,species,Adlercreutzia equolifaciens
487174,0.19422,species,Barnesiella intestinihominis
536633,0.46204,species,Blautia glucerasea
592978,1.53509,species,Mediterraneibacter faecis
626932,0.69072,species,Alistipes indistinctus
649756,0.12299,species,Anaerostipes hadrus
745368,2.649,species,Gemmiger formicilis
871665,1.15202,species,Blautia faecis
1150298,2.33095,species,Fusicatenibacter saccharivorans
1160721,0.27914,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1470347,0.18068,species,Alistipes ihumii
1737424,2.22552,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.14343,species,Romboutsia timonensis
2093857,0.43383,species,Dysosmobacter welbionis
2500537,3.7218,species,Candidatus Cibiobacter qucibialis
2585118,0.8454,species,Alistipes communis
2606633,0.83729,species,Oliverpabstia intestinalis
2714355,1.62803,species,Vescimonas coprocola
2763670,0.13653,species,Wujia chipingensis
2764712,0.5622,species,Lentihominibacter faecis
