ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,13.81879,species,unclassified
562,13.11544,species,Escherichia coli
703,0.05512,species,Plesiomonas shigelloides
818,0.0078,species,Bacteroides thetaiotaomicron
820,1.00352,species,Bacteroides uniformis
821,0.76538,species,Phocaeicola vulgatus
823,0.91091,species,Parabacteroides distasonis
850,0.04932,species,Fusobacterium mortiferum
853,5.25378,species,Faecalibacterium prausnitzii
901,0.23625,species,Desulfovibrio piger
1304,0.02443,species,Streptococcus salivarius
1502,0.02693,species,Clostridium perfringens
1512,0.00429,species,[Clostridium] symbiosum
1522,0.05249,species,[Clostridium] innocuum
1535,0.00396,species,[Clostridium] leptum
1547,0.00073,species,Thomasclavelia ramosa
28037,0.00044,species,Streptococcus mitis
28052,0.46474,species,Lachnospira pectinoschiza
28111,0.22386,species,Bacteroides eggerthii
28116,0.0044,species,Bacteroides ovatus
28117,6.53564,species,Alistipes putredinis
28118,0.87456,species,Odoribacter splanchnicus
33025,3.55952,species,Phascolarctobacterium faecium
33038,0.25494,species,Mediterraneibacter gnavus
33039,0.73756,species,[Ruminococcus] torques
33043,0.50581,species,Coprococcus eutactus
35833,0.09731,species,Bilophila wadsworthia
39485,0.36176,species,Lachnospira eligens
39486,0.07508,species,Dorea formicigenerans
39488,0.00189,species,Anaerobutyricum hallii
39490,0.00432,species,Eubacterium ramulus
39496,0.20522,species,Eubacterium ventriosum
40519,0.07158,species,Ruminococcus callidus
40520,0.03535,species,Blautia obeum
43675,0.00023,species,Rothia mucilaginosa
46503,0.24857,species,Parabacteroides merdae
46506,3.91139,species,Bacteroides stercoris
47678,0.06069,species,Bacteroides caccae
61171,0.03466,species,Holdemania filiformis
74426,0.02995,species,Collinsella aerofaciens
84135,0.00146,species,Gemella sanguinis
88431,0.06557,species,Dorea longicatena
113107,0.00073,species,Streptococcus australis
116085,0.05254,species,Coprococcus catus
165179,23.22466,species,Segatella copri
166486,0.20744,species,Roseburia intestinalis
169435,0.02675,species,Anaerotruncus colihominis
204516,0.58611,species,Phocaeicola massiliensis
208479,0.04219,species,Enterocloster bolteae
214856,0.09718,species,Alistipes finegoldii
216816,0.00032,species,Bifidobacterium longum
218538,0.05494,species,Dialister invisus
253257,0.10731,species,Lacrimispora amygdalina
261299,0.00685,species,Intestinibacter bartlettii
270498,0.00634,species,Christensenella hongkongensis
290055,0.03257,species,Faecalicatena fissicatena
291645,0.01588,species,Bacteroides nordii
292800,0.02107,species,Flavonifractor plautii
301301,0.01941,species,Roseburia hominis
301302,2.43187,species,Roseburia faecis
310297,6.57439,species,Phocaeicola plebeius
310298,0.1972,species,Phocaeicola coprocola
