ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.91665,species,unclassified
562,0.00373,species,Escherichia coli
729,0.0074,species,Haemophilus parainfluenzae
817,2.96413,species,Bacteroides fragilis
818,1.88327,species,Bacteroides thetaiotaomicron
820,4.64343,species,Bacteroides uniformis
821,18.20664,species,Phocaeicola vulgatus
823,1.27575,species,Parabacteroides distasonis
850,0.02803,species,Fusobacterium mortiferum
853,1.37745,species,Faecalibacterium prausnitzii
1512,0.02969,species,[Clostridium] symbiosum
1535,0.17293,species,[Clostridium] leptum
1680,0.43923,species,Bifidobacterium adolescentis
1681,0.08656,species,Bifidobacterium bifidum
28026,1.53303,species,Bifidobacterium pseudocatenulatum
28116,4.19789,species,Bacteroides ovatus
29347,0.00444,species,[Clostridium] scindens
33038,0.22733,species,Mediterraneibacter gnavus
33039,0.85763,species,[Ruminococcus] torques
35833,0.33581,species,Bilophila wadsworthia
39488,0.53628,species,Anaerobutyricum hallii
39490,0.01993,species,Eubacterium ramulus
39491,13.25239,species,Agathobacter rectalis
40518,3.05095,species,Ruminococcus bromii
40520,0.16042,species,Blautia obeum
40545,1.87642,species,Sutterella wadsworthensis
46503,1.29057,species,Parabacteroides merdae
46506,26.57782,species,Bacteroides stercoris
74426,0.10855,species,Collinsella aerofaciens
84112,0.02866,species,Eggerthella lenta
88431,0.63628,species,Dorea longicatena
105843,0.00683,species,Anaerobutyricum soehngenii
147206,0.07842,species,Collinsella stercoris
154046,0.00089,species,Hungatella hathewayi
166486,0.02745,species,Roseburia intestinalis
187327,0.87178,species,Acidaminococcus intestini
208479,0.01573,species,Enterocloster bolteae
216816,0.61774,species,Bifidobacterium longum
218538,0.51282,species,Dialister invisus
253257,0.00869,species,Lacrimispora amygdalina
261299,0.04576,species,Intestinibacter bartlettii
292800,0.75815,species,Flavonifractor plautii
328813,1.0349,species,Alistipes onderdonkii
360807,0.73914,species,Roseburia inulinivorans
418240,0.77745,species,Blautia wexlerae
446660,0.01024,species,Adlercreutzia equolifaciens
460384,0.00128,species,Enterocloster lavalensis
487175,0.05219,species,Parasutterella excrementihominis
592978,0.29285,species,Mediterraneibacter faecis
649756,0.75636,species,Anaerostipes hadrus
745368,0.06237,species,Gemmiger formicilis
871665,0.03362,species,Blautia faecis
1034346,0.03481,species,Dielma fastidiosa
1150298,0.48125,species,Fusicatenibacter saccharivorans
1232428,1.58031,species,Megasphaera massiliensis
1432052,0.02133,species,Eisenbergiella tayi
1550024,0.03352,species,Ruthenibacterium lactatiformans
1628085,0.17461,species,Agathobaculum butyriciproducens
1653434,0.04796,species,Sellimonas intestinalis
1697794,0.00949,species,Clostridia bacterium UC5.1-1D1
1720194,0.09272,species,Clostridium sp. AT4
1737424,0.61348,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.12901,species,Romboutsia timonensis
1796615,0.03069,species,Blautia caecimuris
1841867,0.03914,species,Merdimmobilis hominis
1898204,0.06298,species,Clostridiaceae bacterium
1898207,0.07632,species,Clostridiales bacterium
1912855,0.11982,species,Faecalimonas umbilicata
1982626,0.06185,species,Faecalibacillus intestinalis
2040291,0.03718,species,Dorea phocaeensis
2041842,0.00398,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.63016,species,Dysosmobacter welbionis
2126740,0.24539,species,Clostridium fessum
2211183,0.04639,species,Evtepia gabavorous
2292205,0.04257,species,Clostridium sp. AF20-17LB
2292211,0.04279,species,Collinsella sp. AF08-23
2293024,0.16822,species,Clostridium sp. AM22-11AC
2293107,0.03749,species,Eubacterium sp. AF34-35BH
2293126,0.60429,species,Roseburia sp. AF02-12
2500537,0.00142,species,Candidatus Cibiobacter qucibialis
2606633,0.13976,species,Oliverpabstia intestinalis
2763645,0.10606,species,Lentihominibacter hominis
2763663,0.25417,species,Enterocloster hominis (ex Liu et al. 2021)
2779352,0.01789,species,Pseudoflavonifractor gallinarum
2883176,0.06042,species,Lachnospiraceae bacterium EP-SM-12S-S03
2883295,0.00337,species,bacterium 210917-DFI.7.65
2929491,0.51189,species,Faecalibacterium wellingii
2931980,0.00333,species,Lachnospiraceae bacterium NSJ-143
