ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,28.87328,species,unclassified
820,3.19332,species,Bacteroides uniformis
821,1.44516,species,Phocaeicola vulgatus
853,0.29938,species,Faecalibacterium prausnitzii
1680,4.48511,species,Bifidobacterium adolescentis
1681,1.18053,species,Bifidobacterium bifidum
1683,2.18688,species,Bifidobacterium angulatum
1686,4.06031,species,Bifidobacterium catenulatum
28111,2.18887,species,Bacteroides eggerthii
28116,0.51993,species,Bacteroides ovatus
28117,1.33017,species,Alistipes putredinis
28118,0.21936,species,Odoribacter splanchnicus
39485,0.73677,species,Lachnospira eligens
39486,0.09318,species,Dorea formicigenerans
39491,0.0712,species,Agathobacter rectalis
40518,5.03341,species,Ruminococcus bromii
74426,1.64348,species,Collinsella aerofaciens
88431,0.13049,species,Dorea longicatena
89014,0.38952,species,Blautia luti
116085,0.12643,species,Coprococcus catus
204516,1.35211,species,Phocaeicola massiliensis
216816,3.70599,species,Bifidobacterium longum
218538,3.2853,species,Dialister invisus
301302,0.32961,species,Roseburia faecis
328814,0.78726,species,Alistipes shahii
357276,0.56924,species,Phocaeicola dorei
360807,0.35832,species,Roseburia inulinivorans
371601,0.27042,species,Bacteroides xylanisolvens
410072,0.23626,species,Coprococcus comes
418240,1.5912,species,Blautia wexlerae
446660,0.12917,species,Adlercreutzia equolifaciens
454154,0.5465,species,Paraprevotella clara
592978,0.48017,species,Mediterraneibacter faecis
649756,2.47205,species,Anaerostipes hadrus
745368,0.6309,species,Gemmiger formicilis
871665,0.47403,species,Blautia faecis
1150298,0.87218,species,Fusicatenibacter saccharivorans
1160721,3.2545,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,1.11133,species,Oscillibacter sp. ER4
1628085,0.15965,species,Agathobaculum butyriciproducens
1715004,0.37419,species,Clostridiales bacterium KLE1615
1776391,0.19758,species,Romboutsia timonensis
2479840,10.10113,species,Prevotella marseillensis
2500537,2.27854,species,Candidatus Cibiobacter qucibialis
2585118,0.73692,species,Alistipes communis
2606633,0.23706,species,Oliverpabstia intestinalis
2652276,0.05898,species,Holdemanella porci
2714355,0.43989,species,Vescimonas coprocola
2763672,4.1732,species,Simiaoa sunii
2881266,0.57954,species,Faecalibacterium butyricigenerans
