ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.71012,species,unclassified
820,0.67776,species,Bacteroides uniformis
821,1.86038,species,Phocaeicola vulgatus
823,0.40421,species,Parabacteroides distasonis
853,3.0709,species,Faecalibacterium prausnitzii
1680,9.15754,species,Bifidobacterium adolescentis
1683,7.4594,species,Bifidobacterium angulatum
1686,1.16362,species,Bifidobacterium catenulatum
28117,2.97955,species,Alistipes putredinis
39486,0.09091,species,Dorea formicigenerans
39488,0.35999,species,Anaerobutyricum hallii
39491,1.54638,species,Agathobacter rectalis
39492,0.48233,species,[Eubacterium] siraeum
40518,0.70412,species,Ruminococcus bromii
40520,0.62623,species,Blautia obeum
74426,3.46101,species,Collinsella aerofaciens
88431,1.66553,species,Dorea longicatena
165179,0.48186,species,Segatella copri
204516,0.18092,species,Phocaeicola massiliensis
216816,11.72558,species,Bifidobacterium longum
218538,2.30788,species,Dialister invisus
310298,1.23366,species,Phocaeicola coprocola
328813,0.47387,species,Alistipes onderdonkii
328814,0.36225,species,Alistipes shahii
351091,0.37307,species,Oscillibacter valericigenes
410072,0.6343,species,Coprococcus comes
418240,2.52521,species,Blautia wexlerae
446660,0.41342,species,Adlercreutzia equolifaciens
487174,0.52016,species,Barnesiella intestinihominis
592978,1.14467,species,Mediterraneibacter faecis
649756,1.70262,species,Anaerostipes hadrus
745368,0.75938,species,Gemmiger formicilis
871665,0.56915,species,Blautia faecis
1150298,2.91543,species,Fusicatenibacter saccharivorans
1160721,1.1702,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.32168,species,Oscillibacter sp. ER4
1715004,0.25485,species,Clostridiales bacterium KLE1615
1737424,2.05609,species,Blautia massiliensis (ex Durand et al. 2017)
1841856,0.22037,species,Bacteroides mediterraneensis
2293126,0.13634,species,Roseburia sp. AF02-12
2500537,5.55064,species,Candidatus Cibiobacter qucibialis
2564099,0.65047,species,Ruminococcus bovis
2585118,1.01104,species,Alistipes communis
2606633,0.62548,species,Oliverpabstia intestinalis
2763670,0.65223,species,Wujia chipingensis
2763672,0.98902,species,Simiaoa sunii
2830659,3.94847,species,Clostridiaceae bacterium Marseille-Q4149
2885350,0.1418,species,Gallintestinimicrobium propionicum
2885357,2.52788,species,Hominenteromicrobium mulieris
