ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.341410000000001,species,unclassified
853,3.04849,species,Faecalibacterium prausnitzii
29347,0.10656,species,[Clostridium] scindens
33039,0.09927,species,[Ruminococcus] torques
39486,0.33446,species,Dorea formicigenerans
39488,0.58003,species,Anaerobutyricum hallii
39490,1.26335,species,Eubacterium ramulus
40518,8.93486,species,Ruminococcus bromii
40520,1.17762,species,Blautia obeum
46228,1.31669,species,[Ruminococcus] lactaris
74426,6.5258,species,Collinsella aerofaciens
84112,0.60476,species,Eggerthella lenta
88431,2.04155,species,Dorea longicatena
105843,0.48558,species,Anaerobutyricum soehngenii
216816,3.41854,species,Bifidobacterium longum
292800,0.25503,species,Flavonifractor plautii
418240,13.19904,species,Blautia wexlerae
446660,0.40011,species,Adlercreutzia equolifaciens
471189,0.60142,species,Gordonibacter pamelaeae
592978,1.01012,species,Mediterraneibacter faecis
649756,0.87125,species,Anaerostipes hadrus
745368,9.3651,species,Gemmiger formicilis
871665,2.99278,species,Blautia faecis
1150298,7.71237,species,Fusicatenibacter saccharivorans
1160721,4.05747,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1550024,0.40808,species,Ruthenibacterium lactatiformans
1574265,1.1801,species,Akkermansia sp. KLE1798
1737424,4.8383,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.14007,species,Neglectibacter timonensis
1852363,0.12196,species,Beduinella massiliensis
1898204,0.31798,species,Clostridiaceae bacterium
2093857,0.01261,species,Dysosmobacter welbionis
2211183,1.95919,species,Evtepia gabavorous
2316025,0.05448,species,Mediterraneibacter butyricigenes
2500537,9.16804,species,Candidatus Cibiobacter qucibialis
2764712,0.75118,species,Lentihominibacter faecis
2841526,0.61477,species,Oscillibacter sp. MSJ-31
2885350,0.10913,species,Gallintestinimicrobium propionicum
2885357,3.58044,species,Hominenteromicrobium mulieris
