ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.77567,species,unclassified
562,1.38455,species,Escherichia coli
817,0.24834,species,Bacteroides fragilis
818,2.33062,species,Bacteroides thetaiotaomicron
820,7.79701,species,Bacteroides uniformis
823,1.63035,species,Parabacteroides distasonis
853,1.84878,species,Faecalibacterium prausnitzii
1303,0.00048,species,Streptococcus oralis
1305,0.0015,species,Streptococcus sanguinis
1322,0.34318,species,Blautia hansenii
1423,0.00245,species,Bacillus subtilis
1512,0.0044,species,[Clostridium] symbiosum
1522,0.07789,species,[Clostridium] innocuum
1547,0.57477,species,Thomasclavelia ramosa
1685,0.00837,species,Bifidobacterium breve
28025,0.01723,species,Bifidobacterium animalis
28026,1.55347,species,Bifidobacterium pseudocatenulatum
28037,0.00894,species,Streptococcus mitis
28116,2.89573,species,Bacteroides ovatus
28118,0.75277,species,Odoribacter splanchnicus
28125,0.00011,species,Prevotella bivia
29348,0.14228,species,Thomasclavelia spiroformis
29361,0.90713,species,[Clostridium] nexile
33025,2.09047,species,Phascolarctobacterium faecium
33038,6.25327,species,Mediterraneibacter gnavus
35833,0.55531,species,Bilophila wadsworthia
39482,0.01484,species,Faecalicatena contorta
39486,1.38504,species,Dorea formicigenerans
39488,1.55265,species,Anaerobutyricum hallii
39490,0.6332,species,Eubacterium ramulus
39491,2.58564,species,Agathobacter rectalis
40520,0.18766,species,Blautia obeum
42817,0.05779,species,Corynebacterium argentoratense
46506,12.18196,species,Bacteroides stercoris
61592,0.00912,species,Corynebacterium durum
84112,0.7471,species,Eggerthella lenta
84135,0.00075,species,Gemella sanguinis
88431,1.16418,species,Dorea longicatena
100884,0.0765,species,Coprobacillus cateniformis
105841,0.05241,species,Anaerostipes caccae
114527,0.00199,species,Mogibacterium diversum
143393,0.0291,species,[Eubacterium] sulci
154046,0.09875,species,Hungatella hathewayi
160404,0.34402,species,Anaerotignum lactatifermentans
166486,0.29709,species,Roseburia intestinalis
169435,0.00094,species,Anaerotruncus colihominis
208479,0.34505,species,Enterocloster bolteae
216816,0.43636,species,Bifidobacterium longum
261299,0.18474,species,Intestinibacter bartlettii
270498,0.00262,species,Christensenella hongkongensis
272548,0.00258,species,Actinomyces dentalis
292800,0.75468,species,Flavonifractor plautii
301301,0.14762,species,Roseburia hominis
301302,0.07761,species,Roseburia faecis
351091,0.15203,species,Oscillibacter valericigenes
357276,19.42267,species,Phocaeicola dorei
358742,0.18841,species,Enterocloster aldenensis
360807,0.00369,species,Roseburia inulinivorans
371601,1.8394,species,Bacteroides xylanisolvens
418240,7.31234,species,Blautia wexlerae
461393,0.00173,species,Actinomyces massiliensis
649756,0.30686,species,Anaerostipes hadrus
671231,0.01327,species,TM7 phylum sp. oral taxon 348
712888,0.00865,species,Actinobaculum sp. oral taxon 183
713054,0.01736,species,TM7 phylum sp. oral taxon 352
713059,0.00068,species,Candidatus Saccharibacteria bacterium oral taxon 488
745368,2.83676,species,Gemmiger formicilis
871665,0.3194,species,Blautia faecis
936548,0.08966,species,Actinomyces sp. ICM47
1150298,2.98104,species,Fusicatenibacter saccharivorans
1432052,0.07959,species,Eisenbergiella tayi
1628085,0.34307,species,Agathobaculum butyriciproducens
1653435,0.01126,species,Merdimonas faecis
1697794,0.0046,species,Clostridia bacterium UC5.1-1D1
1720194,0.73906,species,Clostridium sp. AT4
1737424,0.86693,species,Blautia massiliensis (ex Durand et al. 2017)
1796635,0.65163,species,Longicatena caecimuris
1852361,0.05317,species,Actinomyces bouchesdurhonensis
1898207,1.43214,species,Clostridiales bacterium
1912855,0.73948,species,Faecalimonas umbilicata
1917868,0.04797,species,Blautia marasmi
1965547,0.00448,species,Lachnoclostridium sp. An118
1965555,0.00122,species,Lachnoclostridium sp. An131
1965662,0.00469,species,Gemmiger sp. An87
1986206,0.0075,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2093857,0.08102,species,Dysosmobacter welbionis
2108523,0.01,species,Lawsonibacter asaccharolyticus
2126740,1.16874,species,Clostridium fessum
2292041,0.19099,species,Dorea sp. AF36-15AT
2292205,0.36459,species,Clostridium sp. AF20-17LB
2981769,0.12685,species,Waltera acetigignens
