ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.89201,species,unclassified
562,0.00059,species,Escherichia coli
817,0.25785,species,Bacteroides fragilis
818,0.26451,species,Bacteroides thetaiotaomicron
820,3.75705,species,Bacteroides uniformis
821,6.88293,species,Phocaeicola vulgatus
823,0.68819,species,Parabacteroides distasonis
853,6.67873,species,Faecalibacterium prausnitzii
1304,0.11579,species,Streptococcus salivarius
1318,0.05965,species,Streptococcus parasanguinis
1359,0.00373,species,Lactococcus cremoris
1522,0.0019,species,[Clostridium] innocuum
1680,5.09043,species,Bifidobacterium adolescentis
1683,1.02837,species,Bifidobacterium angulatum
28052,0.63687,species,Lachnospira pectinoschiza
28116,0.52028,species,Bacteroides ovatus
28117,1.41532,species,Alistipes putredinis
28118,0.46342,species,Odoribacter splanchnicus
29347,0.00626,species,[Clostridium] scindens
33038,0.05152,species,Mediterraneibacter gnavus
33039,0.24834,species,[Ruminococcus] torques
35833,0.12754,species,Bilophila wadsworthia
39482,0.00261,species,Faecalicatena contorta
39485,0.92783,species,Lachnospira eligens
39486,0.37344,species,Dorea formicigenerans
39488,1.83382,species,Anaerobutyricum hallii
39490,0.20114,species,Eubacterium ramulus
39491,1.8308,species,Agathobacter rectalis
39496,0.12168,species,Eubacterium ventriosum
40518,2.29578,species,Ruminococcus bromii
40519,0.2283,species,Ruminococcus callidus
40520,1.75223,species,Blautia obeum
40545,0.25227,species,Sutterella wadsworthensis
46228,1.0348,species,[Ruminococcus] lactaris
46503,1.79389,species,Parabacteroides merdae
47678,0.25553,species,Bacteroides caccae
61171,0.00074,species,Holdemania filiformis
74426,2.14862,species,Collinsella aerofaciens
84112,0.01986,species,Eggerthella lenta
84135,0.00467,species,Gemella sanguinis
88431,1.02119,species,Dorea longicatena
105843,0.08805,species,Anaerobutyricum soehngenii
106588,0.00103,species,Pseudoflavonifractor capillosus
116085,0.39266,species,Coprococcus catus
165179,7.45557,species,Segatella copri
172901,0.0973,species,Victivallis vadensis
214856,0.1581,species,Alistipes finegoldii
216816,1.05735,species,Bifidobacterium longum
218538,3.09847,species,Dialister invisus
253257,0.0542,species,Lacrimispora amygdalina
261299,0.04964,species,Intestinibacter bartlettii
290055,0.80402,species,Faecalicatena fissicatena
292800,0.01799,species,Flavonifractor plautii
301301,0.02152,species,Roseburia hominis
301302,0.43228,species,Roseburia faecis
328813,0.06133,species,Alistipes onderdonkii
328814,0.53464,species,Alistipes shahii
341220,0.00849,species,Lactonifactor longoviformis
351091,0.08323,species,Oscillibacter valericigenes
357276,0.17365,species,Phocaeicola dorei
358743,0.00304,species,Enterocloster citroniae
360807,0.47955,species,Roseburia inulinivorans
371601,0.08883,species,Bacteroides xylanisolvens
410072,0.39188,species,Coprococcus comes
418240,2.65038,species,Blautia wexlerae
446660,0.00204,species,Adlercreutzia equolifaciens
471189,0.10627,species,Gordonibacter pamelaeae
474960,0.02556,species,Hydrogenoanaerobacterium saccharovorans
487174,0.93856,species,Barnesiella intestinihominis
536633,0.38043,species,Blautia glucerasea
592978,1.20054,species,Mediterraneibacter faecis
626932,0.03721,species,Alistipes indistinctus
649756,4.70937,species,Anaerostipes hadrus
671267,0.00031,species,Phocaeicola sartorii
745368,0.36945,species,Gemmiger formicilis
871665,2.22977,species,Blautia faecis
936548,0.00382,species,Actinomyces sp. ICM47
1150298,2.11384,species,Fusicatenibacter saccharivorans
1160721,0.77802,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
