ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,4.74069,species,unclassified
820,0.13678,species,Bacteroides uniformis
821,1.25297,species,Phocaeicola vulgatus
823,0.20738,species,Parabacteroides distasonis
853,5.61229,species,Faecalibacterium prausnitzii
1304,0.03974,species,Streptococcus salivarius
1318,0.00745,species,Streptococcus parasanguinis
1535,0.00758,species,[Clostridium] leptum
1680,0.76371,species,Bifidobacterium adolescentis
1681,1.68059,species,Bifidobacterium bifidum
1683,5.6221,species,Bifidobacterium angulatum
1686,1.52452,species,Bifidobacterium catenulatum
1744,0.00204,species,Propionibacterium freudenreichii
28026,0.01909,species,Bifidobacterium pseudocatenulatum
28052,0.3221,species,Lachnospira pectinoschiza
28116,0.06237,species,Bacteroides ovatus
28117,0.94543,species,Alistipes putredinis
28118,0.1146,species,Odoribacter splanchnicus
33038,0.01224,species,Mediterraneibacter gnavus
33039,0.15535,species,[Ruminococcus] torques
35833,0.04424,species,Bilophila wadsworthia
39485,0.0693,species,Lachnospira eligens
39486,0.34984,species,Dorea formicigenerans
39488,0.47882,species,Anaerobutyricum hallii
39490,0.11729,species,Eubacterium ramulus
39491,12.6859,species,Agathobacter rectalis
39496,0.28794,species,Eubacterium ventriosum
40520,0.73617,species,Blautia obeum
40545,0.23977,species,Sutterella wadsworthensis
46228,0.33931,species,[Ruminococcus] lactaris
46503,0.5706,species,Parabacteroides merdae
46506,0.2869,species,Bacteroides stercoris
47678,0.30111,species,Bacteroides caccae
74426,1.10815,species,Collinsella aerofaciens
88431,1.0537,species,Dorea longicatena
89014,0.10456,species,Blautia luti
105843,0.06703,species,Anaerobutyricum soehngenii
113107,0.00852,species,Streptococcus australis
116085,0.33749,species,Coprococcus catus
165179,24.57963,species,Segatella copri
166486,0.02532,species,Roseburia intestinalis
180164,0.04761,species,Blautia schinkii
204516,0.17335,species,Phocaeicola massiliensis
216816,0.94505,species,Bifidobacterium longum
253257,0.12141,species,Lacrimispora amygdalina
261299,0.01282,species,Intestinibacter bartlettii
290055,0.29007,species,Faecalicatena fissicatena
301301,0.00482,species,Roseburia hominis
301302,2.04342,species,Roseburia faecis
310297,1.6964,species,Phocaeicola plebeius
328814,0.27642,species,Alistipes shahii
338188,0.0508,species,Bacteroides finegoldii
351091,0.09325,species,Oscillibacter valericigenes
360807,0.60873,species,Roseburia inulinivorans
371601,0.16659,species,Bacteroides xylanisolvens
410072,0.33238,species,Coprococcus comes
418240,1.8242,species,Blautia wexlerae
454154,0.36368,species,Paraprevotella clara
471189,0.04439,species,Gordonibacter pamelaeae
487174,0.24464,species,Barnesiella intestinihominis
487175,0.00287,species,Parasutterella excrementihominis
536633,0.11429,species,Blautia glucerasea
572010,0.07593,species,Slackia isoflavoniconvertens
592978,0.12878,species,Mediterraneibacter faecis
626940,0.99782,species,Phascolarctobacterium succinatutens
649756,2.11045,species,Anaerostipes hadrus
674529,0.28763,species,Bacteroides faecis
745368,2.04978,species,Gemmiger formicilis
871665,0.36676,species,Blautia faecis
1150298,1.96036,species,Fusicatenibacter saccharivorans
1470347,0.02965,species,Alistipes ihumii
1473216,0.07257,species,Senegalimassilia anaerobia
1519439,0.42948,species,Oscillibacter sp. ER4
1550024,0.0118,species,Ruthenibacterium lactatiformans
1628085,0.43085,species,Agathobaculum butyriciproducens
1715004,0.61052,species,Clostridiales bacterium KLE1615
1737424,1.797,species,Blautia massiliensis (ex Durand et al. 2017)
1776392,0.00272,species,Massilimicrobiota timonensis
1898203,0.07147,species,Lachnospiraceae bacterium
1898204,0.53351,species,Clostridiaceae bacterium
1907654,0.12995,species,Collinsella bouchesdurhonensis
1982626,0.28943,species,Faecalibacillus intestinalis
2049045,0.005,species,Eubacteriaceae bacterium
2126740,0.06784,species,Clostridium fessum
2211183,0.06121,species,Evtepia gabavorous
2292041,0.03447,species,Dorea sp. AF36-15AT
2292069,0.05073,species,Ruminococcus sp. AF41-9
2292182,0.10075,species,Clostridiaceae bacterium AF18-31LB
2292201,0.00536,species,Clostridium sp. AF12-28
2292205,0.01542,species,Clostridium sp. AF20-17LB
2292206,0.01313,species,Clostridium sp. AF27-2AA
2292271,0.02716,species,Lachnospiraceae bacterium AM48-27BH
2292272,0.00043,species,Lachnospiraceae bacterium OM04-12BH
2292287,0.06641,species,Blautia sp. OF03-15BH
2292304,0.01241,species,Clostridium sp. AM33-3
2292991,2.72908,species,Catenibacterium sp. AM22-15
2293024,0.07547,species,Clostridium sp. AM22-11AC
2293126,0.01513,species,Roseburia sp. AF02-12
