ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.9594,species,unclassified
562,0.15544,species,Escherichia coli
573,0.0109,species,Klebsiella pneumoniae
736,0.003,species,Haemophilus paraphrohaemolyticus
817,0.35269,species,Bacteroides fragilis
818,0.47531,species,Bacteroides thetaiotaomicron
820,2.38624,species,Bacteroides uniformis
821,7.34027,species,Phocaeicola vulgatus
823,0.95731,species,Parabacteroides distasonis
850,0.26454,species,Fusobacterium mortiferum
853,13.97343,species,Faecalibacterium prausnitzii
28026,0.01764,species,Bifidobacterium pseudocatenulatum
28052,4.86249,species,Lachnospira pectinoschiza
28116,0.43107,species,Bacteroides ovatus
28117,6.8558,species,Alistipes putredinis
28118,0.98553,species,Odoribacter splanchnicus
29519,0.1631,species,Borreliella garinii
31971,0.00291,species,Amedibacillus dolichus
33025,1.16951,species,Phascolarctobacterium faecium
33038,0.03713,species,Mediterraneibacter gnavus
33039,0.02066,species,[Ruminococcus] torques
35833,0.2512,species,Bilophila wadsworthia
39485,1.76,species,Lachnospira eligens
39486,0.02927,species,Dorea formicigenerans
39488,0.002,species,Anaerobutyricum hallii
39490,0.01363,species,Eubacterium ramulus
39491,2.24988,species,Agathobacter rectalis
39492,0.38214,species,[Eubacterium] siraeum
39496,0.37723,species,Eubacterium ventriosum
40518,0.15548,species,Ruminococcus bromii
40520,0.00976,species,Blautia obeum
46228,0.16811,species,[Ruminococcus] lactaris
46503,1.40644,species,Parabacteroides merdae
46506,3.79979,species,Bacteroides stercoris
47678,0.34491,species,Bacteroides caccae
61171,0.06381,species,Holdemania filiformis
74426,0.09717,species,Collinsella aerofaciens
88431,0.06091,species,Dorea longicatena
105843,0.04331,species,Anaerobutyricum soehngenii
116085,0.04338,species,Coprococcus catus
204516,5.38092,species,Phocaeicola massiliensis
208224,0.02145,species,Enterobacter kobei
209880,0.04262,species,Allisonella histaminiformans
214856,0.31697,species,Alistipes finegoldii
216816,0.05285,species,Bifidobacterium longum
246787,0.00856,species,Bacteroides cellulosilyticus
253257,0.1088,species,Lacrimispora amygdalina
291645,0.02169,species,Bacteroides nordii
292800,0.02864,species,Flavonifractor plautii
301301,0.07339,species,Roseburia hominis
301302,0.73819,species,Roseburia faecis
310297,8.50319,species,Phocaeicola plebeius
310298,9.87029,species,Phocaeicola coprocola
328812,0.09711,species,Parabacteroides goldsteinii
328813,0.06199,species,Alistipes onderdonkii
328814,0.72154,species,Alistipes shahii
329854,0.0417,species,Bacteroides intestinalis
333367,0.01421,species,Enterocloster asparagiformis
338188,0.26414,species,Bacteroides finegoldii
351091,0.07724,species,Oscillibacter valericigenes
358742,0.01481,species,Enterocloster aldenensis
360807,0.78766,species,Roseburia inulinivorans
371601,0.03065,species,Bacteroides xylanisolvens
410072,0.03036,species,Coprococcus comes
418240,0.24582,species,Blautia wexlerae
474960,0.03993,species,Hydrogenoanaerobacterium saccharovorans
487174,0.38935,species,Barnesiella intestinihominis
487175,0.40071,species,Parasutterella excrementihominis
592978,0.20372,species,Mediterraneibacter faecis
626929,0.03375,species,Bacteroides clarus
626947,1.20782,species,Parasutterella secunda
649756,0.23771,species,Anaerostipes hadrus
745368,1.11135,species,Gemmiger formicilis
871664,0.1317,species,Blautia stercoris
871665,0.07984,species,Blautia faecis
1099853,0.20398,species,Coprobacter fastidiosus
1150298,0.07612,species,Fusicatenibacter saccharivorans
1160721,0.40422,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.02502,species,Clostridium saudiense
1468449,0.01925,species,Holdemania massiliensis
1470347,0.08745,species,Alistipes ihumii
1519439,0.58566,species,Oscillibacter sp. ER4
1550024,0.00868,species,Ruthenibacterium lactatiformans
1628085,0.05519,species,Agathobaculum butyriciproducens
1737424,0.30089,species,Blautia massiliensis (ex Durand et al. 2017)
1796628,0.01577,species,Longibaculum muris
1871035,0.02299,species,Negativibacillus massiliensis
1898203,0.00915,species,Lachnospiraceae bacterium
1898204,0.06612,species,Clostridiaceae bacterium
1898207,0.02254,species,Clostridiales bacterium
1982626,0.00953,species,Faecalibacillus intestinalis
2093857,0.27708,species,Dysosmobacter welbionis
2126740,0.61337,species,Clostridium fessum
2211183,0.02308,species,Evtepia gabavorous
2259133,0.47685,species,Mesosutterella multiformis
2292182,0.25304,species,Clostridiaceae bacterium AF18-31LB
2292201,0.05379,species,Clostridium sp. AF12-28
2292205,0.21688,species,Clostridium sp. AF20-17LB
2292287,0.01329,species,Blautia sp. OF03-15BH
2292304,0.13747,species,Clostridium sp. AM33-3
2292305,0.16151,species,Clostridium sp. AM42-4
2293015,0.20133,species,Clostridium sp. AF36-4
2293024,1.14795,species,Clostridium sp. AM22-11AC
2293035,1.0915,species,Clostridium sp. AM49-4BH
2358141,0.08836,species,Anaerotignum faecicola
2500537,1.13233,species,Candidatus Cibiobacter qucibialis
2582419,0.75318,species,Dialister hominis
2606633,0.00105,species,Oliverpabstia intestinalis
2714355,0.18963,species,Vescimonas coprocola
2763017,0.0113,species,Anaerosacchariphilus hominis
2763051,0.3145,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.01297,species,Roseburia lenta
2763663,0.07222,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.34218,species,Simiaoa sunii
2830655,0.03313,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.06047,species,Clostridiaceae bacterium Marseille-Q4143
2883295,0.03705,species,bacterium 210917-DFI.7.65
2885350,0.04584,species,Gallintestinimicrobium propionicum
2885357,0.01596,species,Hominenteromicrobium mulieris
2981769,0.23663,species,Waltera acetigignens
