ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.61915,species,unclassified
820,5.62025,species,Bacteroides uniformis
821,1.61164,species,Phocaeicola vulgatus
823,0.81465,species,Parabacteroides distasonis
853,0.72257,species,Faecalibacterium prausnitzii
1680,0.04601,species,Bifidobacterium adolescentis
1681,0.04743,species,Bifidobacterium bifidum
28026,0.01134,species,Bifidobacterium pseudocatenulatum
28111,0.42976,species,Bacteroides eggerthii
28116,0.20762,species,Bacteroides ovatus
28117,18.00497,species,Alistipes putredinis
28118,0.38311,species,Odoribacter splanchnicus
33025,0.96513,species,Phascolarctobacterium faecium
35833,2.06676,species,Bilophila wadsworthia
39485,0.13182,species,Lachnospira eligens
39491,1.00494,species,Agathobacter rectalis
40518,0.1264,species,Ruminococcus bromii
46503,0.79976,species,Parabacteroides merdae
46506,1.47453,species,Bacteroides stercoris
47678,1.83576,species,Bacteroides caccae
106588,0.15196,species,Pseudoflavonifractor capillosus
204516,1.46692,species,Phocaeicola massiliensis
216816,0.23637,species,Bifidobacterium longum
218538,0.16146,species,Dialister invisus
292800,0.28029,species,Flavonifractor plautii
310297,19.03727,species,Phocaeicola plebeius
310298,6.80423,species,Phocaeicola coprocola
328813,3.09449,species,Alistipes onderdonkii
328814,1.3022,species,Alistipes shahii
329854,0.01031,species,Bacteroides intestinalis
371601,0.0256,species,Bacteroides xylanisolvens
454155,2.71936,species,Paraprevotella xylaniphila
474960,0.04954,species,Hydrogenoanaerobacterium saccharovorans
487174,0.12896,species,Barnesiella intestinihominis
626929,0.01432,species,Bacteroides clarus
745368,0.0398,species,Gemmiger formicilis
1099853,0.04243,species,Coprobacter fastidiosus
1160721,0.45075,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.00439,species,Alistipes senegalensis
1470347,0.16781,species,Alistipes ihumii
1472416,0.19115,species,Butyricimonas faecihominis
1550024,0.13959,species,Ruthenibacterium lactatiformans
1628085,0.14953,species,Agathobaculum butyriciproducens
1720200,0.00693,species,Anaerotruncus rubiinfantis
1841855,0.00447,species,Bacteroides bouchesdurhonensis
1917883,0.13133,species,Bacteroides togonis
2093857,0.72378,species,Dysosmobacter welbionis
2108523,1.15196,species,Lawsonibacter asaccharolyticus
2137581,0.08625,species,Ellagibacter isourolithinifaciens
2292190,0.15063,species,Alistipes sp. AF17-16
2293028,0.00871,species,Clostridium sp. AM29-11AC
2364787,0.14563,species,Alistipes megaguti
2485925,0.18243,species,Oscillospiraceae bacterium
2500537,0.78573,species,Candidatus Cibiobacter qucibialis
2585118,1.60586,species,Alistipes communis
2714355,0.05344,species,Vescimonas coprocola
2763660,0.01375,species,Feifania hominis
2841526,7.34788,species,Oscillibacter sp. MSJ-31
2883295,0.00379,species,bacterium 210917-DFI.7.65
2885357,0.00506,species,Hominenteromicrobium mulieris
