ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.47258,species,unclassified
818,0.16012,species,Bacteroides thetaiotaomicron
820,0.3258,species,Bacteroides uniformis
821,0.68013,species,Phocaeicola vulgatus
823,0.55765,species,Parabacteroides distasonis
853,2.73862,species,Faecalibacterium prausnitzii
901,0.20874,species,Desulfovibrio piger
1304,0.01846,species,Streptococcus salivarius
1308,0.01137,species,Streptococcus thermophilus
1318,0.00097,species,Streptococcus parasanguinis
1686,0.10511,species,Bifidobacterium catenulatum
28026,0.76043,species,Bifidobacterium pseudocatenulatum
28052,0.77414,species,Lachnospira pectinoschiza
28111,0.17632,species,Bacteroides eggerthii
28116,0.01003,species,Bacteroides ovatus
28117,1.6318,species,Alistipes putredinis
28118,0.29596,species,Odoribacter splanchnicus
33038,0.0611,species,Mediterraneibacter gnavus
33043,0.43027,species,Coprococcus eutactus
35833,0.14174,species,Bilophila wadsworthia
39485,0.10376,species,Lachnospira eligens
39486,0.29111,species,Dorea formicigenerans
39488,0.76304,species,Anaerobutyricum hallii
39490,0.07306,species,Eubacterium ramulus
39491,0.05195,species,Agathobacter rectalis
39496,0.07255,species,Eubacterium ventriosum
40518,1.9721,species,Ruminococcus bromii
40520,0.07033,species,Blautia obeum
40545,2.21276,species,Sutterella wadsworthensis
45851,6.93349,species,Eshraghiella crossota
46503,0.48844,species,Parabacteroides merdae
47678,0.07977,species,Bacteroides caccae
61171,0.00055,species,Holdemania filiformis
74426,0.43217,species,Collinsella aerofaciens
88431,1.0925,species,Dorea longicatena
89014,0.17236,species,Blautia luti
105843,0.01932,species,Anaerobutyricum soehngenii
116085,0.29638,species,Coprococcus catus
165179,23.18832,species,Segatella copri
166486,0.207,species,Roseburia intestinalis
209880,0.04541,species,Allisonella histaminiformans
214856,0.10786,species,Alistipes finegoldii
239935,0.01178,species,Akkermansia muciniphila
246787,0.01489,species,Bacteroides cellulosilyticus
253257,0.06573,species,Lacrimispora amygdalina
290055,0.07679,species,Faecalicatena fissicatena
301301,0.05372,species,Roseburia hominis
301302,1.32831,species,Roseburia faecis
310297,1.85247,species,Phocaeicola plebeius
328813,0.13647,species,Alistipes onderdonkii
328814,0.50809,species,Alistipes shahii
351091,0.10669,species,Oscillibacter valericigenes
357276,0.26432,species,Phocaeicola dorei
360807,0.32967,species,Roseburia inulinivorans
371601,0.41125,species,Bacteroides xylanisolvens
410072,1.00498,species,Coprococcus comes
418240,0.923,species,Blautia wexlerae
454154,0.83279,species,Paraprevotella clara
474960,0.07846,species,Hydrogenoanaerobacterium saccharovorans
487174,0.98289,species,Barnesiella intestinihominis
487175,0.00664,species,Parasutterella excrementihominis
536633,0.44124,species,Blautia glucerasea
