ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,2.18615,species,unclassified
729,0.04246,species,Haemophilus parainfluenzae
817,0.04749,species,Bacteroides fragilis
818,0.28967,species,Bacteroides thetaiotaomicron
820,1.81534,species,Bacteroides uniformis
821,4.01881,species,Phocaeicola vulgatus
823,0.55109,species,Parabacteroides distasonis
853,2.03669,species,Faecalibacterium prausnitzii
1304,0.02073,species,Streptococcus salivarius
1352,0.09655,species,Enterococcus faecium
1535,0.17704,species,[Clostridium] leptum
1680,0.37781,species,Bifidobacterium adolescentis
28026,0.30403,species,Bifidobacterium pseudocatenulatum
28116,0.83621,species,Bacteroides ovatus
28117,2.094,species,Alistipes putredinis
28118,0.36891,species,Odoribacter splanchnicus
33025,0.03949,species,Phascolarctobacterium faecium
33038,0.04248,species,Mediterraneibacter gnavus
33039,0.03055,species,[Ruminococcus] torques
33043,0.03371,species,Coprococcus eutactus
35833,0.12335,species,Bilophila wadsworthia
39485,0.00949,species,Lachnospira eligens
39486,0.01222,species,Dorea formicigenerans
39488,0.30994,species,Anaerobutyricum hallii
39490,0.01622,species,Eubacterium ramulus
39491,0.07662,species,Agathobacter rectalis
39496,0.10387,species,Eubacterium ventriosum
40518,0.43651,species,Ruminococcus bromii
40520,0.06926,species,Blautia obeum
46228,0.20458,species,[Ruminococcus] lactaris
46503,3.22582,species,Parabacteroides merdae
46506,7.55297,species,Bacteroides stercoris
47678,0.31646,species,Bacteroides caccae
74426,0.10518,species,Collinsella aerofaciens
88431,0.4469,species,Dorea longicatena
116085,0.01652,species,Coprococcus catus
216816,0.10909,species,Bifidobacterium longum
218538,0.33817,species,Dialister invisus
253257,0.11013,species,Lacrimispora amygdalina
261299,0.02319,species,Intestinibacter bartlettii
290055,0.09375,species,Faecalicatena fissicatena
292800,0.01696,species,Flavonifractor plautii
301302,1.36658,species,Roseburia faecis
310297,35.88901,species,Phocaeicola plebeius
310298,25.41202,species,Phocaeicola coprocola
328813,0.70762,species,Alistipes onderdonkii
371601,0.02225,species,Bacteroides xylanisolvens
410072,0.13005,species,Coprococcus comes
418240,0.60736,species,Blautia wexlerae
437897,3.59395,species,Megamonas funiformis
446660,0.05634,species,Adlercreutzia equolifaciens
474960,0.02351,species,Hydrogenoanaerobacterium saccharovorans
487174,0.33295,species,Barnesiella intestinihominis
487175,0.03435,species,Parasutterella excrementihominis
536633,0.00176,species,Blautia glucerasea
638849,0.00295,species,Pyramidobacter piscolens
649756,0.20761,species,Anaerostipes hadrus
745368,0.02327,species,Gemmiger formicilis
871665,0.10337,species,Blautia faecis
1150298,0.26338,species,Fusicatenibacter saccharivorans
1160721,0.06756,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.08733,species,Oscillibacter sp. ER4
1550024,0.00274,species,Ruthenibacterium lactatiformans
1628085,0.06575,species,Agathobaculum butyriciproducens
1715004,0.01156,species,Clostridiales bacterium KLE1615
1720194,0.00872,species,Clostridium sp. AT4
1737424,0.24204,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.28128,species,Romboutsia timonensis
1871035,0.00189,species,Negativibacillus massiliensis
1898203,0.00251,species,Lachnospiraceae bacterium
1898204,0.02803,species,Clostridiaceae bacterium
1982626,0.11495,species,Faecalibacillus intestinalis
2049045,0.00457,species,Eubacteriaceae bacterium
2093857,0.01277,species,Dysosmobacter welbionis
2126740,0.18051,species,Clostridium fessum
2211183,0.00491,species,Evtepia gabavorous
2292245,0.14071,species,Ruminococcus sp. AF13-28
2292271,0.00116,species,Lachnospiraceae bacterium AM48-27BH
2292305,0.006,species,Clostridium sp. AM42-4
2293024,0.20945,species,Clostridium sp. AM22-11AC
2358141,0.0086,species,Anaerotignum faecicola
2500537,0.19895,species,Candidatus Cibiobacter qucibialis
2585118,0.20632,species,Alistipes communis
2606633,0.08874,species,Oliverpabstia intestinalis
2714355,0.04188,species,Vescimonas coprocola
2763663,0.04403,species,Enterocloster hominis (ex Liu et al. 2021)
2763675,0.00612,species,Jilunia laotingensis
2881276,0.01776,species,Fusicatenibacter faecihominis
2897708,0.00237,species,Mediterraneibacter sp. NSJ-151
2931980,0.00032,species,Lachnospiraceae bacterium NSJ-143
2981769,0.00569,species,Waltera acetigignens
