ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.1741599999999999,species,unclassified
562,0.38191,species,Escherichia coli
729,0.2414,species,Haemophilus parainfluenzae
817,2.65941,species,Bacteroides fragilis
818,0.99147,species,Bacteroides thetaiotaomicron
821,6.95164,species,Phocaeicola vulgatus
853,7.71062,species,Faecalibacterium prausnitzii
861,0.62676,species,Fusobacterium ulcerans
1302,0.00048,species,Streptococcus gordonii
1303,0.00457,species,Streptococcus oralis
1304,0.51442,species,Streptococcus salivarius
1305,0.04479,species,Streptococcus sanguinis
1318,0.9002,species,Streptococcus parasanguinis
1512,0.06327,species,[Clostridium] symbiosum
1522,0.28349,species,[Clostridium] innocuum
1531,0.05673,species,Enterocloster clostridioformis
1547,0.113,species,Thomasclavelia ramosa
1660,0.05662,species,Schaalia odontolytica
1685,0.03763,species,Bifidobacterium breve
1736,0.03437,species,Eubacterium limosum
28026,5.86924,species,Bifidobacterium pseudocatenulatum
28037,0.0217,species,Streptococcus mitis
29348,0.05804,species,Thomasclavelia spiroformis
29466,0.02464,species,Veillonella parvula
31971,0.06309,species,Amedibacillus dolichus
33025,0.87416,species,Phascolarctobacterium faecium
33035,0.09334,species,Blautia producta
33038,5.11068,species,Mediterraneibacter gnavus
33945,0.0085,species,Enterococcus avium
39485,7.47682,species,Lachnospira eligens
39777,0.05835,species,Veillonella atypica
39778,0.0253,species,Veillonella dispar
43675,0.10937,species,Rothia mucilaginosa
44009,0.07716,species,Enterococcus dispar
46503,1.96246,species,Parabacteroides merdae
55565,0.00368,species,Actinomyces graevenitzii
71452,0.04003,species,Enterococcus raffinosus
78448,0.07108,species,Bifidobacterium pullorum
84112,0.35866,species,Eggerthella lenta
103892,1.42424,species,Veillonella ratti
105841,0.00087,species,Anaerostipes caccae
113107,0.08408,species,Streptococcus australis
154046,0.05145,species,Hungatella hathewayi
165179,28.69417,species,Segatella copri
208479,0.27698,species,Enterocloster bolteae
216816,3.86564,species,Bifidobacterium longum
261299,0.30115,species,Intestinibacter bartlettii
292800,0.11391,species,Flavonifractor plautii
301301,0.02137,species,Roseburia hominis
301302,0.00706,species,Roseburia faecis
315405,4.69943,species,Streptococcus gallolyticus
358742,0.08822,species,Enterocloster aldenensis
544580,0.01248,species,Actinomyces oris
649756,4.91736,species,Anaerostipes hadrus
713054,0.00668,species,TM7 phylum sp. oral taxon 352
742723,1.06638,species,Lachnospiraceae bacterium 2_1_46FAA
936548,0.05823,species,Actinomyces sp. ICM47
999425,0.00418,species,Streptococcus sp. F0442
1150298,6.64053,species,Fusicatenibacter saccharivorans
1432052,0.01369,species,Eisenbergiella tayi
1550024,0.0568,species,Ruthenibacterium lactatiformans
1628085,0.37036,species,Agathobaculum butyriciproducens
1653435,0.04417,species,Merdimonas faecis
1796615,0.6858,species,Blautia caecimuris
1912855,0.52335,species,Faecalimonas umbilicata
1912897,0.17476,species,Blautia argi
1965662,0.00303,species,Gemmiger sp. An87
2093857,0.02735,species,Dysosmobacter welbionis
2292245,0.24472,species,Ruminococcus sp. AF13-28
2583452,1.22514,species,Amedibacterium intestinale
2763672,0.14317,species,Simiaoa sunii
