ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,52.17196,species,unclassified
820,1.49348,species,Bacteroides uniformis
823,0.23621,species,Parabacteroides distasonis
853,2.37686,species,Faecalibacterium prausnitzii
28052,0.96516,species,Lachnospira pectinoschiza
28116,0.06954,species,Bacteroides ovatus
28118,1.41131,species,Odoribacter splanchnicus
33043,1.3127,species,Coprococcus eutactus
39485,0.14348,species,Lachnospira eligens
39488,0.15892,species,Anaerobutyricum hallii
39491,5.12476,species,Agathobacter rectalis
39492,0.33149,species,[Eubacterium] siraeum
40518,1.49316,species,Ruminococcus bromii
40520,0.24405,species,Blautia obeum
46228,0.50932,species,[Ruminococcus] lactaris
47678,0.30022,species,Bacteroides caccae
52227,0.47736,species,Prevotella dentalis
88431,0.43823,species,Dorea longicatena
165179,15.13592,species,Segatella copri
290055,0.15529,species,Faecalicatena fissicatena
301302,2.15117,species,Roseburia faecis
328814,0.29446,species,Alistipes shahii
357276,0.16543,species,Phocaeicola dorei
360807,1.10886,species,Roseburia inulinivorans
363265,4.48996,species,Leyella stercorea
418240,0.4411,species,Blautia wexlerae
454154,0.26024,species,Paraprevotella clara
592978,0.09959,species,Mediterraneibacter faecis
649756,0.41896,species,Anaerostipes hadrus
674529,0.65662,species,Bacteroides faecis
1150298,0.22981,species,Fusicatenibacter saccharivorans
1715004,0.48904,species,Clostridiales bacterium KLE1615
1852381,1.00946,species,Duodenibacillus massiliensis
1982626,0.12523,species,Faecalibacillus intestinalis
2093856,0.58458,species,Butyricimonas faecalis
2500537,0.08293,species,Candidatus Cibiobacter qucibialis
2585118,0.33281,species,Alistipes communis
2652276,0.68006,species,Holdemanella porci
2763670,0.70634,species,Wujia chipingensis
2763672,0.33024,species,Simiaoa sunii
2787103,0.01005,species,Clostridium sp. 1001270J_160509_D11
2981769,0.78365,species,Waltera acetigignens
