ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,62.96041,species,unclassified
820,5.05632,species,Bacteroides uniformis
821,0.9394,species,Phocaeicola vulgatus
823,0.45721,species,Parabacteroides distasonis
853,1.13133,species,Faecalibacterium prausnitzii
1308,0.03382,species,Streptococcus thermophilus
2173,0.00331,species,Methanobrevibacter smithii
28116,0.03351,species,Bacteroides ovatus
28117,4.19919,species,Alistipes putredinis
28118,0.11708,species,Odoribacter splanchnicus
33025,0.47342,species,Phascolarctobacterium faecium
33039,0.0235,species,[Ruminococcus] torques
33043,0.12293,species,Coprococcus eutactus
35833,0.55068,species,Bilophila wadsworthia
39488,0.00377,species,Anaerobutyricum hallii
39490,0.02944,species,Eubacterium ramulus
39491,1.09054,species,Agathobacter rectalis
39496,0.00307,species,Eubacterium ventriosum
40518,0.29569,species,Ruminococcus bromii
44742,0.12223,species,Desulfovibrio fairfieldensis
46228,0.02844,species,[Ruminococcus] lactaris
46506,3.65165,species,Bacteroides stercoris
47678,0.18844,species,Bacteroides caccae
74426,0.21761,species,Collinsella aerofaciens
88431,0.08773,species,Dorea longicatena
116085,0.01441,species,Coprococcus catus
204516,0.94208,species,Phocaeicola massiliensis
214856,0.08638,species,Alistipes finegoldii
216816,0.10074,species,Bifidobacterium longum
239935,0.60468,species,Akkermansia muciniphila
246787,0.51055,species,Bacteroides cellulosilyticus
290055,0.01416,species,Faecalicatena fissicatena
291644,0.37741,species,Bacteroides salyersiae
292800,0.00734,species,Flavonifractor plautii
301301,0.02241,species,Roseburia hominis
328812,0.13896,species,Parabacteroides goldsteinii
328813,0.02885,species,Alistipes onderdonkii
328814,3.79399,species,Alistipes shahii
338188,0.01723,species,Bacteroides finegoldii
351091,0.50848,species,Oscillibacter valericigenes
357276,0.21765,species,Phocaeicola dorei
371601,0.13336,species,Bacteroides xylanisolvens
387661,0.46062,species,Parabacteroides johnsonii
454154,0.31391,species,Paraprevotella clara
474960,0.01781,species,Hydrogenoanaerobacterium saccharovorans
487174,0.29383,species,Barnesiella intestinihominis
487175,0.13774,species,Parasutterella excrementihominis
626932,0.30483,species,Alistipes indistinctus
649756,0.0007,species,Anaerostipes hadrus
674529,0.00436,species,Bacteroides faecis
745368,0.01633,species,Gemmiger formicilis
1150298,0.10668,species,Fusicatenibacter saccharivorans
1160721,0.0008,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1288121,0.16392,species,Alistipes senegalensis
1470347,0.07812,species,Alistipes ihumii
1519439,1.18176,species,Oscillibacter sp. ER4
1547597,0.00094,species,Sanguibacteroides justesenii
1550024,0.22361,species,Ruthenibacterium lactatiformans
1628085,0.00973,species,Agathobaculum butyriciproducens
1673721,0.01024,species,Intestinimonas massiliensis (ex Afouda et al. 2020)
1720200,0.02051,species,Anaerotruncus rubiinfantis
1898203,0.00174,species,Lachnospiraceae bacterium
1898204,0.04844,species,Clostridiaceae bacterium
1898207,0.00282,species,Clostridiales bacterium
2049045,0.08485,species,Eubacteriaceae bacterium
2086583,0.04857,species,Pseudoruminococcus massiliensis
2093856,0.02513,species,Butyricimonas faecalis
2093857,0.02739,species,Dysosmobacter welbionis
2108523,0.1227,species,Lawsonibacter asaccharolyticus
2292190,0.17347,species,Alistipes sp. AF17-16
2292363,0.099,species,Parabacteroides sp. TM07-1AC
2358141,0.00335,species,Anaerotignum faecicola
2485925,0.05895,species,Oscillospiraceae bacterium
2500537,0.5996,species,Candidatus Cibiobacter qucibialis
2585118,2.12141,species,Alistipes communis
2592640,0.00965,species,Blautia sp. MCC283
2606640,0.02842,species,Victivallis lenta
2714353,0.09489,species,Vescimonas fastidiosa
2714355,1.05527,species,Vescimonas coprocola
2717288,0.0128,species,Victivallis sp. Marseille-Q1083
2763016,0.00027,species,Anaerofilum hominis
2763052,0.00407,species,Lawsonibacter faecis
2763053,0.02237,species,Lawsonibacter hominis
2763673,0.0268,species,Yanshouia hominis
2830659,0.08058,species,Clostridiaceae bacterium Marseille-Q4149
2831996,0.06105,species,Eubacteriales bacterium
2841526,2.49983,species,Oscillibacter sp. MSJ-31
2885357,0.00079,species,Hominenteromicrobium mulieris
