ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,24.35651,species,unclassified
339,0.09519,species,Xanthomonas campestris
747,2.6892,species,Pasteurella multocida
820,1.51173,species,Bacteroides uniformis
821,2.06052,species,Phocaeicola vulgatus
853,7.10789,species,Faecalibacterium prausnitzii
1270,0.94323,species,Micrococcus luteus
1282,0.0725,species,Staphylococcus epidermidis
1305,0.04417,species,Streptococcus sanguinis
1747,14.90537,species,Cutibacterium acnes
28116,0.06962,species,Bacteroides ovatus
28117,2.3311,species,Alistipes putredinis
33011,0.95173,species,Cutibacterium granulosum
40518,15.61756,species,Ruminococcus bromii
47678,0.02873,species,Bacteroides caccae
76775,0.13334,species,Malassezia restricta
80878,0.04381,species,Acidovorax temperans
166486,21.11046,species,Roseburia intestinalis
214856,0.22874,species,Alistipes finegoldii
246787,0.26374,species,Bacteroides cellulosilyticus
301302,1.19787,species,Roseburia faecis
328813,0.18614,species,Alistipes onderdonkii
351091,0.02216,species,Oscillibacter valericigenes
357276,0.00837,species,Phocaeicola dorei
745368,0.10479,species,Gemmiger formicilis
1160721,0.30963,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1574624,0.03255,species,Cutibacterium namnetense
1776391,0.13442,species,Romboutsia timonensis
1898203,0.96031,species,Lachnospiraceae bacterium
1898204,0.03164,species,Clostridiaceae bacterium
1926648,0.02553,species,Nocardioides litoris
2364647,0.12071,species,Pantoea piersonii
2500537,0.07878,species,Candidatus Cibiobacter qucibialis
2559073,0.06979,species,Cutibacterium modestum
2585118,0.043,species,Alistipes communis
2735723,2.0634,species,Turicibacter bilis
2763672,0.01059,species,Simiaoa sunii
2929491,0.03518,species,Faecalibacterium wellingii
