ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,19.96012,species,unclassified
817,0.47426,species,Bacteroides fragilis
820,0.58192,species,Bacteroides uniformis
823,0.14418,species,Parabacteroides distasonis
853,8.13979,species,Faecalibacterium prausnitzii
1680,10.32118,species,Bifidobacterium adolescentis
28026,1.91612,species,Bifidobacterium pseudocatenulatum
28052,1.51624,species,Lachnospira pectinoschiza
28117,1.93231,species,Alistipes putredinis
33043,1.33802,species,Coprococcus eutactus
39485,6.99688,species,Lachnospira eligens
39491,5.16626,species,Agathobacter rectalis
39492,0.09931,species,[Eubacterium] siraeum
40518,2.32349,species,Ruminococcus bromii
88431,0.35742,species,Dorea longicatena
165179,10.65787,species,Segatella copri
214856,2.23958,species,Alistipes finegoldii
216816,1.77075,species,Bifidobacterium longum
218538,6.35639,species,Dialister invisus
328814,1.50206,species,Alistipes shahii
357276,3.34877,species,Phocaeicola dorei
418240,0.35305,species,Blautia wexlerae
592978,1.62692,species,Mediterraneibacter faecis
745368,2.57228,species,Gemmiger formicilis
871665,0.21838,species,Blautia faecis
1150298,1.09352,species,Fusicatenibacter saccharivorans
1160721,0.4986,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1602169,3.52,species,Prevotella pectinovora
1737424,0.49939,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,0.31952,species,Candidatus Cibiobacter qucibialis
2585118,0.1802,species,Alistipes communis
2652276,1.1223,species,Holdemanella porci
2763670,0.38456,species,Wujia chipingensis
2830659,0.08584,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.19192,species,Oscillibacter sp. MSJ-31
2885350,0.1906,species,Gallintestinimicrobium propionicum
