ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.6949000000000005,species,unclassified
853,0.78848,species,Faecalibacterium prausnitzii
1535,2.33297,species,[Clostridium] leptum
1680,16.45416,species,Bifidobacterium adolescentis
28026,2.0663,species,Bifidobacterium pseudocatenulatum
28117,2.94229,species,Alistipes putredinis
39488,0.57293,species,Anaerobutyricum hallii
39491,4.71049,species,Agathobacter rectalis
40518,9.63368,species,Ruminococcus bromii
46228,1.21158,species,[Ruminococcus] lactaris
74426,8.43588,species,Collinsella aerofaciens
88431,0.77287,species,Dorea longicatena
216816,12.22642,species,Bifidobacterium longum
218538,0.86233,species,Dialister invisus
239935,0.90295,species,Akkermansia muciniphila
328813,1.64655,species,Alistipes onderdonkii
410072,0.31544,species,Coprococcus comes
418240,1.8893,species,Blautia wexlerae
592978,0.89509,species,Mediterraneibacter faecis
649756,3.36357,species,Anaerostipes hadrus
745368,0.79126,species,Gemmiger formicilis
1150298,4.96295,species,Fusicatenibacter saccharivorans
1160721,2.62789,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,6.74808,species,Blautia massiliensis (ex Durand et al. 2017)
1982626,0.46351,species,Faecalibacillus intestinalis
2500537,0.0732,species,Candidatus Cibiobacter qucibialis
2585118,0.43218,species,Alistipes communis
2885357,5.18274,species,Hominenteromicrobium mulieris
