ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.54022,species,unclassified
546,0.0004,species,Citrobacter freundii
562,0.36806,species,Escherichia coli
571,0.07306,species,Klebsiella oxytoca
582,0.01541,species,Morganella morganii
729,0.00463,species,Haemophilus parainfluenzae
817,5.71141,species,Bacteroides fragilis
821,0.00013,species,Phocaeicola vulgatus
1304,0.0184,species,Streptococcus salivarius
1308,0.01724,species,Streptococcus thermophilus
1318,0.01049,species,Streptococcus parasanguinis
1322,0.00053,species,Blautia hansenii
1343,0.01525,species,Streptococcus vestibularis
1351,0.21242,species,Enterococcus faecalis
1352,0.55315,species,Enterococcus faecium
1541,0.02387,species,Terrisporobacter mayombei
1547,0.28392,species,Thomasclavelia ramosa
1559,0.06156,species,Clostridium tertium
1613,1.93726,species,Limosilactobacillus fermentum
1680,4.68331,species,Bifidobacterium adolescentis
1681,11.29021,species,Bifidobacterium bifidum
1685,45.25766,species,Bifidobacterium breve
28037,0.00381,species,Streptococcus mitis
29363,0.0052,species,Clostridium paraputrificum
29466,10.49834,species,Veillonella parvula
37734,1.21777,species,Enterococcus casseliflavus
39491,0.00836,species,Agathobacter rectalis
39777,0.28866,species,Veillonella atypica
39778,0.06022,species,Veillonella dispar
47678,0.0007,species,Bacteroides caccae
53345,0.84924,species,Enterococcus durans
57706,0.00083,species,Citrobacter braakii
113107,0.03265,species,Streptococcus australis
160453,0.00538,species,Enterococcus gilvus
216816,9.00941,species,Bifidobacterium longum
244366,0.24123,species,Klebsiella variicola
261299,0.01648,species,Intestinibacter bartlettii
357276,5.34816,species,Phocaeicola dorei
423477,0.0244,species,Veillonella rogosae
487175,0.86449,species,Parasutterella excrementihominis
1118058,0.00529,species,Actinomyces sp. ph3
1134687,0.00395,species,Klebsiella michiganensis
1160721,0.0065,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1639133,0.01007,species,Citrobacter portucalensis
1912855,0.40751,species,Faecalimonas umbilicata
2058152,0.01015,species,Klebsiella grimontii
2735723,0.00263,species,Turicibacter bilis
