ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,10.79763,species,unclassified
820,3.666,species,Bacteroides uniformis
821,3.48329,species,Phocaeicola vulgatus
853,5.43917,species,Faecalibacterium prausnitzii
1680,23.43376,species,Bifidobacterium adolescentis
1681,2.32921,species,Bifidobacterium bifidum
1686,1.54737,species,Bifidobacterium catenulatum
28026,0.43282,species,Bifidobacterium pseudocatenulatum
28052,0.66307,species,Lachnospira pectinoschiza
28116,0.32442,species,Bacteroides ovatus
28117,0.75698,species,Alistipes putredinis
33043,6.81996,species,Coprococcus eutactus
39488,0.03266,species,Anaerobutyricum hallii
39491,4.50183,species,Agathobacter rectalis
40518,1.33653,species,Ruminococcus bromii
40520,0.16934,species,Blautia obeum
74426,0.77197,species,Collinsella aerofaciens
88431,0.35193,species,Dorea longicatena
214856,0.34639,species,Alistipes finegoldii
216816,4.90143,species,Bifidobacterium longum
328814,0.79354,species,Alistipes shahii
418240,1.50078,species,Blautia wexlerae
592978,0.42854,species,Mediterraneibacter faecis
649756,2.44879,species,Anaerostipes hadrus
1150298,3.11547,species,Fusicatenibacter saccharivorans
1160721,2.77595,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1737424,2.22632,species,Blautia massiliensis (ex Durand et al. 2017)
2500537,2.137,species,Candidatus Cibiobacter qucibialis
2585118,0.60914,species,Alistipes communis
2606633,0.421,species,Oliverpabstia intestinalis
2652276,7.79722,species,Holdemanella porci
2885350,1.34689,species,Gallintestinimicrobium propionicum
2885357,0.84271,species,Hominenteromicrobium mulieris
2929491,1.45089,species,Faecalibacterium wellingii
