ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.36677,species,unclassified
818,1.89825,species,Bacteroides thetaiotaomicron
820,11.7523,species,Bacteroides uniformis
821,15.45879,species,Phocaeicola vulgatus
823,0.34484,species,Parabacteroides distasonis
28116,1.73781,species,Bacteroides ovatus
31971,0.00486,species,Amedibacillus dolichus
33038,0.76544,species,Mediterraneibacter gnavus
33039,0.39295,species,[Ruminococcus] torques
39488,0.0732,species,Anaerobutyricum hallii
39490,0.0231,species,Eubacterium ramulus
39491,0.06451,species,Agathobacter rectalis
46503,0.91735,species,Parabacteroides merdae
46506,29.96758,species,Bacteroides stercoris
74426,0.00829,species,Collinsella aerofaciens
88431,0.29648,species,Dorea longicatena
103892,0.75162,species,Veillonella ratti
187327,1.34161,species,Acidaminococcus intestini
204516,19.86476,species,Phocaeicola massiliensis
261299,0.11375,species,Intestinibacter bartlettii
328813,0.026,species,Alistipes onderdonkii
342942,0.23646,species,Mediterraneibacter glycyrrhizinilyticus
371601,0.40634,species,Bacteroides xylanisolvens
410072,0.09096,species,Coprococcus comes
418240,0.28807,species,Blautia wexlerae
487175,2.7726,species,Parasutterella excrementihominis
626935,0.05776,species,Collinsella tanakaei
649756,0.23735,species,Anaerostipes hadrus
1099853,0.08536,species,Coprobacter fastidiosus
1414720,0.08625,species,Clostridium saudiense
1720194,4.53914,species,Clostridium sp. AT4
1737424,0.2843,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.01495,species,Romboutsia timonensis
1796615,0.08166,species,Blautia caecimuris
1982628,0.07326,species,Faecalibacillus faecis
2040291,0.25594,species,Dorea phocaeensis
2126740,0.42069,species,Clostridium fessum
2292206,0.07876,species,Clostridium sp. AF27-2AA
2293024,3.75581,species,Clostridium sp. AM22-11AC
2606633,0.06405,species,Oliverpabstia intestinalis
