ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,36.55383,species,unclassified
729,0.00871,species,Haemophilus parainfluenzae
818,0.21266,species,Bacteroides thetaiotaomicron
820,0.67522,species,Bacteroides uniformis
821,0.78925,species,Phocaeicola vulgatus
823,0.05117,species,Parabacteroides distasonis
853,3.08107,species,Faecalibacterium prausnitzii
1304,0.12897,species,Streptococcus salivarius
1318,0.01944,species,Streptococcus parasanguinis
1535,0.01829,species,[Clostridium] leptum
1680,0.44911,species,Bifidobacterium adolescentis
1686,0.48062,species,Bifidobacterium catenulatum
28052,0.14685,species,Lachnospira pectinoschiza
28111,0.51277,species,Bacteroides eggerthii
28116,0.11862,species,Bacteroides ovatus
28117,1.0418,species,Alistipes putredinis
28118,0.02401,species,Odoribacter splanchnicus
29466,0.01592,species,Veillonella parvula
33038,0.01833,species,Mediterraneibacter gnavus
33043,2.83271,species,Coprococcus eutactus
35833,0.03169,species,Bilophila wadsworthia
39483,0.00555,species,Faecalitalea cylindroides
39485,0.03025,species,Lachnospira eligens
39486,0.23506,species,Dorea formicigenerans
39488,0.36551,species,Anaerobutyricum hallii
39490,0.12747,species,Eubacterium ramulus
39491,3.45866,species,Agathobacter rectalis
39492,0.8583,species,[Eubacterium] siraeum
39496,0.05707,species,Eubacterium ventriosum
39778,0.0157,species,Veillonella dispar
40518,6.2536,species,Ruminococcus bromii
40519,0.13946,species,Ruminococcus callidus
40520,0.20743,species,Blautia obeum
40545,0.20208,species,Sutterella wadsworthensis
46228,0.2462,species,[Ruminococcus] lactaris
46503,0.17174,species,Parabacteroides merdae
46506,1.08817,species,Bacteroides stercoris
47678,0.01564,species,Bacteroides caccae
74426,0.45204,species,Collinsella aerofaciens
88431,2.2113,species,Dorea longicatena
105843,0.83427,species,Anaerobutyricum soehngenii
116085,0.62716,species,Coprococcus catus
166486,0.00915,species,Roseburia intestinalis
209880,0.00519,species,Allisonella histaminiformans
214856,0.01487,species,Alistipes finegoldii
216816,0.54862,species,Bifidobacterium longum
239935,0.91245,species,Akkermansia muciniphila
253257,0.00568,species,Lacrimispora amygdalina
261299,0.03888,species,Intestinibacter bartlettii
290055,0.35459,species,Faecalicatena fissicatena
301301,0.27224,species,Roseburia hominis
301302,0.47611,species,Roseburia faecis
328814,0.19445,species,Alistipes shahii
329854,0.0231,species,Bacteroides intestinalis
351091,0.63163,species,Oscillibacter valericigenes
357276,0.94618,species,Phocaeicola dorei
360807,0.16002,species,Roseburia inulinivorans
387090,1.42049,species,Phocaeicola coprophilus
410072,1.42914,species,Coprococcus comes
418240,1.28811,species,Blautia wexlerae
446660,0.10914,species,Adlercreutzia equolifaciens
454154,0.21387,species,Paraprevotella clara
474960,0.02395,species,Hydrogenoanaerobacterium saccharovorans
487174,0.75534,species,Barnesiella intestinihominis
536633,0.838,species,Blautia glucerasea
544645,0.00412,species,Butyricimonas virosa
572010,0.01894,species,Slackia isoflavoniconvertens
592978,0.84107,species,Mediterraneibacter faecis
626940,1.09085,species,Phascolarctobacterium succinatutens
649756,1.14628,species,Anaerostipes hadrus
745368,1.59709,species,Gemmiger formicilis
871664,0.02938,species,Blautia stercoris
871665,0.35195,species,Blautia faecis
1099853,0.04174,species,Coprobacter fastidiosus
1150298,2.2019,species,Fusicatenibacter saccharivorans
1160721,0.06425,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.02919,species,Clostridium saudiense
1519439,0.76917,species,Oscillibacter sp. ER4
1550024,0.03227,species,Ruthenibacterium lactatiformans
1628085,0.64706,species,Agathobaculum butyriciproducens
1715004,1.0511,species,Clostridiales bacterium KLE1615
1737424,0.15212,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.33251,species,Romboutsia timonensis
1898203,0.81409,species,Lachnospiraceae bacterium
1898204,0.29331,species,Clostridiaceae bacterium
1907654,0.04954,species,Collinsella bouchesdurhonensis
1981510,0.24811,species,Monoglobus pectinilyticus
1982626,0.16204,species,Faecalibacillus intestinalis
2049045,0.12745,species,Eubacteriaceae bacterium
2093856,0.071,species,Butyricimonas faecalis
2126740,0.15264,species,Clostridium fessum
2292041,0.12201,species,Dorea sp. AF36-15AT
2292069,1.63265,species,Ruminococcus sp. AF41-9
2292182,0.05032,species,Clostridiaceae bacterium AF18-31LB
2292201,0.12572,species,Clostridium sp. AF12-28
2292205,0.00763,species,Clostridium sp. AF20-17LB
2292271,0.00468,species,Lachnospiraceae bacterium AM48-27BH
2292287,0.02928,species,Blautia sp. OF03-15BH
2292304,0.00964,species,Clostridium sp. AM33-3
2293015,0.31563,species,Clostridium sp. AF36-4
2293024,0.0054,species,Clostridium sp. AM22-11AC
2293035,0.19493,species,Clostridium sp. AM49-4BH
2293107,0.01807,species,Eubacterium sp. AF34-35BH
2293126,0.25316,species,Roseburia sp. AF02-12
2293831,0.03736,species,Lachnospiraceae bacterium OF09-6
2316025,0.01769,species,Mediterraneibacter butyricigenes
2358141,0.07494,species,Anaerotignum faecicola
2485925,0.88919,species,Oscillospiraceae bacterium
2500537,1.32206,species,Candidatus Cibiobacter qucibialis
2585118,0.01988,species,Alistipes communis
2592640,0.29562,species,Blautia sp. MCC283
2606633,0.59762,species,Oliverpabstia intestinalis
2652276,2.28291,species,Holdemanella porci
2714353,0.06919,species,Vescimonas fastidiosa
2714355,0.11492,species,Vescimonas coprocola
2763017,0.00108,species,Anaerosacchariphilus hominis
2763037,0.01281,species,Clostridium lentum
2763051,0.29815,species,Lachnospira hominis (ex Liu et al. 2021)
2763061,0.01076,species,Roseburia lenta
2763663,0.02512,species,Enterocloster hominis (ex Liu et al. 2021)
2763667,0.01802,species,Wansuia hejianensis
2763672,0.09691,species,Simiaoa sunii
2764712,0.35977,species,Lentihominibacter faecis
2787103,0.09375,species,Clostridium sp. 1001270J_160509_D11
2830655,0.01509,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.10477,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.01435,species,Clostridiaceae bacterium Marseille-Q4145
2841526,0.54831,species,Oscillibacter sp. MSJ-31
2881266,0.14272,species,Faecalibacterium butyricigenerans
2881276,0.05424,species,Fusicatenibacter faecihominis
2883268,0.00393,species,Colidextribacter sp. 210702-DFI.3.9
2885350,0.38259,species,Gallintestinimicrobium propionicum
2885357,1.03221,species,Hominenteromicrobium mulieris
2929491,0.35869,species,Faecalibacterium wellingii
2981769,0.13216,species,Waltera acetigignens
