ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.11561,species,unclassified
562,4.04245,species,Escherichia coli
821,0.01086,species,Phocaeicola vulgatus
1304,0.0632,species,Streptococcus salivarius
1352,0.13971,species,Enterococcus faecium
1496,0.00931,species,Clostridioides difficile
1522,0.0288,species,[Clostridium] innocuum
1541,0.45672,species,Terrisporobacter mayombei
1547,0.52656,species,Thomasclavelia ramosa
1549,0.20734,species,Faecalispora sporosphaeroides
1660,0.07825,species,Schaalia odontolytica
1685,1.9906,species,Bifidobacterium breve
29361,18.97391,species,[Clostridium] nexile
29363,0.01961,species,Clostridium paraputrificum
29466,0.05352,species,Veillonella parvula
33035,0.14296,species,Blautia producta
33038,0.85488,species,Mediterraneibacter gnavus
46506,0.00692,species,Bacteroides stercoris
74426,0.22435,species,Collinsella aerofaciens
84112,0.16013,species,Eggerthella lenta
150055,0.05855,species,Streptococcus lutetiensis
216816,9.86634,species,Bifidobacterium longum
261299,0.20713,species,Intestinibacter bartlettii
292800,0.06324,species,Flavonifractor plautii
310298,0.05299,species,Phocaeicola coprocola
387090,0.06771,species,Phocaeicola coprophilus
684066,0.03896,species,Streptococcus lactarius
1134687,0.0927,species,Klebsiella michiganensis
1550024,61.44669,species,Ruthenibacterium lactatiformans
