ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,7.07403,species,unclassified
818,0.25068,species,Bacteroides thetaiotaomicron
820,2.00957,species,Bacteroides uniformis
821,2.29736,species,Phocaeicola vulgatus
823,0.46148,species,Parabacteroides distasonis
853,8.16026,species,Faecalibacterium prausnitzii
1304,0.00127,species,Streptococcus salivarius
1308,0.32773,species,Streptococcus thermophilus
1522,4e-05,species,[Clostridium] innocuum
1535,0.03203,species,[Clostridium] leptum
1680,0.56446,species,Bifidobacterium adolescentis
1681,0.36814,species,Bifidobacterium bifidum
1686,0.00311,species,Bifidobacterium catenulatum
28037,0.00035,species,Streptococcus mitis
28052,1.89635,species,Lachnospira pectinoschiza
28111,3.50646,species,Bacteroides eggerthii
28116,0.13658,species,Bacteroides ovatus
28117,0.00888,species,Alistipes putredinis
28118,0.27694,species,Odoribacter splanchnicus
28128,0.00036,species,Prevotella corporis
29348,0.02102,species,Thomasclavelia spiroformis
33038,0.07399,species,Mediterraneibacter gnavus
33039,0.05906,species,[Ruminococcus] torques
35833,0.11662,species,Bilophila wadsworthia
39483,0.01242,species,Faecalitalea cylindroides
39485,0.16876,species,Lachnospira eligens
39486,0.23333,species,Dorea formicigenerans
39488,0.35255,species,Anaerobutyricum hallii
39490,0.10949,species,Eubacterium ramulus
39491,3.68572,species,Agathobacter rectalis
39492,0.30534,species,[Eubacterium] siraeum
39496,0.21197,species,Eubacterium ventriosum
40518,8.34639,species,Ruminococcus bromii
40519,1.22057,species,Ruminococcus callidus
40520,0.34545,species,Blautia obeum
46228,0.45039,species,[Ruminococcus] lactaris
46503,0.21831,species,Parabacteroides merdae
46506,0.0512,species,Bacteroides stercoris
47678,0.291,species,Bacteroides caccae
53443,0.01144,species,Blautia hydrogenotrophica
61171,0.01268,species,Holdemania filiformis
74426,0.55153,species,Collinsella aerofaciens
84112,0.00749,species,Eggerthella lenta
88431,0.6759,species,Dorea longicatena
105841,0.00438,species,Anaerostipes caccae
105843,0.43377,species,Anaerobutyricum soehngenii
106588,0.01223,species,Pseudoflavonifractor capillosus
116085,0.15482,species,Coprococcus catus
147207,0.01597,species,Collinsella intestinalis
166486,0.13538,species,Roseburia intestinalis
169435,0.00369,species,Anaerotruncus colihominis
180164,0.02092,species,Blautia schinkii
187979,0.66051,species,Mitsuokella jalaludinii
204516,0.55165,species,Phocaeicola massiliensis
208479,7e-05,species,Enterocloster bolteae
214856,0.00845,species,Alistipes finegoldii
216816,0.70373,species,Bifidobacterium longum
218538,3.55173,species,Dialister invisus
253257,0.05957,species,Lacrimispora amygdalina
261299,0.02658,species,Intestinibacter bartlettii
290055,0.1618,species,Faecalicatena fissicatena
291645,0.03665,species,Bacteroides nordii
292800,0.04946,species,Flavonifractor plautii
301301,0.06011,species,Roseburia hominis
301302,4.44948,species,Roseburia faecis
310298,2.00982,species,Phocaeicola coprocola
328813,0.17124,species,Alistipes onderdonkii
328814,0.53946,species,Alistipes shahii
333367,0.00222,species,Enterocloster asparagiformis
338188,0.08803,species,Bacteroides finegoldii
342942,0.00258,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.15046,species,Oscillibacter valericigenes
358743,0.0022,species,Enterocloster citroniae
360807,0.49058,species,Roseburia inulinivorans
371601,0.0453,species,Bacteroides xylanisolvens
410072,0.48589,species,Coprococcus comes
418240,1.26632,species,Blautia wexlerae
446660,0.15725,species,Adlercreutzia equolifaciens
471189,0.03841,species,Gordonibacter pamelaeae
487174,0.41678,species,Barnesiella intestinihominis
487175,0.28807,species,Parasutterella excrementihominis
536633,0.1614,species,Blautia glucerasea
544645,0.11529,species,Butyricimonas virosa
592978,0.50273,species,Mediterraneibacter faecis
626932,0.09513,species,Alistipes indistinctus
626935,0.00771,species,Collinsella tanakaei
649756,0.64513,species,Anaerostipes hadrus
673271,0.00131,species,Catenibacillus scindens
713054,0.00155,species,TM7 phylum sp. oral taxon 352
745368,0.3557,species,Gemmiger formicilis
871664,0.22595,species,Blautia stercoris
871665,0.22047,species,Blautia faecis
936548,0.00766,species,Actinomyces sp. ICM47
1099853,0.11398,species,Coprobacter fastidiosus
1150298,0.68226,species,Fusicatenibacter saccharivorans
1160721,2.81663,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1234680,0.00022,species,Streptococcus rubneri
1288121,0.00169,species,Alistipes senegalensis
1297617,0.04878,species,Intestinimonas butyriciproducens
1432052,0.00241,species,Eisenbergiella tayi
1470347,0.17994,species,Alistipes ihumii
1472416,0.05713,species,Butyricimonas faecihominis
1501392,0.00567,species,Coprobacter secundus
1519439,0.6779,species,Oscillibacter sp. ER4
1550024,0.02578,species,Ruthenibacterium lactatiformans
1628085,0.27437,species,Agathobaculum butyriciproducens
1673717,0.0181,species,Anaeromassilibacillus senegalensis
1697794,0.00418,species,Clostridia bacterium UC5.1-1D1
