ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,14.8039,species,unclassified
329,0.16641,species,Ralstonia pickettii
853,4.26574,species,Faecalibacterium prausnitzii
1304,0.3682,species,Streptococcus salivarius
1308,1.49969,species,Streptococcus thermophilus
1747,0.07486,species,Cutibacterium acnes
33039,0.02337,species,[Ruminococcus] torques
39486,0.57355,species,Dorea formicigenerans
39488,0.31837,species,Anaerobutyricum hallii
39490,0.85466,species,Eubacterium ramulus
39491,1.08635,species,Agathobacter rectalis
40518,0.68338,species,Ruminococcus bromii
40520,0.42001,species,Blautia obeum
46228,0.95285,species,[Ruminococcus] lactaris
88431,5.4523,species,Dorea longicatena
116085,6.29803,species,Coprococcus catus
216816,5.31341,species,Bifidobacterium longum
239935,0.54162,species,Akkermansia muciniphila
290055,5.03033,species,Faecalicatena fissicatena
301302,1.89509,species,Roseburia faecis
410072,4.87908,species,Coprococcus comes
418240,2.88037,species,Blautia wexlerae
437897,0.57317,species,Megamonas funiformis
536633,1.63997,species,Blautia glucerasea
592978,14.14178,species,Mediterraneibacter faecis
649756,2.20802,species,Anaerostipes hadrus
745368,1.55381,species,Gemmiger formicilis
871665,2.63948,species,Blautia faecis
1150298,1.4266,species,Fusicatenibacter saccharivorans
1160721,0.11489,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1628085,0.80715,species,Agathobaculum butyriciproducens
1715004,2.50762,species,Clostridiales bacterium KLE1615
1737424,4.25861,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.00481,species,Romboutsia timonensis
1898203,0.82396,species,Lachnospiraceae bacterium
1982626,0.19008,species,Faecalibacillus intestinalis
2126740,0.00513,species,Clostridium fessum
2211183,1.91506,species,Evtepia gabavorous
2292041,0.18128,species,Dorea sp. AF36-15AT
2292069,0.43766,species,Ruminococcus sp. AF41-9
2293015,0.04506,species,Clostridium sp. AF36-4
2293024,0.00537,species,Clostridium sp. AM22-11AC
2500537,3.29549,species,Candidatus Cibiobacter qucibialis
2592640,0.0348,species,Blautia sp. MCC283
2606633,0.87715,species,Oliverpabstia intestinalis
2750669,0.01986,species,Natronomonas sp. LN261
2881266,0.27499,species,Faecalibacterium butyricigenerans
2881276,0.29495,species,Fusicatenibacter faecihominis
2885350,0.03065,species,Gallintestinimicrobium propionicum
2885357,0.04306,species,Hominenteromicrobium mulieris
2897708,0.72116,species,Mediterraneibacter sp. NSJ-151
2929491,0.54682,species,Faecalibacterium wellingii
