ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.23493,species,unclassified
562,0.01756,species,Escherichia coli
817,0.56794,species,Bacteroides fragilis
821,1.33519,species,Phocaeicola vulgatus
823,0.17758,species,Parabacteroides distasonis
853,0.05403,species,Faecalibacterium prausnitzii
1747,0.49897,species,Cutibacterium acnes
28090,5.66447,species,Acinetobacter lwoffii
28901,0.65905,species,Salmonella enterica
33038,0.3482,species,Mediterraneibacter gnavus
39491,0.22107,species,Agathobacter rectalis
40214,0.13438,species,Acinetobacter johnsonii
40518,0.8456,species,Ruminococcus bromii
165179,0.09431,species,Segatella copri
244366,0.27148,species,Klebsiella variicola
301302,0.79047,species,Roseburia faecis
310297,31.57716,species,Phocaeicola plebeius
310298,0.20136,species,Phocaeicola coprocola
363265,41.70829,species,Leyella stercorea
410072,0.06433,species,Coprococcus comes
437897,0.20456,species,Megamonas funiformis
649756,1.67088,species,Anaerostipes hadrus
713054,5.18266,species,TM7 phylum sp. oral taxon 352
1673609,0.28518,species,Acinetobacter albensis
1776391,0.26569,species,Romboutsia timonensis
1986206,5.41746,species,Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1
2292245,0.53132,species,Ruminococcus sp. AF13-28
2582419,0.00491,species,Dialister hominis
2735723,0.10563,species,Turicibacter bilis
2899133,0.86533,species,Candidatus Nanosynbacter sp. HMT-352
