ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.82161,species,unclassified
818,0.16582,species,Bacteroides thetaiotaomicron
820,3.03672,species,Bacteroides uniformis
821,10.65068,species,Phocaeicola vulgatus
823,0.99676,species,Parabacteroides distasonis
853,2.56473,species,Faecalibacterium prausnitzii
1304,0.34976,species,Streptococcus salivarius
1308,0.22046,species,Streptococcus thermophilus
1512,0.00694,species,[Clostridium] symbiosum
1522,0.01443,species,[Clostridium] innocuum
1535,0.3589,species,[Clostridium] leptum
1681,1.34456,species,Bifidobacterium bifidum
28026,2.14492,species,Bifidobacterium pseudocatenulatum
28052,0.03515,species,Lachnospira pectinoschiza
28116,1.18002,species,Bacteroides ovatus
28117,1.9295,species,Alistipes putredinis
28118,0.24065,species,Odoribacter splanchnicus
29347,0.06948,species,[Clostridium] scindens
29348,0.02915,species,Thomasclavelia spiroformis
33038,0.12553,species,Mediterraneibacter gnavus
33039,0.37068,species,[Ruminococcus] torques
35833,0.3186,species,Bilophila wadsworthia
39485,0.3766,species,Lachnospira eligens
39486,0.21053,species,Dorea formicigenerans
39488,1.1872,species,Anaerobutyricum hallii
39490,0.20133,species,Eubacterium ramulus
39491,4.71721,species,Agathobacter rectalis
39492,0.61476,species,[Eubacterium] siraeum
40518,6.02334,species,Ruminococcus bromii
40520,0.84112,species,Blautia obeum
46503,1.13241,species,Parabacteroides merdae
47678,0.53492,species,Bacteroides caccae
53443,0.00577,species,Blautia hydrogenotrophica
61171,0.011,species,Holdemania filiformis
74426,0.66088,species,Collinsella aerofaciens
84112,0.06531,species,Eggerthella lenta
88431,0.17375,species,Dorea longicatena
100884,0.00819,species,Coprobacillus cateniformis
105843,0.56897,species,Anaerobutyricum soehngenii
106588,0.00098,species,Pseudoflavonifractor capillosus
109327,0.00149,species,Anaerovorax odorimutans
113107,0.01525,species,Streptococcus australis
116085,0.34468,species,Coprococcus catus
166486,0.31284,species,Roseburia intestinalis
214853,0.00951,species,Anaerofustis stercorihominis
214856,0.13475,species,Alistipes finegoldii
216816,2.09367,species,Bifidobacterium longum
218538,1.29546,species,Dialister invisus
239935,0.33883,species,Akkermansia muciniphila
261299,0.30935,species,Intestinibacter bartlettii
270498,0.00338,species,Christensenella hongkongensis
291644,0.27928,species,Bacteroides salyersiae
292800,0.00313,species,Flavonifractor plautii
301301,0.18312,species,Roseburia hominis
328813,1.86734,species,Alistipes onderdonkii
328814,0.6572,species,Alistipes shahii
342942,0.03829,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.19739,species,Oscillibacter valericigenes
360807,0.08702,species,Roseburia inulinivorans
371601,1.05982,species,Bacteroides xylanisolvens
410072,0.36598,species,Coprococcus comes
418240,5.50327,species,Blautia wexlerae
446660,0.02969,species,Adlercreutzia equolifaciens
460384,0.00374,species,Enterocloster lavalensis
471189,0.00717,species,Gordonibacter pamelaeae
474960,0.03587,species,Hydrogenoanaerobacterium saccharovorans
487175,0.2336,species,Parasutterella excrementihominis
536633,0.06099,species,Blautia glucerasea
592978,0.44159,species,Mediterraneibacter faecis
649756,1.8729,species,Anaerostipes hadrus
745368,1.56455,species,Gemmiger formicilis
871665,0.49938,species,Blautia faecis
1150298,0.99819,species,Fusicatenibacter saccharivorans
1160721,4.09397,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1335613,0.11103,species,Gordonibacter urolithinfaciens
1414720,0.00595,species,Clostridium saudiense
1432052,0.03013,species,Eisenbergiella tayi
1470347,0.52017,species,Alistipes ihumii
1550024,0.17565,species,Ruthenibacterium lactatiformans
1628085,0.40086,species,Agathobaculum butyriciproducens
1653434,0.10012,species,Sellimonas intestinalis
1673717,0.01282,species,Anaeromassilibacillus senegalensis
1697794,0.00918,species,Clostridia bacterium UC5.1-1D1
1715004,0.70335,species,Clostridiales bacterium KLE1615
1720194,0.01959,species,Clostridium sp. AT4
1720200,0.00147,species,Anaerotruncus rubiinfantis
1737424,2.27684,species,Blautia massiliensis (ex Durand et al. 2017)
1776382,0.48238,species,Neglectibacter timonensis
1776391,0.19678,species,Romboutsia timonensis
1796615,0.00204,species,Blautia caecimuris
1841867,0.00813,species,Merdimmobilis hominis
1852384,0.00229,species,Massiliimalia massiliensis
1898203,0.07724,species,Lachnospiraceae bacterium
1898204,0.09688,species,Clostridiaceae bacterium
1898207,0.19088,species,Clostridiales bacterium
1965555,0.00309,species,Lachnoclostridium sp. An131
1965560,0.01566,species,Lachnoclostridium sp. An138
1982626,0.90942,species,Faecalibacillus intestinalis
1987501,0.00292,species,Massiliimalia timonensis
2030927,0.13634,species,Bacteroidales bacterium
2049048,1.4619,species,Rikenellaceae bacterium
2086585,0.00547,species,Maliibacterium massiliense
2093857,0.32224,species,Dysosmobacter welbionis
2108523,0.02095,species,Lawsonibacter asaccharolyticus
2126740,0.19393,species,Clostridium fessum
2211183,0.37496,species,Evtepia gabavorous
2292046,0.08297,species,Lachnotalea sp. AF33-28
2292182,0.03774,species,Clostridiaceae bacterium AF18-31LB
2292205,0.00921,species,Clostridium sp. AF20-17LB
2292304,0.04112,species,Clostridium sp. AM33-3
2293015,0.83978,species,Clostridium sp. AF36-4
2293035,0.09185,species,Clostridium sp. AM49-4BH
2293104,0.00067,species,Eubacterium sp. AF16-48
2316025,0.0195,species,Mediterraneibacter butyricigenes
2485925,0.47685,species,Oscillospiraceae bacterium
2500537,0.92658,species,Candidatus Cibiobacter qucibialis
2508949,1.24161,species,Candidatus Borkfalkia ceftriaxoniphila
2585118,0.62786,species,Alistipes communis
2606633,0.69661,species,Oliverpabstia intestinalis
2763053,0.15012,species,Lawsonibacter hominis
2763644,0.03874,species,Zhenpiania hominis
2763645,0.00754,species,Lentihominibacter hominis
2763663,0.0688,species,Enterocloster hominis (ex Liu et al. 2021)
2763664,0.07596,species,Jutongia hominis
2763667,0.01069,species,Wansuia hejianensis
2763672,0.0217,species,Simiaoa sunii
2764322,0.03222,species,Hydrogeniiclostridium mannosilyticum
2764712,0.12594,species,Lentihominibacter faecis
2830655,0.01793,species,Oscillospiraceae bacterium Marseille-Q3528
2830657,0.08125,species,Clostridiaceae bacterium Marseille-Q4143
2830658,0.00161,species,Clostridiaceae bacterium Marseille-Q4145
2841526,0.09216,species,Oscillibacter sp. MSJ-31
2883295,0.01464,species,bacterium 210917-DFI.7.65
2885350,0.63894,species,Gallintestinimicrobium propionicum
2981769,0.40667,species,Waltera acetigignens
