ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,25.8686,species,unclassified
853,9.22091,species,Faecalibacterium prausnitzii
1680,5.30741,species,Bifidobacterium adolescentis
1681,1.11711,species,Bifidobacterium bifidum
1735,0.66607,species,Holdemanella biformis
28052,0.63727,species,Lachnospira pectinoschiza
28117,0.05401,species,Alistipes putredinis
39491,4.51315,species,Agathobacter rectalis
40518,6.11416,species,Ruminococcus bromii
40520,0.75115,species,Blautia obeum
40545,0.61155,species,Sutterella wadsworthensis
46228,0.18159,species,[Ruminococcus] lactaris
46506,0.47726,species,Bacteroides stercoris
74426,2.94922,species,Collinsella aerofaciens
88431,0.68548,species,Dorea longicatena
165179,17.99485,species,Segatella copri
216816,4.01777,species,Bifidobacterium longum
301302,2.18647,species,Roseburia faecis
310297,0.78325,species,Phocaeicola plebeius
360807,0.37389,species,Roseburia inulinivorans
418240,2.46971,species,Blautia wexlerae
592978,0.46461,species,Mediterraneibacter faecis
649756,1.23662,species,Anaerostipes hadrus
674529,0.16025,species,Bacteroides faecis
871665,0.25974,species,Blautia faecis
1150298,1.05636,species,Fusicatenibacter saccharivorans
1160721,3.06693,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1519439,0.03243,species,Oscillibacter sp. ER4
1737424,1.10587,species,Blautia massiliensis (ex Durand et al. 2017)
2582419,4.49733,species,Dialister hominis
2606633,0.27716,species,Oliverpabstia intestinalis
2885350,0.22021,species,Gallintestinimicrobium propionicum
2885357,0.64159,species,Hominenteromicrobium mulieris
