ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.366500000000002,species,unclassified
820,0.42424,species,Bacteroides uniformis
821,1.1984,species,Phocaeicola vulgatus
823,0.5931,species,Parabacteroides distasonis
853,3.83768,species,Faecalibacterium prausnitzii
1680,4.15694,species,Bifidobacterium adolescentis
1686,6.30271,species,Bifidobacterium catenulatum
28117,3.32028,species,Alistipes putredinis
39488,0.1506,species,Anaerobutyricum hallii
39491,7.4319,species,Agathobacter rectalis
40518,1.79204,species,Ruminococcus bromii
40520,0.16199,species,Blautia obeum
46228,0.24249,species,[Ruminococcus] lactaris
46503,0.07223,species,Parabacteroides merdae
74426,1.9651,species,Collinsella aerofaciens
88431,1.36133,species,Dorea longicatena
165179,21.24709,species,Segatella copri
216816,8.28162,species,Bifidobacterium longum
328814,0.44394,species,Alistipes shahii
418240,0.74471,species,Blautia wexlerae
487174,0.88214,species,Barnesiella intestinihominis
592978,1.55107,species,Mediterraneibacter faecis
649756,1.87207,species,Anaerostipes hadrus
674529,0.20932,species,Bacteroides faecis
745368,2.52322,species,Gemmiger formicilis
1150298,3.45495,species,Fusicatenibacter saccharivorans
1519439,0.2782,species,Oscillibacter sp. ER4
2137581,0.17565,species,Ellagibacter isourolithinifaciens
2500537,1.39947,species,Candidatus Cibiobacter qucibialis
2592640,0.83444,species,Blautia sp. MCC283
2606633,0.80907,species,Oliverpabstia intestinalis
2714355,0.74161,species,Vescimonas coprocola
2885350,0.25735,species,Gallintestinimicrobium propionicum
2929491,0.22168,species,Faecalibacterium wellingii
2939420,3.69487,species,Phascolarctobacterium sp. ET69
