ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,24.97986,species,unclassified
820,3.49706,species,Bacteroides uniformis
821,0.61346,species,Phocaeicola vulgatus
823,3.36342,species,Parabacteroides distasonis
853,3.14772,species,Faecalibacterium prausnitzii
1680,4.97211,species,Bifidobacterium adolescentis
1686,3.15046,species,Bifidobacterium catenulatum
2173,0.61419,species,Methanobrevibacter smithii
28117,2.45124,species,Alistipes putredinis
33025,0.93562,species,Phascolarctobacterium faecium
33043,0.51193,species,Coprococcus eutactus
39488,0.66089,species,Anaerobutyricum hallii
40518,0.81225,species,Ruminococcus bromii
45851,0.16008,species,Eshraghiella crossota
46503,0.27329,species,Parabacteroides merdae
47678,0.13769,species,Bacteroides caccae
74426,3.07601,species,Collinsella aerofaciens
88431,0.46263,species,Dorea longicatena
116085,0.15683,species,Coprococcus catus
165179,5.32196,species,Segatella copri
216816,5.35987,species,Bifidobacterium longum
218538,5.13849,species,Dialister invisus
239935,1.50695,species,Akkermansia muciniphila
328813,0.0905,species,Alistipes onderdonkii
328814,2.71207,species,Alistipes shahii
357276,0.09733,species,Phocaeicola dorei
410072,0.54045,species,Coprococcus comes
418240,2.11103,species,Blautia wexlerae
487174,2.6987,species,Barnesiella intestinihominis
592978,0.13237,species,Mediterraneibacter faecis
626932,0.22372,species,Alistipes indistinctus
649756,3.24984,species,Anaerostipes hadrus
745368,0.4751,species,Gemmiger formicilis
871665,0.26664,species,Blautia faecis
1470347,0.33688,species,Alistipes ihumii
1473216,0.28488,species,Senegalimassilia anaerobia
1519439,0.47881,species,Oscillibacter sp. ER4
1737424,0.2287,species,Blautia massiliensis (ex Durand et al. 2017)
1852381,0.43563,species,Duodenibacillus massiliensis
2500537,2.8349,species,Candidatus Cibiobacter qucibialis
2585118,6.03596,species,Alistipes communis
2606633,0.60599,species,Oliverpabstia intestinalis
2764712,0.04373,species,Lentihominibacter faecis
2830659,0.02637,species,Clostridiaceae bacterium Marseille-Q4149
2841526,2.2687,species,Oscillibacter sp. MSJ-31
2885357,2.51774,species,Hominenteromicrobium mulieris
