ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,6.47955,species,unclassified
562,0.08991,species,Escherichia coli
820,0.60302,species,Bacteroides uniformis
821,2.85095,species,Phocaeicola vulgatus
823,0.05752,species,Parabacteroides distasonis
853,5.60508,species,Faecalibacterium prausnitzii
1304,0.20656,species,Streptococcus salivarius
1660,0.00338,species,Schaalia odontolytica
1735,3.35252,species,Holdemanella biformis
28052,0.1913,species,Lachnospira pectinoschiza
28118,0.01863,species,Odoribacter splanchnicus
33025,0.83023,species,Phascolarctobacterium faecium
33038,4.0117,species,Mediterraneibacter gnavus
33039,1.2607,species,[Ruminococcus] torques
39485,0.00404,species,Lachnospira eligens
39486,2.05421,species,Dorea formicigenerans
39488,1.20008,species,Anaerobutyricum hallii
39490,0.79444,species,Eubacterium ramulus
39491,10.37179,species,Agathobacter rectalis
39496,1.55753,species,Eubacterium ventriosum
40520,0.28048,species,Blautia obeum
40545,0.02747,species,Sutterella wadsworthensis
46503,0.58703,species,Parabacteroides merdae
47678,0.27268,species,Bacteroides caccae
74426,1.96604,species,Collinsella aerofaciens
88431,2.76242,species,Dorea longicatena
89014,0.11033,species,Blautia luti
113107,0.03311,species,Streptococcus australis
116085,0.54003,species,Coprococcus catus
147207,0.82906,species,Collinsella intestinalis
166486,3.57022,species,Roseburia intestinalis
187327,0.27042,species,Acidaminococcus intestini
216816,6.23528,species,Bifidobacterium longum
246787,0.01716,species,Bacteroides cellulosilyticus
253257,0.05403,species,Lacrimispora amygdalina
290055,1.25885,species,Faecalicatena fissicatena
291644,0.0377,species,Bacteroides salyersiae
292800,0.03944,species,Flavonifractor plautii
301302,0.25982,species,Roseburia faecis
328813,0.25248,species,Alistipes onderdonkii
328814,0.0032,species,Alistipes shahii
342942,0.15986,species,Mediterraneibacter glycyrrhizinilyticus
351091,0.03583,species,Oscillibacter valericigenes
360807,0.26463,species,Roseburia inulinivorans
371601,0.38956,species,Bacteroides xylanisolvens
410072,0.50849,species,Coprococcus comes
418240,7.5744,species,Blautia wexlerae
446660,0.46879,species,Adlercreutzia equolifaciens
474960,0.01282,species,Hydrogenoanaerobacterium saccharovorans
487174,0.0397,species,Barnesiella intestinihominis
536633,0.05346,species,Blautia glucerasea
572010,0.07781,species,Slackia isoflavoniconvertens
592978,1.27446,species,Mediterraneibacter faecis
626930,0.5501,species,Bacteroides fluxus
649756,1.82058,species,Anaerostipes hadrus
745368,0.89483,species,Gemmiger formicilis
871664,0.91977,species,Blautia stercoris
871665,0.41811,species,Blautia faecis
936548,0.02787,species,Actinomyces sp. ICM47
1150298,3.84666,species,Fusicatenibacter saccharivorans
1160721,0.01295,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1473216,0.31845,species,Senegalimassilia anaerobia
1519439,0.41992,species,Oscillibacter sp. ER4
1628085,0.40411,species,Agathobaculum butyriciproducens
1715004,0.84557,species,Clostridiales bacterium KLE1615
1720194,0.24295,species,Clostridium sp. AT4
1720300,0.02369,species,Mediterraneibacter massiliensis
1737424,8.83421,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.0364,species,Romboutsia timonensis
1898203,0.05277,species,Lachnospiraceae bacterium
1898204,0.0955,species,Clostridiaceae bacterium
1982628,0.32465,species,Faecalibacillus faecis
2108523,0.02441,species,Lawsonibacter asaccharolyticus
2126740,0.5086,species,Clostridium fessum
2137581,0.1288,species,Ellagibacter isourolithinifaciens
2292041,0.21683,species,Dorea sp. AF36-15AT
2292069,0.05163,species,Ruminococcus sp. AF41-9
2292182,0.01631,species,Clostridiaceae bacterium AF18-31LB
2292304,0.00134,species,Clostridium sp. AM33-3
2292991,2.67502,species,Catenibacterium sp. AM22-15
2293015,0.00393,species,Clostridium sp. AF36-4
2293024,0.40265,species,Clostridium sp. AM22-11AC
2316025,0.00465,species,Mediterraneibacter butyricigenes
2358141,0.22333,species,Anaerotignum faecicola
2500537,0.04223,species,Candidatus Cibiobacter qucibialis
2592640,2.46198,species,Blautia sp. MCC283
2652276,0.22031,species,Holdemanella porci
2714355,0.14646,species,Vescimonas coprocola
2763644,0.01994,species,Zhenpiania hominis
2763663,0.06609,species,Enterocloster hominis (ex Liu et al. 2021)
2764322,0.00626,species,Hydrogeniiclostridium mannosilyticum
2764712,0.10338,species,Lentihominibacter faecis
2830657,0.04332,species,Clostridiaceae bacterium Marseille-Q4143
2881266,0.04274,species,Faecalibacterium butyricigenerans
2881276,0.08564,species,Fusicatenibacter faecihominis
2885350,0.16947,species,Gallintestinimicrobium propionicum
2885357,0.36559,species,Hominenteromicrobium mulieris
2897708,0.00359,species,Mediterraneibacter sp. NSJ-151
2929491,0.04356,species,Faecalibacterium wellingii
2981769,0.02267,species,Waltera acetigignens
