ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,0.04218,species,unclassified
546,0.08788,species,Citrobacter freundii
562,1.36476,species,Escherichia coli
853,7.85117,species,Faecalibacterium prausnitzii
1512,0.13826,species,[Clostridium] symbiosum
1522,2.1313,species,[Clostridium] innocuum
1531,0.02381,species,Enterocloster clostridioformis
1547,0.98536,species,Thomasclavelia ramosa
1681,47.18777,species,Bifidobacterium bifidum
1685,3.03549,species,Bifidobacterium breve
1689,0.00719,species,Bifidobacterium dentium
28052,2.71318,species,Lachnospira pectinoschiza
29361,8.31655,species,[Clostridium] nexile
29363,0.00995,species,Clostridium paraputrificum
29466,12.82182,species,Veillonella parvula
33035,0.02889,species,Blautia producta
33038,0.90044,species,Mediterraneibacter gnavus
33039,0.29403,species,[Ruminococcus] torques
39777,0.13172,species,Veillonella atypica
39778,0.27103,species,Veillonella dispar
84112,0.05486,species,Eggerthella lenta
100884,0.01078,species,Coprobacillus cateniformis
105841,0.04939,species,Anaerostipes caccae
216816,3.01055,species,Bifidobacterium longum
292800,1.1403,species,Flavonifractor plautii
301302,0.08387,species,Roseburia faecis
360807,0.15941,species,Roseburia inulinivorans
418240,2.34366,species,Blautia wexlerae
536633,0.00055,species,Blautia glucerasea
649756,0.37718,species,Anaerostipes hadrus
713054,0.05391,species,TM7 phylum sp. oral taxon 352
1150298,0.33868,species,Fusicatenibacter saccharivorans
1432052,0.14358,species,Eisenbergiella tayi
1550024,1.63753,species,Ruthenibacterium lactatiformans
1639133,0.11004,species,Citrobacter portucalensis
1776391,0.02023,species,Romboutsia timonensis
1898204,1.69678,species,Clostridiaceae bacterium
2292066,0.16678,species,Roseburia sp. AM23-20
2981769,0.25912,species,Waltera acetigignens
