ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,17.460539999999998,species,unclassified
853,9.59564,species,Faecalibacterium prausnitzii
1680,7.83371,species,Bifidobacterium adolescentis
28117,0.41486,species,Alistipes putredinis
33025,0.12799,species,Phascolarctobacterium faecium
39483,0.88207,species,Faecalitalea cylindroides
39486,0.22455,species,Dorea formicigenerans
39488,0.05927,species,Anaerobutyricum hallii
39490,0.33225,species,Eubacterium ramulus
39491,4.58025,species,Agathobacter rectalis
39492,1.53667,species,[Eubacterium] siraeum
40518,6.14434,species,Ruminococcus bromii
40520,4.15184,species,Blautia obeum
46506,0.12148,species,Bacteroides stercoris
88431,1.58974,species,Dorea longicatena
89014,0.03903,species,Blautia luti
105843,0.4935,species,Anaerobutyricum soehngenii
116085,0.73247,species,Coprococcus catus
147207,1.77112,species,Collinsella intestinalis
216816,0.55676,species,Bifidobacterium longum
290055,0.71593,species,Faecalicatena fissicatena
301302,2.03482,species,Roseburia faecis
328814,0.44856,species,Alistipes shahii
360807,0.16457,species,Roseburia inulinivorans
410072,0.13856,species,Coprococcus comes
418240,2.03042,species,Blautia wexlerae
446660,1.43592,species,Adlercreutzia equolifaciens
536633,0.35082,species,Blautia glucerasea
592978,0.82992,species,Mediterraneibacter faecis
626934,1.06911,species,Slackia piriformis
649756,1.753,species,Anaerostipes hadrus
745368,4.81268,species,Gemmiger formicilis
871664,0.25068,species,Blautia stercoris
871665,2.41675,species,Blautia faecis
1150298,5.42559,species,Fusicatenibacter saccharivorans
1550024,0.08903,species,Ruthenibacterium lactatiformans
1628085,1.25265,species,Agathobaculum butyriciproducens
1715004,0.34312,species,Clostridiales bacterium KLE1615
1737424,3.97246,species,Blautia massiliensis (ex Durand et al. 2017)
1796635,0.0169,species,Longicatena caecimuris
1898204,0.49132,species,Clostridiaceae bacterium
2086584,0.07442,species,Massilistercora timonensis
2292041,0.08436,species,Dorea sp. AF36-15AT
2292069,1.1386,species,Ruminococcus sp. AF41-9
2500537,3.454,species,Candidatus Cibiobacter qucibialis
2606633,0.55675,species,Oliverpabstia intestinalis
2763670,0.15253,species,Wujia chipingensis
2764712,0.96474,species,Lentihominibacter faecis
2830659,1.06385,species,Clostridiaceae bacterium Marseille-Q4149
2841526,0.62013,species,Oscillibacter sp. MSJ-31
2881266,0.30502,species,Faecalibacterium butyricigenerans
2881276,0.34434,species,Fusicatenibacter faecihominis
2885350,0.89933,species,Gallintestinimicrobium propionicum
2885357,1.53299,species,Hominenteromicrobium mulieris
2981769,0.11808,species,Waltera acetigignens
