ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
562,2.76726,species,Escherichia coli
1283,0.30852,species,Staphylococcus haemolyticus
1304,0.44174,species,Streptococcus salivarius
1318,0.12209,species,Streptococcus parasanguinis
1343,0.08677,species,Streptococcus vestibularis
1351,0.00822,species,Enterococcus faecalis
1681,8.78273,species,Bifidobacterium bifidum
1685,85.39973,species,Bifidobacterium breve
47715,0.54174,species,Lacticaseibacillus rhamnosus
216816,1.5412,species,Bifidobacterium longum
