ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,15.11689,species,unclassified
820,11.27381,species,Bacteroides uniformis
821,3.81134,species,Phocaeicola vulgatus
853,3.04357,species,Faecalibacterium prausnitzii
1304,0.00448,species,Streptococcus salivarius
1308,0.09866,species,Streptococcus thermophilus
1535,0.11382,species,[Clostridium] leptum
28111,9.26418,species,Bacteroides eggerthii
28116,0.88131,species,Bacteroides ovatus
28118,0.76499,species,Odoribacter splanchnicus
33025,0.65092,species,Phascolarctobacterium faecium
33038,0.06921,species,Mediterraneibacter gnavus
33039,0.01501,species,[Ruminococcus] torques
35833,0.3185,species,Bilophila wadsworthia
39485,1.33008,species,Lachnospira eligens
39486,0.20255,species,Dorea formicigenerans
39488,0.2254,species,Anaerobutyricum hallii
39492,0.18469,species,[Eubacterium] siraeum
40518,2.95553,species,Ruminococcus bromii
40519,0.44673,species,Ruminococcus callidus
40520,0.39777,species,Blautia obeum
40545,1.62776,species,Sutterella wadsworthensis
47678,3.16598,species,Bacteroides caccae
74426,0.15304,species,Collinsella aerofaciens
84112,0.04094,species,Eggerthella lenta
88431,0.48806,species,Dorea longicatena
105843,0.13125,species,Anaerobutyricum soehngenii
106588,0.01584,species,Pseudoflavonifractor capillosus
147207,0.38521,species,Collinsella intestinalis
154046,0.02592,species,Hungatella hathewayi
169435,0.01765,species,Anaerotruncus colihominis
180164,0.10921,species,Blautia schinkii
214853,0.01504,species,Anaerofustis stercorihominis
214856,1.88058,species,Alistipes finegoldii
216816,2.22091,species,Bifidobacterium longum
292800,0.09655,species,Flavonifractor plautii
301302,0.80287,species,Roseburia faecis
310298,14.22507,species,Phocaeicola coprocola
328814,3.04609,species,Alistipes shahii
341225,0.03102,species,Thomasclavelia saccharogumia
351091,1.22689,species,Oscillibacter valericigenes
387661,1.72274,species,Parabacteroides johnsonii
410072,0.41673,species,Coprococcus comes
418240,0.19869,species,Blautia wexlerae
446660,0.42386,species,Adlercreutzia equolifaciens
471189,0.00263,species,Gordonibacter pamelaeae
474960,0.11889,species,Hydrogenoanaerobacterium saccharovorans
487174,3.337,species,Barnesiella intestinihominis
536633,0.08337,species,Blautia glucerasea
649756,0.18392,species,Anaerostipes hadrus
871665,0.26451,species,Blautia faecis
1150298,0.2828,species,Fusicatenibacter saccharivorans
1160721,2.84558,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1335613,0.00249,species,Gordonibacter urolithinfaciens
1472416,0.56705,species,Butyricimonas faecihominis
1519439,1.67981,species,Oscillibacter sp. ER4
1550024,0.0692,species,Ruthenibacterium lactatiformans
1628085,0.13119,species,Agathobaculum butyriciproducens
1653434,0.02282,species,Sellimonas intestinalis
1673717,0.01798,species,Anaeromassilibacillus senegalensis
1673720,0.10629,species,Anaerotruncus massiliensis (ex Togo et al. 2019)
1697794,0.02063,species,Clostridia bacterium UC5.1-1D1
1715004,0.04725,species,Clostridiales bacterium KLE1615
1720194,0.01547,species,Clostridium sp. AT4
1720200,0.00802,species,Anaerotruncus rubiinfantis
1720313,0.00317,species,Bittarella massiliensis (ex Durand et al. 2017)
1737424,0.52176,species,Blautia massiliensis (ex Durand et al. 2017)
1776384,0.00473,species,Emergencia timonensis
1776391,0.00189,species,Romboutsia timonensis
1776392,0.0578,species,Massilimicrobiota timonensis
1841867,0.0267,species,Merdimmobilis hominis
1841868,0.00044,species,Provencibacterium massiliense
1852384,0.00455,species,Massiliimalia massiliensis
1871035,0.0526,species,Negativibacillus massiliensis
1898203,0.04664,species,Lachnospiraceae bacterium
1898204,0.01015,species,Clostridiaceae bacterium
1898207,0.07561,species,Clostridiales bacterium
1904757,0.01569,species,Burkholderia puraquae
1981510,0.00842,species,Monoglobus pectinilyticus
1982626,0.02181,species,Faecalibacillus intestinalis
1987501,0.00056,species,Massiliimalia timonensis
2041842,0.00051,species,Neobittarella massiliensis (ex Bilen et al. 2018)
2093857,0.36259,species,Dysosmobacter welbionis
2108523,0.08297,species,Lawsonibacter asaccharolyticus
2211183,0.45632,species,Evtepia gabavorous
2292182,0.04116,species,Clostridiaceae bacterium AF18-31LB
2293015,0.07334,species,Clostridium sp. AF36-4
2293028,0.03761,species,Clostridium sp. AM29-11AC
2316025,0.03352,species,Mediterraneibacter butyricigenes
2358141,0.05621,species,Anaerotignum faecicola
2500537,0.91497,species,Candidatus Cibiobacter qucibialis
2508949,0.13689,species,Candidatus Borkfalkia ceftriaxoniphila
2714355,0.0106,species,Vescimonas coprocola
2763016,0.01828,species,Anaerofilum hominis
2763017,0.00269,species,Anaerosacchariphilus hominis
2763051,0.0011,species,Lachnospira hominis (ex Liu et al. 2021)
2763644,0.0187,species,Zhenpiania hominis
2763645,0.0139,species,Lentihominibacter hominis
2763656,0.083,species,Guopingia tenuis
2763658,0.01561,species,Ligaoa zhengdingensis
2763663,0.28148,species,Enterocloster hominis (ex Liu et al. 2021)
2763672,0.10959,species,Simiaoa sunii
2764712,0.04172,species,Lentihominibacter faecis
2787149,0.06322,species,Holdemania sp. 1001095H_141210_F2
2830657,0.06068,species,Clostridiaceae bacterium Marseille-Q4143
2830659,1.90142,species,Clostridiaceae bacterium Marseille-Q4149
2885350,0.17134,species,Gallintestinimicrobium propionicum
2885357,0.50599,species,Hominenteromicrobium mulieris
2931401,0.00949,species,Cuneatibacter sp. NSJ-177
2981769,0.1984,species,Waltera acetigignens
