ncbi_taxon_id,relative_abundance,taxon_rank_level,scientific_name
-1,11.92125,species,unclassified
562,0.12767,species,Escherichia coli
729,0.00856,species,Haemophilus parainfluenzae
817,0.0036,species,Bacteroides fragilis
818,1.1985,species,Bacteroides thetaiotaomicron
820,8.89545,species,Bacteroides uniformis
821,4.61589,species,Phocaeicola vulgatus
823,0.44196,species,Parabacteroides distasonis
853,4.84919,species,Faecalibacterium prausnitzii
1280,0.0169,species,Staphylococcus aureus
1304,0.10925,species,Streptococcus salivarius
1305,0.00144,species,Streptococcus sanguinis
1308,0.01258,species,Streptococcus thermophilus
1318,0.01561,species,Streptococcus parasanguinis
1522,0.00475,species,[Clostridium] innocuum
1535,0.01801,species,[Clostridium] leptum
1547,0.00032,species,Thomasclavelia ramosa
1590,0.00553,species,Lactiplantibacillus plantarum
1655,0.01345,species,Actinomyces naeslundii
1660,0.01029,species,Schaalia odontolytica
1680,3.93277,species,Bifidobacterium adolescentis
1686,1.0577,species,Bifidobacterium catenulatum
28026,1.09619,species,Bifidobacterium pseudocatenulatum
28052,2.34289,species,Lachnospira pectinoschiza
28116,1.2207,species,Bacteroides ovatus
28118,0.35687,species,Odoribacter splanchnicus
29347,0.00433,species,[Clostridium] scindens
29466,0.03203,species,Veillonella parvula
33038,0.13118,species,Mediterraneibacter gnavus
33039,0.22343,species,[Ruminococcus] torques
33043,2.07408,species,Coprococcus eutactus
39485,0.28138,species,Lachnospira eligens
39486,0.39027,species,Dorea formicigenerans
39488,0.59983,species,Anaerobutyricum hallii
39490,0.10659,species,Eubacterium ramulus
39491,1.63801,species,Agathobacter rectalis
39492,0.76174,species,[Eubacterium] siraeum
39496,0.141,species,Eubacterium ventriosum
39777,0.00188,species,Veillonella atypica
40518,2.39605,species,Ruminococcus bromii
40519,0.11921,species,Ruminococcus callidus
40520,0.43547,species,Blautia obeum
40545,0.51176,species,Sutterella wadsworthensis
46228,0.97009,species,[Ruminococcus] lactaris
47678,0.70519,species,Bacteroides caccae
55565,0.0002,species,Actinomyces graevenitzii
61171,0.00461,species,Holdemania filiformis
74426,0.5661,species,Collinsella aerofaciens
84112,0.14369,species,Eggerthella lenta
88431,1.0924,species,Dorea longicatena
105843,0.14223,species,Anaerobutyricum soehngenii
113107,0.00333,species,Streptococcus australis
114527,0.00345,species,Mogibacterium diversum
116085,0.1929,species,Coprococcus catus
143393,0.00465,species,[Eubacterium] sulci
166486,0.77424,species,Roseburia intestinalis
214856,0.55275,species,Alistipes finegoldii
216816,2.83064,species,Bifidobacterium longum
218538,1.55908,species,Dialister invisus
246787,0.4513,species,Bacteroides cellulosilyticus
253257,0.19161,species,Lacrimispora amygdalina
261299,0.09046,species,Intestinibacter bartlettii
290055,0.24443,species,Faecalicatena fissicatena
291645,0.00737,species,Bacteroides nordii
292800,0.00383,species,Flavonifractor plautii
301301,0.93408,species,Roseburia hominis
301302,3.60074,species,Roseburia faecis
328813,0.21338,species,Alistipes onderdonkii
328814,0.76053,species,Alistipes shahii
333367,0.00274,species,Enterocloster asparagiformis
341225,0.02369,species,Thomasclavelia saccharogumia
351091,0.01512,species,Oscillibacter valericigenes
357276,0.17611,species,Phocaeicola dorei
358743,0.00962,species,Enterocloster citroniae
360807,1.24013,species,Roseburia inulinivorans
387661,0.1502,species,Parabacteroides johnsonii
410072,0.61841,species,Coprococcus comes
418240,2.8441,species,Blautia wexlerae
423477,0.00129,species,Veillonella rogosae
446660,0.06583,species,Adlercreutzia equolifaciens
471189,0.07054,species,Gordonibacter pamelaeae
487174,0.70419,species,Barnesiella intestinihominis
487175,0.00353,species,Parasutterella excrementihominis
536633,0.05742,species,Blautia glucerasea
592978,0.49775,species,Mediterraneibacter faecis
649756,2.18571,species,Anaerostipes hadrus
745368,1.94873,species,Gemmiger formicilis
871665,1.51652,species,Blautia faecis
936548,0.00954,species,Actinomyces sp. ICM47
999425,0.00189,species,Streptococcus sp. F0442
1099853,0.03449,species,Coprobacter fastidiosus
1150298,1.35544,species,Fusicatenibacter saccharivorans
1160721,1.66569,species,Ruminococcus bicirculans (ex Wegman et al. 2014)
1414720,0.01481,species,Clostridium saudiense
1470347,0.10763,species,Alistipes ihumii
1519439,0.5079,species,Oscillibacter sp. ER4
1550024,0.02672,species,Ruthenibacterium lactatiformans
1628085,0.18557,species,Agathobaculum butyriciproducens
1697794,0.00245,species,Clostridia bacterium UC5.1-1D1
1715004,0.25964,species,Clostridiales bacterium KLE1615
1720300,0.00114,species,Mediterraneibacter massiliensis
1737424,0.66352,species,Blautia massiliensis (ex Durand et al. 2017)
1776391,0.11158,species,Romboutsia timonensis
1776392,0.00434,species,Massilimicrobiota timonensis
1841867,0.00126,species,Merdimmobilis hominis
1852361,0.00586,species,Actinomyces bouchesdurhonensis
1898203,0.24884,species,Lachnospiraceae bacterium
1898204,0.11933,species,Clostridiaceae bacterium
1898207,0.00288,species,Clostridiales bacterium
1982626,1.25016,species,Faecalibacillus intestinalis
1982628,0.59749,species,Faecalibacillus faecis
